symbol,date,open,high,low,close,volume,change,changePercent,vwap
XRPUSD,2022-10-23,0.46549,0.47101,0.45344,0.46903,950974305,0.003543,0.76113,0.46474
XRPUSD,2022-10-24,0.46904,0.47098,0.44969,0.45382,1293537737,-0.015216,-3.24409,0.46088
XRPUSD,2022-10-25,0.45381,0.47101,0.44538,0.46154,1605966218,0.007737,1.70491,0.45794
XRPUSD,2022-10-26,0.46147,0.47025,0.45809,0.46938,1440473976,0.00791,1.7141,0.4648
XRPUSD,2022-10-27,0.4694,0.48046,0.46098,0.46241,1694861069,-0.006988,-1.48872,0.46831
XRPUSD,2022-10-28,0.46243,0.47467,0.45779,0.47398,1201992237,0.011554,2.49856,0.46722
XRPUSD,2022-10-29,0.47398,0.48167,0.4677,0.47042,1404785407,-0.003568,-0.75277,0.47344
XRPUSD,2022-10-30,0.47041,0.47251,0.45564,0.45846,964813817,-0.011952,-2.54078,0.46425
XRPUSD,2022-10-31,0.4584,0.46611,0.44952,0.46592,1462007947,0.007514,1.63918,0.45999
XRPUSD,2022-11-01,0.46582,0.4664,0.45528,0.46458,1273429763,-0.001244,-0.26706,0.46302
XRPUSD,2022-11-02,0.46453,0.4653,0.44782,0.45087,1381853436,-0.013651,-2.9387,0.45713
XRPUSD,2022-11-03,0.45089,0.45936,0.4501,0.45514,1086924485,0.00425,0.94259,0.45387
XRPUSD,2022-11-04,0.45514,0.50511,0.454,0.5044,2774226120,0.049263,10.82368,0.47966
XRPUSD,2022-11-05,0.50443,0.5071,0.4921,0.49333,1216193223,-0.011103,-2.20109,0.49924
XRPUSD,2022-11-06,0.49333,0.4943,0.47048,0.47067,940815148,-0.022655,-4.59231,0.48219
XRPUSD,2022-11-07,0.47068,0.47917,0.46216,0.46586,1592938583,-0.004827,-1.02553,0.46947
XRPUSD,2022-11-08,0.46583,0.46663,0.36206,0.40624,3984776863,-0.059583,-12.79085,0.42519
XRPUSD,2022-11-09,0.40625,0.40986,0.32582,0.33318,3642933610,-0.073072,-17.98682,0.36878
XRPUSD,2022-11-10,0.33315,0.40045,0.33122,0.39571,3104223968,0.062552,18.77576,0.36513
XRPUSD,2022-11-11,0.39565,0.39768,0.36929,0.38416,1720205430,-0.01149,-2.90409,0.3867
XRPUSD,2022-11-12,0.38418,0.38418,0.36142,0.36368,931936263,-0.020503,-5.33682,0.37336
XRPUSD,2022-11-13,0.36367,0.36876,0.33534,0.3403,1064115311,-0.023376,-6.42777,0.35202
XRPUSD,2022-11-14,0.34033,0.3779,0.32396,0.37641,2400878272,0.036076,10.6003,0.35465
XRPUSD,2022-11-15,0.37634,0.39594,0.36847,0.38852,1966568664,0.012181,3.2367,0.38232
XRPUSD,2022-11-16,0.38853,0.39026,0.36486,0.3763,1315104592,-0.012231,-3.148,0.37999
XRPUSD,2022-11-17,0.37629,0.38479,0.37041,0.38254,1326199204,0.006254,1.66202,0.37851
XRPUSD,2022-11-18,0.38254,0.38638,0.37602,0.38306,945178987,0.00052,0.13593,0.382
