symbol,date,open,high,low,close,volume,change,changePercent,vwap
ETHUSD,2025-02-14,2676.29,2793.44,2664.64,2726.32,17732289901,50.03,1.86938,2715.1725
ETHUSD,2025-02-15,2726.36,2739.55,2664.22,2693.58,10922592256,-32.78,-1.20234,2705.9275
ETHUSD,2025-02-16,2693.58,2726.58,2652.55,2661.51,10593602117,-32.07,-1.19061,2683.555
ETHUSD,2025-02-17,2661.51,2849.53,2638.43,2744.1,24170425078,82.59,3.10313,2723.3925
ETHUSD,2025-02-18,2744.11,2756.5,2604.48,2670.59,23047782400,-73.52,-2.67919,2693.92
ETHUSD,2025-02-19,2670.57,2736.29,2654.68,2715.27,15648891904,44.7,1.6738,2694.2025
ETHUSD,2025-02-20,2715.3,2771.9,2707.15,2738.65,15917259320,23.35,0.85994,2733.25
ETHUSD,2025-02-21,2738.64,2846.53,2614.08,2661.69,31441524621,-76.95,-2.80979,2715.235
ETHUSD,2025-02-22,2661.68,2797.81,2652.08,2763.5,19022573568,101.82,3.8254,2718.7675
ETHUSD,2025-02-23,2763.53,2855.23,2745.5,2819.63,20493767269,56.1,2.03001,2795.9725
ETHUSD,2025-02-24,2819.77,2839.81,2471.74,2513.35,29127380459,-306.42,-10.86684,2661.1675
ETHUSD,2025-02-25,2513.33,2530.99,2319.86,2492.37,42707324928,-20.96,-0.83395,2464.1375
ETHUSD,2025-02-26,2492.54,2504.18,2251.01,2332.93,28815111323,-159.61,-6.40351,2395.165
ETHUSD,2025-02-27,2332.98,2379.47,2227.04,2305.21,25521733632,-27.77,-1.19032,2311.175
ETHUSD,2025-02-28,2305.41,2312.05,2073.34,2236.36,36027060224,-69.05,-2.99513,2231.79
ETHUSD,2025-03-01,2236.74,2280.48,2142.04,2216.51,16566902784,-20.23,-0.90444,2218.9425
ETHUSD,2025-03-02,2216.82,2551.49,2172.59,2518.39,34854193845,301.57,13.60372,2364.8225
ETHUSD,2025-03-03,2518.4,2523.84,2094.27,2147.53,32543367168,-370.87,-14.72641,2321.01
ETHUSD,2025-03-04,2147.64,2222.15,1991.21,2170.92,34712354816,23.28,1.08398,2132.98
ETHUSD,2025-03-05,2171.0,2273.29,2154.64,2241.53,22828236800,70.53,3.24873,2210.115
ETHUSD,2025-03-06,2241.63,2320.0,2176.0,2202.42,18718976000,-39.21,-1.74917,2235.0125
ETHUSD,2025-03-07,2202.03,2258.02,2102.21,2140.81,22425792863,-61.22,-2.78016,2175.7675
ETHUSD,2025-03-08,2140.81,2234.05,2104.67,2203.03,11745247232,62.22,2.90638,2170.64
ETHUSD,2025-03-09,2203.03,2211.66,1988.3,2020.02,16103964994,-183.01,-8.3072,2105.7525
ETHUSD,2025-03-10,2020.02,2152.48,1809.49,1864.12,35005066442,-155.9,-7.71775,1961.5275
ETHUSD,2025-03-11,1864.52,1962.83,1754.13,1923.08,34583068672,58.56,3.14075,1876.14
ETHUSD,2025-03-12,1923.02,1956.15,1829.49,1907.93,22898872951,-15.09,-0.7847,1904.1475
ETHUSD,2025-03-13,1907.88,1922.09,1820.86,1863.81,18266185728,-44.07,-2.30989,1878.66
ETHUSD,2025-03-14,1863.8,1946.0,1860.46,1911.65,12765612032,47.85,2.56734,1895.4775
ETHUSD,2025-03-15,1911.55,1957.51,1903.69,1937.61,6701252096,26.06,1.36329,1927.59
ETHUSD,2025-03-16,1937.4,1940.96,1860.49,1886.8,9292997638,-50.6,-2.61175,1906.4125
ETHUSD,2025-03-17,1886.79,1952.24,1879.8,1926.28,10729023488,39.49,2.09297,1911.2775
ETHUSD,2025-03-18,1926.2,1935.7,1871.64,1931.25,10170844746,5.05,0.26217,1916.1975
ETHUSD,2025-03-19,1931.24,2070.6,1927.63,2057.06,20065206266,125.82,6.51499,1996.6325
ETHUSD,2025-03-20,2056.93,2068.58,1951.12,1982.67,13773270016,-74.26,-3.61023,2014.825
ETHUSD,2025-03-21,1982.45,1995.27,1936.0,1964.98,9834227712,-17.47,-0.88123,1969.675
ETHUSD,2025-03-22,1965.04,2005.99,1963.76,1980.35,6177316352,15.31,0.77912,1978.785
ETHUSD,2025-03-23,1980.43,2020.54,1976.6,2005.97,7522339707,25.54,1.28962,1995.885
ETHUSD,2025-03-24,2006.14,2104.21,1977.42,2081.62,14725538816,75.48,3.76245,2042.3475
ETHUSD,2025-03-25,2081.61,2098.11,2037.39,2066.78,11735658914,-14.83,-0.71243,2070.9725
ETHUSD,2025-03-26,2066.75,2079.35,1981.4,2009.72,13178523590,-57.03,-2.7594,2034.305
ETHUSD,2025-03-27,2009.65,2037.61,1986.83,2003.32,11781075968,-6.33,-0.31498,2009.3525
ETHUSD,2025-03-28,2003.18,2015.78,1860.86,1896.23,18160526498,-106.95,-5.33901,1944.0125
ETHUSD,2025-03-29,1896.21,1912.8,1797.51,1827.39,12310434816,-68.82,-3.62934,1858.4775
ETHUSD,2025-03-30,1827.43,1848.27,1767.1,1807.31,9854857162,-20.12,-1.101,1812.5275
ETHUSD,2025-03-31,1807.51,1854.2,1776.43,1822.03,16544695296,14.52,0.80332,1815.0425
ETHUSD,2025-04-01,1822.05,1928.2,1817.71,1905.13,15001220420,83.08,4.5597,1868.2725
ETHUSD,2025-04-02,1905.13,1956.55,1781.21,1794.7,22593742104,-110.43,-5.79645,1859.3975
ETHUSD,2025-04-03,1794.77,1845.09,1750.0,1816.36,23588552704,21.59,1.20294,1801.555
ETHUSD,2025-04-04,1816.33,1835.49,1758.5,1816.39,18354227200,0.06,0.00330336,1806.6775
ETHUSD,2025-04-05,1816.34,1826.71,1764.1,1805.09,6374712479,-11.25,-0.61938,1803.06
ETHUSD,2025-04-06,1805.16,1816.28,1535.06,1579.77,22154445576,-225.39,-12.48587,1684.0675
ETHUSD,2025-04-07,1579.8,1638.82,1411.0,1552.64,51913494528,-27.16,-1.7192,1545.565
ETHUSD,2025-04-08,1552.37,1618.25,1444.37,1471.94,21315312919,-80.43,-5.18111,1521.7325
ETHUSD,2025-04-09,1472.11,1688.99,1383.26,1669.27,39252195855,197.16,13.39302,1553.4075
ETHUSD,2025-04-10,1669.15,1669.52,1471.63,1521.51,32255907840,-147.64,-8.84522,1582.9525
ETHUSD,2025-04-11,1521.08,1590.84,1504.0,1566.13,21620842496,45.05,2.96171,1545.5125
ETHUSD,2025-04-12,1565.95,1668.88,1544.36,1643.85,12110995013,77.9,4.97462,1605.76
ETHUSD,2025-04-13,1643.82,1649.37,1562.0,1597.04,13909890792,-46.78,-2.84581,1613.0575
ETHUSD,2025-04-14,1597.04,1691.0,1595.06,1624.03,16518325094,26.99,1.69,1626.7825
ETHUSD,2025-04-15,1623.61,1660.98,1583.15,1588.64,13175452875,-34.97,-2.15384,1614.095
ETHUSD,2025-04-16,1588.48,1613.22,1538.02,1577.27,15339621551,-11.21,-0.70571,1579.2475
ETHUSD,2025-04-17,1577.3,1616.85,1562.35,1583.83,11312160796,6.53,0.414,1585.0825
ETHUSD,2025-04-18,1583.86,1600.74,1573.7,1588.57,7123507323,4.71,0.29737,1586.7175
ETHUSD,2025-04-19,1588.61,1630.98,1585.02,1612.87,7168138700,24.26,1.52712,1604.37
ETHUSD,2025-04-20,1612.97,1619.14,1565.64,1587.32,9250402118,-25.65,-1.59023,1596.2675
ETHUSD,2025-04-21,1587.42,1658.55,1563.06,1579.55,15403785611,-7.87,-0.49577,1597.145
ETHUSD,2025-04-22,1579.54,1778.92,1538.75,1757.0,25555942463,177.46,11.23492,1663.5525
ETHUSD,2025-04-23,1757.09,1835.74,1746.09,1795.92,25607557120,38.83,2.2099,1783.71
ETHUSD,2025-04-24,1795.81,1803.33,1723.01,1770.41,15207402759,-25.4,-1.4144,1773.14
ETHUSD,2025-04-25,1770.42,1828.9,1740.0,1785.95,17459399281,15.53,0.87719,1781.3175
ETHUSD,2025-04-26,1785.8,1841.66,1779.84,1821.6,12241761280,35.8,2.0047,1807.225
ETHUSD,2025-04-27,1821.77,1857.85,1782.9,1791.88,11321944113,-29.89,-1.64071,1813.6
ETHUSD,2025-04-28,1791.89,1829.0,1744.9,1800.26,17043640437,8.37,0.4671,1791.5125
ETHUSD,2025-04-29,1800.31,1843.28,1780.6,1798.21,14734257744,-2.1,-0.11665,1805.6
ETHUSD,2025-04-30,1798.2,1817.43,1732.44,1793.79,14810431362,-4.41,-0.24525,1785.465
ETHUSD,2025-05-01,1793.92,1874.48,1792.67,1838.82,15861442721,44.9,2.5029,1824.9725
ETHUSD,2025-05-02,1838.78,1871.95,1813.43,1842.98,13570171872,4.2,0.22841,1841.785
ETHUSD,2025-05-03,1842.98,1849.27,1810.38,1834.03,8691058688,-8.95,-0.48563,1834.165
ETHUSD,2025-05-04,1834.11,1850.21,1803.01,1809.0,9906238464,-25.11,-1.36906,1824.0825
ETHUSD,2025-05-05,1808.82,1833.51,1781.7,1820.15,11389336489,11.33,0.62638,1811.045
ETHUSD,2025-05-06,1820.2,1820.64,1751.45,1817.06,15051938816,-3.14,-0.17251,1802.3375
ETHUSD,2025-05-07,1817.06,1850.94,1787.01,1811.35,50540755039,-5.71,-0.31424,1816.59
ETHUSD,2025-05-08,1811.36,2225.52,1808.61,2207.09,38018102184,395.73,21.84712,2013.145
ETHUSD,2025-05-09,2206.84,2490.66,2184.39,2345.29,43766026875,138.45,6.27368,2306.795
ETHUSD,2025-05-10,2345.42,2600.6,2317.73,2583.8,33925958578,238.38,10.16364,2461.8875
ETHUSD,2025-05-11,2583.09,2609.0,2436.47,2514.79,26496368543,-68.3,-2.64412,2535.8375
ETHUSD,2025-05-12,2514.79,2625.0,2407.41,2495.83,32121858921,-18.96,-0.75394,2510.7575
ETHUSD,2025-05-13,2495.61,2739.05,2415.65,2679.88,35127854266,184.27,7.38377,2582.5475
ETHUSD,2025-05-14,2679.82,2725.0,2547.75,2610.31,26602676588,-69.51,-2.59383,2640.72
ETHUSD,2025-05-15,2610.47,2647.1,2475.0,2548.84,26637688883,-61.63,-2.36088,2570.3525
ETHUSD,2025-05-16,2549.16,2648.88,2530.31,2538.02,22511446730,-11.14,-0.43701,2566.5925
ETHUSD,2025-05-17,2537.9,2539.48,2446.89,2476.11,18830706230,-61.79,-2.43469,2500.095
ETHUSD,2025-05-18,2476.11,2588.25,2323.0,2498.24,27160420278,22.13,0.89374,2471.4
ETHUSD,2025-05-19,2498.63,2547.73,2349.73,2528.71,27351331811,30.08,1.20386,2481.2
ETHUSD,2025-05-20,2529.28,2588.58,2444.4,2525.05,23453322578,-4.23,-0.16724,2521.8275
ETHUSD,2025-05-21,2525.05,2617.15,2452.79,2551.73,36115876498,26.68,1.05661,2536.68
ETHUSD,2025-05-22,2552.12,2692.99,2545.4,2665.39,29503489833,113.27,4.43827,2613.975
ETHUSD,2025-05-23,2665.59,2734.04,2500.0,2527.02,30536501878,-138.57,-5.19847,2606.6625
ETHUSD,2025-05-24,2526.83,2577.57,2515.72,2530.99,11496913096,4.16,0.16463,2537.7775
ETHUSD,2025-05-25,2531.34,2555.3,2463.37,2552.32,14556431364,20.98,0.82881,2525.5825
ETHUSD,2025-05-26,2552.44,2600.8,2526.98,2564.32,15067735040,11.88,0.46544,2561.135
ETHUSD,2025-05-27,2564.71,2713.78,2510.54,2662.04,26537236313,97.33,3.79497,2612.7675
ETHUSD,2025-05-28,2662.18,2690.33,2609.9,2682.16,26264200536,19.98,0.75051,2661.1425
ETHUSD,2025-05-29,2682.44,2789.5,2618.88,2631.68,27567479811,-50.76,-1.89231,2680.625
ETHUSD,2025-05-30,2631.41,2649.91,2507.8,2531.94,27567479811,-99.47,-3.7801,2580.265
ETHUSD,2025-05-31,2531.92,2551.67,2476.84,2529.31,13992843765,-2.61,-0.10308,2522.435
ETHUSD,2025-06-01,2529.31,2550.0,2470.5,2540.38,13287852482,11.07,0.43767,2522.5475
ETHUSD,2025-06-02,2540.4,2616.87,2476.13,2609.29,19915411456,68.89,2.71178,2560.6725
ETHUSD,2025-06-03,2609.29,2657.74,2575.75,2595.03,18621211035,-14.26,-0.54651,2609.4525
ETHUSD,2025-06-04,2595.03,2681.0,2584.05,2609.07,26194462737,14.04,0.54103,2617.2875
ETHUSD,2025-06-05,2609.19,2642.53,2392.16,2415.34,27790366217,-193.85,-7.42951,2514.805
ETHUSD,2025-06-06,2415.31,2533.09,2384.0,2478.24,19407449565,62.93,2.60546,2452.66
ETHUSD,2025-06-07,2478.38,2545.0,2457.88,2526.14,12097170203,47.76,1.92707,2501.85
ETHUSD,2025-06-08,2525.94,2549.57,2492.84,2510.78,12124068864,-15.16,-0.60017,2519.7825
ETHUSD,2025-06-09,2510.77,2695.2,2479.09,2681.29,24731857847,170.52,6.79154,2591.5875
ETHUSD,2025-06-10,2681.25,2827.18,2657.11,2816.5,35555755055,135.25,5.04429,2745.51
ETHUSD,2025-06-11,2816.69,2880.0,2743.0,2772.39,30705408054,-44.3,-1.57277,2803.02
ETHUSD,2025-06-12,2772.39,2785.93,2615.0,2643.8,37000867840,-128.59,-4.63824,2704.28
ETHUSD,2025-06-13,2643.81,2646.79,2439.17,2580.21,37986747138,-63.6,-2.40562,2577.495
ETHUSD,2025-06-14,2580.25,2580.86,2490.0,2531.97,14285000473,-48.28,-1.87114,2545.77
ETHUSD,2025-06-15,2531.98,2559.94,2492.42,2548.03,15047344128,16.05,0.63389,2533.0925
ETHUSD,2025-06-16,2547.95,2681.97,2515.23,2545.27,25650012160,-2.68,-0.10518,2572.605
ETHUSD,2025-06-17,2545.41,2619.44,2454.0,2510.7,25653232897,-34.71,-1.36363,2532.3875
ETHUSD,2025-06-18,2510.64,2548.52,2466.38,2525.54,20719546368,14.9,0.59347,2512.77
ETHUSD,2025-06-19,2525.49,2548.35,2485.37,2521.52,12782730709,-3.97,-0.1572,2520.1825
ETHUSD,2025-06-20,2521.79,2569.2,2367.58,2407.2,22799226880,-114.59,-4.54399,2466.4425
ETHUSD,2025-06-21,2407.2,2449.05,2217.06,2297.28,21343752192,-109.92,-4.5663,2342.6475
ETHUSD,2025-06-22,2297.26,2315.15,2113.0,2228.46,28458151601,-68.8,-2.99487,2238.4675
ETHUSD,2025-06-23,2228.46,2440.0,2189.11,2413.0,26247439429,184.54,8.28106,2317.6425
ETHUSD,2025-06-24,2412.81,2483.38,2377.79,2449.87,19539047009,37.06,1.53597,2430.9625
ETHUSD,2025-06-25,2449.74,2470.19,2391.15,2420.09,18300413888,-29.65,-1.21033,2432.7925
ETHUSD,2025-06-26,2420.09,2521.67,2395.0,2417.4,18300413888,-2.69,-0.11115,2438.54
ETHUSD,2025-06-27,2417.21,2464.69,2381.26,2424.2,15309834970,6.99,0.28918,2421.84
ETHUSD,2025-06-28,2424.24,2448.97,2407.03,2437.08,12500580479,12.84,0.52965,2429.33
ETHUSD,2025-06-29,2437.08,2526.27,2413.36,2500.69,14084662272,63.61,2.61009,2469.35
ETHUSD,2025-06-30,2500.7,2524.85,2433.97,2486.15,17100768256,-14.55,-0.58184,2486.4175
ETHUSD,2025-07-01,2486.16,2501.45,2386.96,2405.32,16403154944,-80.84,-3.2516,2444.9725
ETHUSD,2025-07-02,2405.41,2619.98,2372.62,2571.13,24563265536,165.72,6.88947,2492.285
ETHUSD,2025-07-03,2571.13,2637.96,2557.21,2592.13,20873559425,21.0,0.81676,2589.6075
ETHUSD,2025-07-04,2592.14,2603.7,2475.0,2508.8,17222740209,-83.34,-3.2151,2544.91
ETHUSD,2025-07-05,2508.79,2530.42,2488.4,2517.01,9289382302,8.22,0.32765,2511.155
ETHUSD,2025-07-06,2517.02,2605.38,2504.27,2570.84,13211244544,53.82,2.13824,2549.3775
ETHUSD,2025-07-07,2570.81,2591.15,2512.76,2542.38,18575962112,-28.43,-1.10588,2554.275
ETHUSD,2025-07-08,2542.39,2628.95,2523.58,2616.52,17537487206,74.13,2.91576,2577.86
ETHUSD,2025-07-09,2616.35,2797.83,2590.47,2769.83,27783268352,153.48,5.86619,2693.62
ETHUSD,2025-07-10,2769.83,3000.0,2756.22,2951.22,34918207488,181.39,6.54878,2869.3175
ETHUSD,2025-07-11,2951.87,3040.8,2913.58,2959.12,36226558863,7.25,0.24561,2966.3425
ETHUSD,2025-07-12,2959.22,2981.01,2905.29,2944.37,16317198254,-14.85,-0.50182,2947.4725
ETHUSD,2025-07-13,2944.48,3022.0,2937.0,2973.38,17361753131,28.9,0.9815,2969.215
ETHUSD,2025-07-14,2973.48,3083.52,2964.2,3014.53,37076746240,41.05,1.38054,3008.9325
ETHUSD,2025-07-15,3014.41,3144.81,2933.0,3138.01,39013656112,123.6,4.1003,3057.5575
ETHUSD,2025-07-16,3138.79,3425.89,3101.25,3373.12,48027222016,234.33,7.46562,3259.7625
ETHUSD,2025-07-17,3373.2,3526.73,3311.01,3479.77,52646535168,106.57,3.15931,3422.6775
ETHUSD,2025-07-18,3479.78,3677.4,3461.68,3549.67,59198465810,69.89,2.00846,3542.1325
ETHUSD,2025-07-19,3549.66,3610.85,3508.66,3594.3,27180736512,44.64,1.25759,3565.8675
ETHUSD,2025-07-20,3594.31,3825.36,3581.22,3758.6,45975502848,164.29,4.57084,3689.8725
ETHUSD,2025-07-21,3758.66,3860.8,3703.76,3763.75,50403019472,5.09,0.13542,3771.7425
ETHUSD,2025-07-22,3763.75,3801.63,3617.47,3748.62,45248868820,-15.13,-0.40199,3732.8675
ETHUSD,2025-07-23,3748.62,3766.79,3528.43,3630.34,41283228953,-118.28,-3.15529,3668.545
ETHUSD,2025-07-24,3630.41,3775.0,3507.78,3708.6,42264509577,78.19,2.15375,3655.4475
ETHUSD,2025-07-25,3708.88,3747.76,3574.39,3725.84,42264509577,16.96,0.45728,3689.2175
ETHUSD,2025-07-26,3725.84,3795.0,3699.02,3743.06,24635287361,17.22,0.46218,3740.73
ETHUSD,2025-07-27,3743.05,3880.23,3731.71,3873.92,28897450394,130.87,3.49635,3807.2275
ETHUSD,2025-07-28,3873.92,3941.86,3753.15,3799.46,35831336149,-74.46,-1.92208,3842.0975
ETHUSD,2025-07-29,3799.44,3886.01,3715.14,3793.4,35540435995,-6.04,-0.15897,3798.4975
ETHUSD,2025-07-30,3793.5,3833.68,3676.67,3810.44,34392494235,16.94,0.44655,3778.5725
ETHUSD,2025-07-31,3810.45,3878.32,3680.01,3698.07,46261558200,-112.38,-2.94926,3766.7125
ETHUSD,2025-08-01,3697.85,3724.7,3429.44,3486.39,46261558200,-211.46,-5.71846,3584.595
ETHUSD,2025-08-02,3486.29,3536.77,3368.03,3392.8,31086198784,-93.49,-2.68165,3445.9725
ETHUSD,2025-08-03,3392.81,3521.96,3354.56,3497.31,21442060288,104.5,3.08004,3441.66
ETHUSD,2025-08-04,3497.31,3737.27,3491.5,3720.87,30905749658,223.56,6.39234,3611.7375
ETHUSD,2025-08-05,3720.86,3721.53,3546.05,3611.57,32778742296,-109.29,-2.93722,3650.0025
ETHUSD,2025-08-06,3611.79,3699.81,3563.44,3683.8,26924415763,72.01,1.99375,3639.71
ETHUSD,2025-08-07,3683.78,3928.65,3647.87,3911.28,39707627520,227.5,6.17572,3792.895
ETHUSD,2025-08-08,3910.92,4071.21,3880.19,4011.0,45460293892,100.08,2.55899,3968.33
ETHUSD,2025-08-09,4010.72,4326.34,4007.14,4262.46,47006531584,251.74,6.27668,4151.665
ETHUSD,2025-08-10,4262.45,4333.13,4161.16,4251.91,36687507456,-10.54,-0.24728,4252.1625
ETHUSD,2025-08-11,4251.89,4365.97,4165.86,4224.48,49989853803,-27.41,-0.64465,4252.05
ETHUSD,2025-08-12,4224.45,4638.0,4219.92,4589.88,61487837184,365.43,8.65036,4418.0625
ETHUSD,2025-08-13,4589.71,4786.36,4562.87,4751.46,63793324032,161.75,3.52419,4672.6
ETHUSD,2025-08-14,4751.54,4792.0,4446.15,4550.59,76642615296,-200.95,-4.22916,4635.07
ETHUSD,2025-08-15,4550.83,4671.6,4370.0,4442.56,55445715824,-108.27,-2.37913,4508.7475
ETHUSD,2025-08-16,4442.55,4495.15,4376.02,4425.13,26816931514,-17.42,-0.39212,4434.7125
ETHUSD,2025-08-17,4425.49,4577.71,4397.65,4475.47,31348101438,49.98,1.12937,4469.08
ETHUSD,2025-08-18,4475.47,4484.57,4227.01,4315.37,53518423360,-160.1,-3.57728,4375.605
ETHUSD,2025-08-19,4315.95,4356.88,4066.2,4075.89,50440367102,-240.06,-5.56216,4203.73
ETHUSD,2025-08-20,4075.13,4378.23,4062.24,4336.41,49577862965,261.28,6.41157,4213.0025
ETHUSD,2025-08-21,4336.42,4340.41,4203.81,4224.43,33618359942,-111.99,-2.58255,4276.2675
ETHUSD,2025-08-22,4224.17,4886.1,4204.86,4831.24,78810472448,607.07,14.37134,4536.5925
ETHUSD,2025-08-23,4830.18,4830.91,4660.55,4776.73,36503623278,-53.45,-1.10658,4774.5925
ETHUSD,2025-08-24,4776.73,4955.9,4710.0,4779.87,54601814016,3.14,0.06573535,4805.625
ETHUSD,2025-08-25,4779.52,4797.7,4335.66,4377.02,66285420544,-402.5,-8.42135,4572.475
ETHUSD,2025-08-26,4377.02,4634.71,4311.68,4601.64,53829747706,224.62,5.1318,4481.2625
ETHUSD,2025-08-27,4601.63,4664.43,4481.39,4506.95,43509902322,-94.68,-2.05753,4563.6
ETHUSD,2025-08-28,4506.95,4635.0,4428.0,4511.3,36045274078,4.35,0.0965176,4520.3125
ETHUSD,2025-08-29,4511.3,4516.95,4268.0,4360.2,46899991962,-151.1,-3.34937,4414.1125
ETHUSD,2025-08-30,4360.21,4415.29,4257.17,4374.58,25883112278,14.37,0.32957,4351.8125
ETHUSD,2025-08-31,4374.48,4498.95,4373.06,4391.91,27973488640,17.43,0.39845,4409.6
ETHUSD,2025-09-01,4391.9,4490.0,4209.01,4314.76,37530746508,-77.14,-1.75642,4351.4175
ETHUSD,2025-09-02,4314.87,4417.24,4256.27,4326.57,39884692334,11.7,0.27116,4328.7375
ETHUSD,2025-09-03,4326.52,4495.45,4283.09,4452.4,36096045056,125.88,2.9095,4389.365
ETHUSD,2025-09-04,4452.39,4484.7,4265.3,4298.37,34919798552,-154.02,-3.45927,4375.19
ETHUSD,2025-09-05,4298.09,4490.0,4253.0,4307.65,44163736676,9.56,0.22242,4337.185
ETHUSD,2025-09-06,4307.65,4328.69,4237.13,4274.15,18108246446,-33.5,-0.77769,4286.905
ETHUSD,2025-09-07,4274.24,4336.44,4270.13,4305.56,18108246446,31.32,0.73276,4296.5925
ETHUSD,2025-09-08,4305.01,4384.24,4278.78,4305.84,32277142378,0.83,0.01927986,4318.4675
ETHUSD,2025-09-09,4305.85,4382.03,4276.33,4309.93,32953833472,4.08,0.09475481,4318.535
ETHUSD,2025-09-10,4309.94,4454.5,4283.77,4350.0,39521365146,40.06,0.92948,4349.5525
ETHUSD,2025-09-11,4350.38,4480.92,4339.12,4460.51,40075931648,110.13,2.5315,4407.7325
ETHUSD,2025-09-12,4460.52,4744.75,4452.17,4714.66,43839753626,254.14,5.69754,4593.025
ETHUSD,2025-09-13,4714.66,4768.6,4607.0,4669.0,34843845977,-45.66,-0.96847,4689.815
ETHUSD,2025-09-14,4669.0,4694.53,4579.44,4605.93,34843845977,-63.07,-1.35082,4637.225
ETHUSD,2025-09-15,4605.93,4672.0,4464.68,4524.56,40224062009,-81.37,-1.76664,4566.7925
ETHUSD,2025-09-16,4524.68,4538.85,4425.0,4502.7,44120899417,-21.98,-0.48578,4497.8075
ETHUSD,2025-09-17,4502.7,4619.18,4416.02,4592.17,48833310720,89.47,1.98703,4532.5175
ETHUSD,2025-09-18,4592.17,4646.81,4555.02,4589.4,44120899417,-2.77,-0.06032007,4595.85
ETHUSD,2025-09-19,4589.4,4622.25,4437.45,4471.0,33497259158,-118.4,-2.57986,4530.025
ETHUSD,2025-09-20,4470.99,4513.01,4456.79,4482.69,19330306133,11.7,0.26169,4480.87
ETHUSD,2025-09-21,4482.43,4501.1,4445.26,4447.03,29653049344,-35.4,-0.78975,4468.955
ETHUSD,2025-09-22,4447.34,4458.0,4058.85,4202.42,58221334533,-244.92,-5.50711,4291.6525
ETHUSD,2025-09-23,4202.3,4233.0,4117.78,4165.19,32460075911,-37.11,-0.88309,4179.5675
ETHUSD,2025-09-24,4165.18,4208.22,4076.0,4153.9,37158567936,-11.28,-0.27082,4150.825
ETHUSD,2025-09-25,4153.9,4162.65,3825.0,3875.7,68963092031,-278.2,-6.69732,4004.3125
ETHUSD,2025-09-26,3875.74,4071.17,3869.14,4034.27,47873508328,158.53,4.09032,3962.58
ETHUSD,2025-09-27,4034.2,4040.95,3974.5,4020.35,20382555776,-13.85,-0.34331,4017.5
ETHUSD,2025-09-28,4020.34,4145.96,3967.22,4143.25,25416167424,122.91,3.0572,4069.1925
ETHUSD,2025-09-29,4143.36,4239.99,4084.0,4217.25,38560429932,73.89,1.78334,4171.15
ETHUSD,2025-09-30,4217.16,4248.99,4093.0,4145.99,46161664723,-71.17,-1.68763,4176.285
ETHUSD,2025-10-01,4145.98,4358.96,4123.35,4350.52,48074066058,204.54,4.93345,4244.7025
ETHUSD,2025-10-02,4350.52,4521.03,4335.01,4487.49,49603450230,136.97,3.14836,4423.5125
ETHUSD,2025-10-03,4487.3,4596.19,4430.08,4515.89,49603450230,28.59,0.63713,4507.365
ETHUSD,2025-10-04,4515.89,4521.34,4442.6,4490.01,44880806324,-25.88,-0.57309,4492.46
ETHUSD,2025-10-05,4489.86,4619.31,4469.69,4515.4,44880806324,25.54,0.56884,4523.565
ETHUSD,2025-10-06,4515.4,4739.46,4489.11,4686.32,44992456374,170.92,3.78527,4607.5725
ETHUSD,2025-10-07,4686.33,4759.16,4432.47,4449.8,54879425294,-236.53,-5.04723,4581.94
ETHUSD,2025-10-08,4449.81,4559.89,4411.13,4527.3,42335592448,77.49,1.74142,4487.0325
ETHUSD,2025-10-09,4526.93,4532.97,4266.83,4370.9,47903074596,-156.03,-3.44671,4424.4075
ETHUSD,2025-10-10,4370.72,4397.03,3510.0,3836.15,108759269376,-534.57,-12.23071,4028.475
ETHUSD,2025-10-11,3836.89,3887.34,3648.28,3750.6,62475475938,-86.29,-2.24896,3780.7775
ETHUSD,2025-10-12,3750.8,4200.28,3698.71,4156.21,62475475938,405.41,10.80863,3951.5
ETHUSD,2025-10-13,4156.38,4295.57,4045.49,4244.69,61216174681,88.31,2.12469,4185.5325
ETHUSD,2025-10-14,4244.69,4267.41,3892.16,4126.39,67204194304,-118.3,-2.78701,4132.6625
ETHUSD,2025-10-15,4126.26,4218.58,3930.31,3987.53,67094148347,-138.73,-3.36212,4065.67
ETHUSD,2025-10-16,3987.28,4090.0,3826.72,3894.91,50462889453,-92.37,-2.31662,3949.7275
ETHUSD,2025-10-17,3895.0,3952.8,3673.64,3832.99,57404271888,-62.01,-1.59204,3838.6075
ETHUSD,2025-10-18,3832.86,3930.25,3820.14,3890.4,23815676385,57.54,1.50123,3868.4125
ETHUSD,2025-10-19,3890.4,4032.4,3829.23,3983.89,35090223104,93.49,2.40309,3933.98
ETHUSD,2025-10-20,3984.11,4086.0,3908.36,3980.42,40224612563,-3.69,-0.09261792,3989.7225
ETHUSD,2025-10-21,3980.43,4113.15,3838.88,3874.57,49960290350,-105.86,-2.65951,3951.7575
ETHUSD,2025-10-22,3874.8,3891.6,3711.49,3806.12,46173305673,-68.68,-1.77248,3821.0025
ETHUSD,2025-10-23,3806.25,3936.1,3796.77,3858.41,36361652714,52.16,1.37038,3849.3825
ETHUSD,2025-10-24,3858.41,4024.31,3847.36,3936.1,34090708715,77.69,2.01352,3916.545
ETHUSD,2025-10-25,3936.1,3965.44,3911.88,3954.52,15608284160,18.42,0.46798,3941.985
ETHUSD,2025-10-26,3954.5,4178.82,3919.34,4158.81,32788152320,204.31,5.16652,4052.8675
ETHUSD,2025-10-27,4159.05,4254.23,4094.72,4120.1,40271333201,-38.95,-0.93651,4157.025
