symbol,date,open,high,low,close,volume,change,changePercent,vwap
GBPUSD,1995-07-07,1.5996,1.6006,1.5858,1.5956,0,-0.004,-0.25006,1.5954
GBPUSD,1995-07-10,1.5956,1.5978,1.5883,1.5935,0,-0.0021,-0.13161,1.5938
GBPUSD,1995-07-11,1.5935,1.5955,1.586,1.5885,0,-0.005,-0.31377,1.59087
GBPUSD,1995-07-12,1.5885,1.5954,1.5856,1.5954,0,0.0069,0.43437,1.59123
GBPUSD,1995-07-13,1.5954,1.6058,1.5876,1.5981,0,0.0027,0.16924,1.59672
GBPUSD,1995-07-14,1.5981,1.6008,1.5918,1.594,0,-0.0041,-0.25655,1.59618
GBPUSD,1995-07-17,1.594,1.5969,1.5892,1.5942,0,0.0002,0.01254705,1.59358
GBPUSD,1995-07-18,1.5942,1.598,1.5923,1.5941,0,-0.0001,-0.00627274,1.59465
GBPUSD,1995-07-19,1.5941,1.6048,1.593,1.5967,0,0.0026,0.1631,1.59715
GBPUSD,1995-07-20,1.5967,1.6005,1.5935,1.5948,0,-0.0019,-0.119,1.59638
GBPUSD,1995-07-21,1.5948,1.5983,1.5921,1.5948,0,0.0,0.0,1.595
GBPUSD,1995-07-24,1.5948,1.599,1.5922,1.5942,0,-0.0006,-0.03762227,1.59505
GBPUSD,1995-07-25,1.5942,1.5979,1.5873,1.5897,0,-0.0045,-0.28227,1.59228
GBPUSD,1995-07-26,1.5897,1.5978,1.5884,1.5945,0,0.0048,0.30194,1.5926
GBPUSD,1995-07-27,1.5945,1.6001,1.5913,1.5964,0,0.0019,0.11916,1.59558
GBPUSD,1995-07-28,1.5964,1.6034,1.5951,1.6033,0,0.0069,0.43222,1.59955
GBPUSD,1995-07-31,1.6033,1.6036,1.5943,1.5964,0,-0.0069,-0.43036,1.5994
GBPUSD,1995-08-01,1.5964,1.6116,1.5957,1.6071,0,0.0107,0.67026,1.6027
GBPUSD,1995-08-02,1.6071,1.6097,1.5954,1.599,0,-0.0081,-0.50401,1.6028
GBPUSD,1995-08-03,1.599,1.6089,1.5988,1.605,0,0.006,0.37523,1.60293
GBPUSD,1995-08-04,1.605,1.6101,1.6011,1.605,0,0.0,0.0,1.6053
GBPUSD,1995-08-07,1.605,1.6093,1.6001,1.6002,0,-0.0048,-0.29907,1.60365
GBPUSD,1995-08-08,1.6002,1.6054,1.5955,1.6019,0,0.0017,0.10624,1.60075
GBPUSD,1995-08-09,1.6019,1.604,1.5978,1.5992,0,-0.0027,-0.16855,1.60073
GBPUSD,1995-08-10,1.5992,1.6013,1.5875,1.5913,0,-0.0079,-0.494,1.59482
GBPUSD,1995-08-11,1.5913,1.5925,1.5659,1.5659,0,-0.0254,-1.59618,1.5789
GBPUSD,1995-08-14,1.5659,1.5793,1.5626,1.5713,0,0.0054,0.34485,1.56978
GBPUSD,1995-08-15,1.5713,1.5756,1.5485,1.5499,0,-0.0214,-1.36193,1.56132
GBPUSD,1995-08-16,1.5499,1.559,1.5391,1.5431,0,-0.0068,-0.43874,1.54778
GBPUSD,1995-08-17,1.5431,1.5554,1.5308,1.5455,0,0.0024,0.15553,1.5437
GBPUSD,1995-08-18,1.5455,1.5483,1.5356,1.5401,0,-0.0054,-0.3494,1.54238
GBPUSD,1995-08-21,1.5401,1.5454,1.5363,1.5397,0,-0.0004,-0.02597234,1.54038
GBPUSD,1995-08-22,1.5397,1.5431,1.5308,1.5326,0,-0.0071,-0.46113,1.53655
GBPUSD,1995-08-23,1.5326,1.5451,1.5303,1.5451,0,0.0125,0.81561,1.53828
GBPUSD,1995-08-24,1.5451,1.5474,1.5366,1.5451,0,0.0,0.0,1.54355
GBPUSD,1995-08-25,1.5451,1.5526,1.5405,1.5502,0,0.0051,0.33008,1.5471
GBPUSD,1995-08-28,1.5502,1.5559,1.5479,1.5479,0,-0.0023,-0.14837,1.55048
GBPUSD,1995-08-29,1.5479,1.5507,1.5396,1.5434,0,-0.0045,-0.29072,1.5454
GBPUSD,1995-08-30,1.5434,1.5488,1.5418,1.5454,0,0.002,0.12958,1.54485
GBPUSD,1995-08-31,1.5454,1.5541,1.5421,1.5492,0,0.0038,0.24589,1.5477
GBPUSD,1995-09-01,1.5492,1.5604,1.5471,1.5586,0,0.0094,0.60676,1.55383
GBPUSD,1995-09-04,1.5586,1.5613,1.5512,1.5516,0,-0.007,-0.44912,1.55568
GBPUSD,1995-09-05,1.5516,1.5602,1.5498,1.5576,0,0.006,0.3867,1.5548
GBPUSD,1995-09-06,1.5576,1.5584,1.5467,1.5503,0,-0.0073,-0.46867,1.55325
GBPUSD,1995-09-07,1.5503,1.5525,1.5448,1.5481,0,-0.0022,-0.14191,1.54893
GBPUSD,1995-09-08,1.5481,1.5547,1.5439,1.5547,0,0.0066,0.42633,1.55035
GBPUSD,1995-09-11,1.5547,1.5557,1.5465,1.5486,0,-0.0061,-0.39236,1.55138
GBPUSD,1995-09-12,1.5486,1.5582,1.5465,1.5561,0,0.0075,0.48431,1.55235
GBPUSD,1995-09-13,1.5561,1.5575,1.5456,1.5504,0,-0.0057,-0.3663,1.5524
GBPUSD,1995-09-14,1.5504,1.5539,1.5426,1.5487,0,-0.0017,-0.10965,1.5489
GBPUSD,1995-09-15,1.5487,1.5541,1.5439,1.5456,0,-0.0031,-0.20017,1.54808
GBPUSD,1995-09-18,1.5456,1.5503,1.5443,1.5488,0,0.0032,0.20704,1.54725
GBPUSD,1995-09-19,1.5488,1.5488,1.5435,1.5473,0,-0.0015,-0.09684917,1.5471
GBPUSD,1995-09-20,1.5473,1.5548,1.5453,1.5523,0,0.005,0.32314,1.54992
GBPUSD,1995-09-21,1.5523,1.5986,1.5499,1.5893,0,0.037,2.38356,1.57253
GBPUSD,1995-09-22,1.5893,1.5926,1.5685,1.5729,0,-0.0164,-1.0319,1.58083
GBPUSD,1995-09-25,1.5729,1.575,1.5678,1.5714,0,-0.0015,-0.09536525,1.57178
GBPUSD,1995-09-26,1.5714,1.5758,1.5649,1.5677,0,-0.0037,-0.23546,1.56995
GBPUSD,1995-09-27,1.5677,1.5813,1.5632,1.5757,0,0.008,0.5103,1.57198
GBPUSD,1995-09-28,1.5757,1.5834,1.5725,1.5803,0,0.0046,0.29193,1.57798
GBPUSD,1995-09-29,1.5803,1.5849,1.5776,1.5823,0,0.002,0.12656,1.58128
GBPUSD,1995-10-02,1.5823,1.592,1.5748,1.5898,0,0.0075,0.47399,1.58473
GBPUSD,1995-10-03,1.5898,1.595,1.5791,1.5822,0,-0.0076,-0.47805,1.58653
GBPUSD,1995-10-04,1.5822,1.5851,1.5771,1.5822,0,0.0,0.0,1.58165
GBPUSD,1995-10-05,1.5822,1.5886,1.5815,1.5832,0,0.001,0.06320313,1.58388
GBPUSD,1995-10-06,1.5832,1.588,1.5794,1.5821,0,-0.0011,-0.06947954,1.58317
GBPUSD,1995-10-09,1.5821,1.5934,1.5816,1.5851,0,0.003,0.18962,1.58555
GBPUSD,1995-10-10,1.5851,1.5872,1.5762,1.5776,0,-0.0075,-0.47316,1.58153
GBPUSD,1995-10-11,1.5776,1.5798,1.5707,1.5729,0,-0.0047,-0.29792,1.57525
GBPUSD,1995-10-12,1.5729,1.5782,1.5684,1.5757,0,0.0028,0.17802,1.5738
GBPUSD,1995-10-13,1.5757,1.578,1.5702,1.5751,0,-0.0006,-0.03807831,1.57475
GBPUSD,1995-10-16,1.5751,1.5783,1.5726,1.5743,0,-0.0008,-0.05079043,1.57508
GBPUSD,1995-10-17,1.5743,1.5765,1.5714,1.5729,0,-0.0014,-0.08892841,1.57378
GBPUSD,1995-10-18,1.5729,1.5801,1.5672,1.5682,0,-0.0047,-0.29881,1.5721
GBPUSD,1995-10-19,1.5682,1.5775,1.5679,1.5775,0,0.0093,0.59304,1.57277
GBPUSD,1995-10-20,1.5775,1.5793,1.5706,1.5751,0,-0.0024,-0.15214,1.57562
GBPUSD,1995-10-23,1.5751,1.5843,1.5739,1.5795,0,0.0044,0.27935,1.5782
GBPUSD,1995-10-24,1.5795,1.5834,1.5767,1.5787,0,-0.0008,-0.05064894,1.57957
GBPUSD,1995-10-25,1.5787,1.5834,1.5775,1.5783,0,-0.0004,-0.0253373,1.57948
GBPUSD,1995-10-26,1.5783,1.5872,1.5709,1.5829,0,0.0046,0.29145,1.57983
GBPUSD,1995-10-27,1.5829,1.5845,1.576,1.5772,0,-0.0057,-0.3601,1.58015
GBPUSD,1995-10-30,1.5772,1.5798,1.5731,1.5767,0,-0.0005,-0.03170175,1.5767
GBPUSD,1995-10-31,1.5767,1.5836,1.572,1.5793,0,0.0026,0.1649,1.5779
GBPUSD,1995-11-01,1.5793,1.5821,1.5761,1.5781,0,-0.0012,-0.07598303,1.5789
GBPUSD,1995-11-02,1.5781,1.5831,1.5769,1.5789,0,0.0008,0.05069387,1.57925
GBPUSD,1995-11-03,1.5789,1.5819,1.5754,1.5781,0,-0.0008,-0.05066819,1.57858
GBPUSD,1995-11-06,1.5781,1.5862,1.5771,1.5781,0,0.0,0.0,1.57988
GBPUSD,1995-11-07,1.5781,1.5819,1.5764,1.5808,0,0.0027,0.17109,1.5793
GBPUSD,1995-11-08,1.5808,1.584,1.5771,1.5796,0,-0.0012,-0.07591093,1.58038
GBPUSD,1995-11-09,1.5796,1.5842,1.576,1.5771,0,-0.0025,-0.15827,1.57923
GBPUSD,1995-11-10,1.5771,1.5806,1.5636,1.5681,0,-0.009,-0.57067,1.57235
GBPUSD,1995-11-13,1.5681,1.5713,1.5498,1.5541,0,-0.014,-0.8928,1.56083
GBPUSD,1995-11-14,1.5541,1.5649,1.5526,1.5591,0,0.005,0.32173,1.55768
GBPUSD,1995-11-15,1.5591,1.5682,1.5547,1.5603,0,0.0012,0.07696748,1.56058
GBPUSD,1995-11-16,1.5603,1.5625,1.5531,1.5576,0,-0.0027,-0.17304,1.55837
GBPUSD,1995-11-17,1.5576,1.5595,1.5403,1.5454,0,-0.0122,-0.78326,1.5507
GBPUSD,1995-11-20,1.5454,1.559,1.5384,1.5563,0,0.0109,0.70532,1.54978
GBPUSD,1995-11-21,1.5563,1.5603,1.552,1.558,0,0.0017,0.10923,1.55665
GBPUSD,1995-11-22,1.558,1.5656,1.5553,1.5633,0,0.0053,0.34018,1.56055
GBPUSD,1995-11-23,1.5633,1.5658,1.5604,1.5634,0,0.0001,0.00639672,1.56323
GBPUSD,1995-11-24,1.5634,1.5654,1.5578,1.5595,0,-0.0039,-0.24946,1.56152
GBPUSD,1995-11-27,1.5595,1.5606,1.549,1.5513,0,-0.0082,-0.52581,1.5551
GBPUSD,1995-11-28,1.5513,1.5559,1.5423,1.5435,0,-0.0078,-0.5028,1.54825
GBPUSD,1995-11-29,1.5435,1.5481,1.5254,1.5344,0,-0.0091,-0.58957,1.53785
GBPUSD,1995-11-30,1.5344,1.538,1.5267,1.5341,0,-0.0003,-0.01955162,1.5333
GBPUSD,1995-12-01,1.5341,1.5374,1.5265,1.5329,0,-0.0012,-0.07822176,1.53273
GBPUSD,1995-12-04,1.5329,1.5381,1.5322,1.5329,0,0.0,0.0,1.53403
GBPUSD,1995-12-05,1.5329,1.5466,1.53,1.5441,0,0.0112,0.73064,1.5384
GBPUSD,1995-12-06,1.5441,1.5478,1.5388,1.5444,0,0.0003,0.01942879,1.54378
GBPUSD,1995-12-07,1.5444,1.5446,1.5308,1.5352,0,-0.0092,-0.5957,1.53875
GBPUSD,1995-12-08,1.5352,1.5362,1.5218,1.5338,0,-0.0014,-0.09119333,1.53175
GBPUSD,1995-12-11,1.5338,1.5369,1.5307,1.5339,0,0.0001,0.00651975,1.53383
GBPUSD,1995-12-12,1.5339,1.5368,1.5283,1.5333,0,-0.0006,-0.03911598,1.53308
GBPUSD,1995-12-13,1.5333,1.5353,1.5281,1.5347,0,0.0014,0.09130633,1.53285
GBPUSD,1995-12-14,1.5347,1.5471,1.5324,1.5448,0,0.0101,0.65811,1.53975
GBPUSD,1995-12-15,1.5448,1.5449,1.5331,1.5391,0,-0.0057,-0.36898,1.54047
GBPUSD,1995-12-18,1.5391,1.544,1.5362,1.544,0,0.0049,0.31837,1.54083
GBPUSD,1995-12-19,1.544,1.5454,1.5377,1.5404,0,-0.0036,-0.23316,1.54188
GBPUSD,1995-12-20,1.5404,1.5446,1.5346,1.5411,0,0.0007,0.04544274,1.54018
GBPUSD,1995-12-21,1.5411,1.5424,1.5365,1.5398,0,-0.0013,-0.08435533,1.53995
GBPUSD,1995-12-22,1.5398,1.5478,1.5378,1.5449,0,0.0051,0.33121,1.54258
GBPUSD,1995-12-25,1.5449,1.5466,1.5366,1.5441,0,-0.0008,-0.05178329,1.54305
GBPUSD,1995-12-26,1.5441,1.5621,1.5391,1.5601,0,0.016,1.0362,1.55135
GBPUSD,1995-12-27,1.5601,1.5621,1.5516,1.5592,0,-0.0009,-0.05768861,1.55825
GBPUSD,1995-12-28,1.5592,1.5623,1.5374,1.5481,0,-0.0111,-0.7119,1.55175
GBPUSD,1995-12-29,1.5481,1.5544,1.5434,1.5526,0,0.0045,0.29068,1.54963
GBPUSD,1996-01-01,1.5526,1.5526,1.5455,1.5455,0,-0.0071,-0.4573,1.54905
GBPUSD,1996-01-02,1.5455,1.5614,1.5421,1.5549,0,0.0094,0.60822,1.55098
GBPUSD,1996-01-03,1.5549,1.5579,1.5485,1.5508,0,-0.0041,-0.26368,1.55303
GBPUSD,1996-01-04,1.5508,1.5546,1.5424,1.5528,0,0.002,0.12897,1.55015
GBPUSD,1996-01-05,1.5528,1.5554,1.5465,1.5485,0,-0.0043,-0.27692,1.5508
GBPUSD,1996-01-08,1.5485,1.5533,1.5467,1.5501,0,0.0016,0.10333,1.54965
GBPUSD,1996-01-09,1.5501,1.5531,1.5451,1.5499,0,-0.0002,-0.01290239,1.54955
GBPUSD,1996-01-10,1.5499,1.5504,1.544,1.5455,0,-0.0044,-0.28389,1.54745
GBPUSD,1996-01-11,1.5455,1.5484,1.5414,1.5446,0,-0.0009,-0.05823358,1.54498
GBPUSD,1996-01-12,1.5446,1.5504,1.5403,1.5469,0,0.0023,0.14891,1.54555
GBPUSD,1996-01-15,1.5469,1.5473,1.5425,1.5441,0,-0.0028,-0.18101,1.5452
GBPUSD,1996-01-16,1.5441,1.5449,1.5323,1.5323,0,-0.0118,-0.7642,1.5384
GBPUSD,1996-01-17,1.5323,1.536,1.5193,1.5253,0,-0.007,-0.45683,1.52823
GBPUSD,1996-01-18,1.5253,1.529,1.5156,1.5162,0,-0.0091,-0.5966,1.52153
GBPUSD,1996-01-19,1.5162,1.5183,1.5037,1.5123,0,-0.0039,-0.25722,1.51263
GBPUSD,1996-01-22,1.5123,1.5157,1.503,1.5136,0,0.0013,0.08596178,1.51115
GBPUSD,1996-01-23,1.5136,1.5183,1.5116,1.5151,0,0.0015,0.09910148,1.51465
GBPUSD,1996-01-24,1.5151,1.5152,1.5076,1.5116,0,-0.0035,-0.23101,1.51238
GBPUSD,1996-01-25,1.5116,1.5185,1.5039,1.5086,0,-0.003,-0.19847,1.51065
GBPUSD,1996-01-26,1.5086,1.5103,1.4976,1.5046,0,-0.004,-0.26515,1.50528
GBPUSD,1996-01-29,1.5046,1.5093,1.5021,1.506,0,0.0014,0.09304799,1.5055
GBPUSD,1996-01-30,1.506,1.5113,1.5022,1.5061,0,0.0001,0.00664011,1.5064
GBPUSD,1996-01-31,1.5061,1.5168,1.5041,1.5146,0,0.0085,0.56437,1.5104
GBPUSD,1996-02-01,1.5146,1.5217,1.5121,1.5197,0,0.0051,0.33672,1.51703
GBPUSD,1996-02-02,1.5197,1.5283,1.5171,1.5283,0,0.0086,0.5659,1.52335
GBPUSD,1996-02-05,1.5283,1.5431,1.5274,1.5386,0,0.0103,0.67395,1.53435
GBPUSD,1996-02-06,1.5386,1.5453,1.5362,1.5433,0,0.0047,0.30547,1.54085
GBPUSD,1996-02-07,1.5433,1.5444,1.5344,1.5373,0,-0.006,-0.38878,1.53985
GBPUSD,1996-02-08,1.5373,1.5395,1.5325,1.5381,0,0.0008,0.05203929,1.53685
GBPUSD,1996-02-09,1.5381,1.5394,1.5274,1.5274,0,-0.0107,-0.69566,1.53308
GBPUSD,1996-02-12,1.5274,1.5334,1.5256,1.5289,0,0.0015,0.0982061,1.52883
GBPUSD,1996-02-13,1.5289,1.5387,1.5274,1.5382,0,0.0093,0.60828,1.5333
GBPUSD,1996-02-14,1.5382,1.5446,1.5366,1.5418,0,0.0036,0.23404,1.5403
GBPUSD,1996-02-15,1.5418,1.5421,1.5351,1.5379,0,-0.0039,-0.25295,1.53923
GBPUSD,1996-02-16,1.5379,1.555,1.5353,1.5496,0,0.0117,0.76078,1.54445
GBPUSD,1996-02-19,1.5496,1.5548,1.5439,1.5448,0,-0.0048,-0.30976,1.54827
GBPUSD,1996-02-20,1.5448,1.5496,1.5392,1.5451,0,0.0003,0.01941999,1.54467
GBPUSD,1996-02-21,1.5451,1.5486,1.5396,1.5436,0,-0.0015,-0.0970811,1.54423
GBPUSD,1996-02-22,1.5436,1.5467,1.5406,1.5467,0,0.0031,0.20083,1.5444
GBPUSD,1996-02-23,1.5467,1.5481,1.5371,1.5409,0,-0.0058,-0.37499,1.5432
GBPUSD,1996-02-26,1.5409,1.5423,1.5377,1.5409,0,0.0,0.0,1.54045
GBPUSD,1996-02-27,1.5409,1.5441,1.5376,1.5406,0,-0.0003,-0.01946914,1.5408
GBPUSD,1996-02-28,1.5406,1.5418,1.5298,1.5331,0,-0.0075,-0.48682,1.53633
GBPUSD,1996-02-29,1.5331,1.5341,1.5281,1.5316,0,-0.0015,-0.09784098,1.53173
GBPUSD,1996-03-01,1.5316,1.5338,1.5244,1.5294,0,-0.0022,-0.14364,1.5298
GBPUSD,1996-03-04,1.5294,1.5308,1.5271,1.528,0,-0.0014,-0.09153917,1.52883
GBPUSD,1996-03-05,1.528,1.5323,1.5256,1.5316,0,0.0036,0.2356,1.52938
GBPUSD,1996-03-06,1.5316,1.5322,1.5268,1.5276,0,-0.004,-0.26116,1.52955
GBPUSD,1996-03-07,1.5276,1.5318,1.523,1.5291,0,0.0015,0.09819324,1.52788
GBPUSD,1996-03-08,1.5291,1.5323,1.5158,1.5209,0,-0.0082,-0.53626,1.52453
GBPUSD,1996-03-11,1.5209,1.5264,1.5176,1.5246,0,0.0037,0.24328,1.52237
GBPUSD,1996-03-12,1.5246,1.5258,1.5171,1.5251,0,0.0005,0.03279549,1.52315
GBPUSD,1996-03-13,1.5251,1.5255,1.5209,1.5229,0,-0.0022,-0.14425,1.5236
GBPUSD,1996-03-14,1.5229,1.5296,1.5222,1.5272,0,0.0043,0.28236,1.52548
GBPUSD,1996-03-15,1.5272,1.5315,1.5224,1.5281,0,0.0009,0.05893138,1.5273
GBPUSD,1996-03-18,1.5281,1.5344,1.5257,1.5321,0,0.004,0.26176,1.53008
GBPUSD,1996-03-19,1.5321,1.5353,1.5281,1.5346,0,0.0025,0.16317,1.53253
GBPUSD,1996-03-20,1.5346,1.5396,1.5321,1.5384,0,0.0038,0.24762,1.53618
GBPUSD,1996-03-21,1.5384,1.5402,1.5347,1.5347,0,-0.0037,-0.24051,1.537
GBPUSD,1996-03-22,1.5347,1.5374,1.5327,1.5353,0,0.0006,0.03909559,1.53503
GBPUSD,1996-03-25,1.5353,1.5383,1.5192,1.5239,0,-0.0114,-0.74253,1.52918
GBPUSD,1996-03-26,1.5239,1.5278,1.5211,1.5225,0,-0.0014,-0.09186955,1.52383
GBPUSD,1996-03-27,1.5225,1.5251,1.5179,1.5192,0,-0.0033,-0.21675,1.52118
GBPUSD,1996-03-28,1.5192,1.5267,1.5171,1.5247,0,0.0055,0.36203,1.52193
GBPUSD,1996-03-29,1.5247,1.5295,1.5242,1.5253,0,0.0006,0.039352,1.52593
GBPUSD,1996-04-01,1.5253,1.5271,1.5224,1.5246,0,-0.0007,-0.04589261,1.52485
GBPUSD,1996-04-02,1.5246,1.5274,1.5231,1.5246,0,0.0,0.0,1.52493
GBPUSD,1996-04-03,1.5246,1.5276,1.5232,1.5248,0,0.0002,0.01311819,1.52505
GBPUSD,1996-04-04,1.5248,1.5316,1.5241,1.5316,0,0.0068,0.44596,1.52803
GBPUSD,1996-04-05,1.5316,1.5318,1.5271,1.5271,0,-0.0045,-0.29381,1.5294
GBPUSD,1996-04-08,1.5271,1.5328,1.5271,1.529,0,0.0019,0.12442,1.529
GBPUSD,1996-04-09,1.529,1.5301,1.5195,1.5211,0,-0.0079,-0.51668,1.52493
GBPUSD,1996-04-10,1.5211,1.5237,1.5051,1.515,0,-0.0061,-0.40103,1.51623
GBPUSD,1996-04-11,1.515,1.516,1.5079,1.5118,0,-0.0032,-0.21122,1.51268
GBPUSD,1996-04-12,1.5118,1.5146,1.5085,1.5114,0,-0.0004,-0.02645853,1.51158
GBPUSD,1996-04-15,1.5114,1.5114,1.5064,1.5087,0,-0.0027,-0.17864,1.50948
GBPUSD,1996-04-16,1.5087,1.5123,1.5052,1.5089,0,0.0002,0.01325645,1.50878
GBPUSD,1996-04-17,1.5089,1.5108,1.5051,1.5106,0,0.0017,0.11266,1.50885
GBPUSD,1996-04-18,1.5106,1.5239,1.5064,1.5188,0,0.0082,0.54283,1.51493
GBPUSD,1996-04-19,1.5188,1.5209,1.5117,1.5117,0,-0.0071,-0.46747,1.51578
GBPUSD,1996-04-22,1.5117,1.5139,1.5101,1.5123,0,0.0006,0.03969041,1.512
GBPUSD,1996-04-23,1.5123,1.5179,1.5105,1.5156,0,0.0033,0.21821,1.51408
GBPUSD,1996-04-24,1.5156,1.5167,1.5125,1.516,0,0.0004,0.02639219,1.5152
GBPUSD,1996-04-25,1.516,1.5161,1.5044,1.5065,0,-0.0095,-0.62665,1.51075
GBPUSD,1996-04-26,1.5065,1.5138,1.5063,1.5135,0,0.007,0.46465,1.51003
GBPUSD,1996-04-29,1.5135,1.5149,1.5044,1.5067,0,-0.0068,-0.44929,1.50988
GBPUSD,1996-04-30,1.5067,1.5102,1.4998,1.5058,0,-0.0009,-0.05973319,1.50563
GBPUSD,1996-05-01,1.5058,1.5066,1.4894,1.4932,0,-0.0126,-0.83676,1.49875
GBPUSD,1996-05-02,1.4932,1.5051,1.4906,1.5028,0,0.0096,0.64291,1.49793
GBPUSD,1996-05-03,1.5028,1.5071,1.5001,1.5064,0,0.0036,0.23955,1.5041
GBPUSD,1996-05-06,1.5064,1.5103,1.5061,1.5078,0,0.0014,0.0929368,1.50765
GBPUSD,1996-05-07,1.5078,1.5131,1.5074,1.5111,0,0.0033,0.21886,1.50985
GBPUSD,1996-05-08,1.5111,1.5266,1.5082,1.5244,0,0.0133,0.88015,1.51758
GBPUSD,1996-05-09,1.5244,1.5264,1.5202,1.5236,0,-0.0008,-0.05247966,1.52365
GBPUSD,1996-05-10,1.5236,1.5292,1.5166,1.5206,0,-0.003,-0.1969,1.5225
GBPUSD,1996-05-13,1.5206,1.522,1.5126,1.5139,0,-0.0067,-0.44062,1.51728
GBPUSD,1996-05-14,1.5139,1.5183,1.5133,1.5153,0,0.0014,0.09247639,1.5152
GBPUSD,1996-05-15,1.5153,1.5184,1.5111,1.5139,0,-0.0014,-0.09239095,1.51468
GBPUSD,1996-05-16,1.5139,1.5154,1.5107,1.5145,0,0.0006,0.03963274,1.51363
GBPUSD,1996-05-17,1.5145,1.5167,1.5118,1.5118,0,-0.0027,-0.17828,1.5137
GBPUSD,1996-05-20,1.5118,1.5146,1.5106,1.514,0,0.0022,0.14552,1.51275
GBPUSD,1996-05-21,1.514,1.5166,1.5107,1.5139,0,-0.0001,-0.00660502,1.5138
GBPUSD,1996-05-22,1.5139,1.5141,1.508,1.5088,0,-0.0051,-0.33688,1.5112
GBPUSD,1996-05-23,1.5088,1.515,1.5073,1.513,0,0.0042,0.27837,1.51103
GBPUSD,1996-05-24,1.513,1.5156,1.5102,1.5119,0,-0.0011,-0.07270324,1.51268
GBPUSD,1996-05-27,1.5119,1.5147,1.5114,1.5139,0,0.002,0.13228,1.51298
GBPUSD,1996-05-28,1.5139,1.5146,1.5101,1.5142,0,0.0003,0.01981637,1.5132
GBPUSD,1996-05-29,1.5142,1.5326,1.5136,1.5325,0,0.0183,1.20856,1.52322
GBPUSD,1996-05-30,1.5325,1.5396,1.5298,1.5347,0,0.0022,0.14356,1.53415
GBPUSD,1996-05-31,1.5347,1.5541,1.5318,1.5527,0,0.018,1.17287,1.54332
GBPUSD,1996-06-03,1.5527,1.5567,1.5456,1.5547,0,0.002,0.12881,1.55243
GBPUSD,1996-06-04,1.5547,1.5564,1.5476,1.5476,0,-0.0071,-0.45668,1.55158
GBPUSD,1996-06-05,1.5476,1.5544,1.5433,1.5489,0,0.0013,0.08400103,1.54855
GBPUSD,1996-06-06,1.5489,1.5497,1.5391,1.5439,0,-0.005,-0.32281,1.5454
GBPUSD,1996-06-07,1.5439,1.5496,1.5361,1.538,0,-0.0059,-0.38215,1.5419
GBPUSD,1996-06-10,1.538,1.5384,1.5306,1.5348,0,-0.0032,-0.20806,1.53545
GBPUSD,1996-06-11,1.5348,1.5378,1.5326,1.5359,0,0.0011,0.07167058,1.53528
GBPUSD,1996-06-12,1.5359,1.5393,1.534,1.5366,0,0.0007,0.04557588,1.53645
GBPUSD,1996-06-13,1.5366,1.5374,1.5283,1.536,0,-0.0006,-0.03904725,1.53457
GBPUSD,1996-06-14,1.536,1.5425,1.5338,1.5356,0,-0.0004,-0.02604167,1.53698
GBPUSD,1996-06-17,1.5356,1.5471,1.5351,1.5448,0,0.0092,0.59911,1.54065
GBPUSD,1996-06-18,1.5448,1.5497,1.542,1.5444,0,-0.0004,-0.02589332,1.54522
GBPUSD,1996-06-19,1.5444,1.5458,1.5413,1.5439,0,-0.0005,-0.03237503,1.54385
GBPUSD,1996-06-20,1.5439,1.5444,1.5379,1.5395,0,-0.0044,-0.28499,1.54143
GBPUSD,1996-06-21,1.5395,1.5416,1.5353,1.5376,0,-0.0019,-0.12342,1.5385
GBPUSD,1996-06-24,1.5376,1.5422,1.5339,1.5415,0,0.0039,0.25364,1.5388
GBPUSD,1996-06-25,1.5415,1.5444,1.5374,1.5416,0,0.0001,0.00648719,1.54123
GBPUSD,1996-06-26,1.5416,1.5437,1.5304,1.5409,0,-0.0007,-0.04540737,1.53915
GBPUSD,1996-06-27,1.5409,1.5506,1.5401,1.5485,0,0.0076,0.49322,1.54503
GBPUSD,1996-06-28,1.5485,1.5544,1.5462,1.5517,0,0.0032,0.20665,1.5502
GBPUSD,1996-07-01,1.5517,1.5595,1.5513,1.5585,0,0.0068,0.43823,1.55525
GBPUSD,1996-07-02,1.5585,1.5606,1.5539,1.559,0,0.0005,0.03208213,1.558
GBPUSD,1996-07-03,1.559,1.5646,1.5559,1.5638,0,0.0048,0.30789,1.56083
GBPUSD,1996-07-04,1.5638,1.564,1.5566,1.5585,0,-0.0053,-0.33892,1.56073
GBPUSD,1996-07-05,1.5585,1.559,1.5528,1.557,0,-0.0015,-0.09624639,1.55683
GBPUSD,1996-07-08,1.557,1.557,1.5513,1.5541,0,-0.0029,-0.18626,1.55485
GBPUSD,1996-07-09,1.5541,1.5548,1.5488,1.5496,0,-0.0045,-0.28956,1.55183
GBPUSD,1996-07-10,1.5496,1.5541,1.5476,1.5525,0,0.0029,0.18715,1.55095
GBPUSD,1996-07-11,1.5525,1.5574,1.5506,1.5547,0,0.0022,0.14171,1.5538
GBPUSD,1996-07-12,1.5547,1.5563,1.5506,1.552,0,-0.0027,-0.17367,1.5534
GBPUSD,1996-07-15,1.552,1.5539,1.5486,1.5526,0,0.0006,0.03865979,1.55178
GBPUSD,1996-07-16,1.5526,1.5675,1.5516,1.5585,0,0.0059,0.38001,1.55755
GBPUSD,1996-07-17,1.5585,1.5602,1.5426,1.5474,0,-0.0111,-0.71222,1.55218
