symbol,date,open,high,low,close,volume,change,changePercent,vwap
^DJI,2022-08-29,32188.0,32325.160156,31972.789063,32098.990234,317820000,-89.00977,-0.27653,32132.31
^DJI,2022-08-30,32163.839844,32205.660156,31647.220703,31790.869141,317150000,-372.9707,-1.16,31881.25
^DJI,2022-08-31,31827.150391,31966.039063,31509.589844,31510.429688,392780000,-316.7207,-0.99513,31662.02
^DJI,2022-09-01,31454.580078,31677.509766,31219.75,31656.419922,339360000,201.83984,0.64169,31517.89
^DJI,2022-09-02,31848.5,32026.900391,31182.089844,31318.439453,306180000,-530.06055,-1.66,31509.14
^DJI,2022-09-06,31343.789063,31463.890625,31048.460938,31145.300781,347320000,-198.48828,-0.63326,31219.22
^DJI,2022-09-07,31145.630859,31644.339844,31095.210938,31581.279297,345080000,435.64844,1.4,31440.28
^DJI,2022-09-08,31481.949219,31783.369141,31321.5,31774.519531,344340000,292.57031,0.92933,31626.46
^DJI,2022-09-09,31876.220703,32227.740234,31876.220703,32151.710938,310980000,275.49024,0.86425,32085.22
^DJI,2022-09-12,32159.490234,32504.039063,32159.490234,32381.339844,339250000,221.84961,0.68984,32348.29
^DJI,2022-09-13,32006.5,32006.5,31018.539063,31104.970703,428930000,-901.5293,-2.82,31376.67
^DJI,2022-09-14,31141.019531,31276.820313,30885.019531,31135.089844,348670000,-5.92969,-0.0190414,31098.98
^DJI,2022-09-15,31124.679688,31277.689453,30882.080078,30961.820313,345500000,-162.85937,-0.52325,31040.53
^DJI,2022-09-16,30866.609375,30866.609375,30550.080078,30822.419922,627920000,-44.18945,-0.14316,30746.37
^DJI,2022-09-19,30722.859375,31026.890625,30559.369141,31019.679688,291200000,296.82031,0.96612,30868.65
^DJI,2022-09-20,30888.529297,30888.529297,30465.910156,30706.230469,317970000,-182.29883,-0.59018,30686.89
^DJI,2022-09-21,30819.390625,31020.789063,30181.990234,30183.779297,354960000,-635.61133,-2.06,30462.19
^DJI,2022-09-22,30204.519531,30302.279297,29994.529297,30076.679688,335270000,-127.83984,-0.42325,30124.5
^DJI,2022-09-23,29955.650391,29955.650391,29250.470703,29590.410156,388200000,-365.24023,-1.22,29598.84
^DJI,2022-09-26,29536.839844,29630.769531,29161.119141,29260.810547,369450000,-276.0293,-0.93453,29350.9
^DJI,2022-09-27,29419.880859,29659.119141,28958.220703,29134.990234,355460000,-284.89062,-0.96836,29250.78
^DJI,2022-09-28,29198.919922,29811.779297,29114.970703,29683.740234,436040000,484.82031,1.66,29536.83
^DJI,2022-09-29,29513.730469,29513.730469,28997.339844,29225.609375,388820000,-288.12109,-0.97623,29245.56
^DJI,2022-09-30,29123.029297,29355.779297,28715.849609,28725.509766,464260000,-397.51953,-1.36,28932.38
^DJI,2022-10-03,28855.25,29647.789063,28855.25,29490.890625,397830000,635.64063,2.2,29331.31
^DJI,2022-10-04,29826.669922,30325.050781,29826.669922,30316.320313,375640000,489.65039,1.64,30156.01
^DJI,2022-10-05,30078.359375,30454.460938,29886.439453,30273.869141,290610000,195.50977,0.65,30204.92
^DJI,2022-10-06,30206.130859,30329.609375,29859.339844,29926.939453,306840000,-279.19141,-0.92429,30038.63
^DJI,2022-10-07,29685.269531,29685.269531,29142.660156,29296.789063,367950000,-388.48047,-1.31,29374.91
^DJI,2022-10-10,29419.089844,29485.820313,29010.410156,29202.880859,315410000,-216.20898,-0.73493,29233.04
^DJI,2022-10-11,29085.199219,29608.419922,29074.230469,29239.189453,352920000,153.99023,0.52945,29307.28
^DJI,2022-10-12,29233.060547,29455.119141,29136.029297,29210.849609,304420000,-22.21094,-0.07597883,29267.33
^DJI,2022-10-13,28755.830078,30168.539063,28660.939453,30038.720703,470260000,1282.89063,4.46,29622.73
^DJI,2022-10-14,30192.210938,30428.820313,29614.300781,29634.830078,379090000,-557.38086,-1.85,29892.65
^DJI,2022-10-17,30059.580078,30311.949219,29997.619141,30185.820313,369820000,126.24024,0.41997,30165.13
^DJI,2022-10-18,30697.519531,30837.900391,30301.830078,30523.800781,387130000,-173.71875,-0.5659,30554.51
^DJI,2022-10-19,30439.039063,30662.109375,30226.900391,30423.810547,314030000,-15.22852,-0.05002956,30437.61
^DJI,2022-10-20,30411.919922,30822.960938,30265.199219,30333.589844,333190000,-78.33008,-0.25756,30473.92
^DJI,2022-10-21,30291.179688,31119.269531,30206.279297,31082.560547,418190000,791.38086,2.61,30802.7
^DJI,2022-10-24,31187.320313,31603.630859,31161.410156,31499.619141,345040000,312.29883,1.0,31421.55
^DJI,2022-10-25,31463.650391,31876.150391,31423.529297,31836.740234,336930000,373.08984,1.19,31712.14
^DJI,2022-10-26,31738.439453,32172.419922,31738.439453,31839.109375,430400000,100.66992,0.31719,31916.66
^DJI,2022-10-27,32062.140625,32388.419922,31993.210938,32033.279297,375720000,-28.86133,-0.09001685,32138.3
^DJI,2022-10-28,32204.310547,32889.808594,32158.380859,32861.800781,495830000,657.49023,2.04,32636.66
^DJI,2022-10-31,32754.269531,32883.859375,32586.929688,32732.949219,390890000,-21.32031,-0.0650917,32734.58
^DJI,2022-11-01,32862.789063,32975.480469,32485.230469,32653.199219,323210000,-209.58984,-0.63777,32704.64
^DJI,2022-11-02,32576.279297,33071.929688,32139.769531,32147.759766,398430000,-428.51953,-1.32,32453.15
^DJI,2022-11-03,31985.050781,32185.710938,31727.050781,32001.25,354440000,16.19922,0.05064622,31971.34
^DJI,2022-11-04,32265.009766,32611.519531,31938.919922,32403.220703,422370000,138.21094,0.42836,32317.89
^DJI,2022-11-07,32454.099609,32895.589844,32424.990234,32827.0,336300000,372.90039,1.15,32715.86
^DJI,2022-11-08,32934.558594,33355.390625,32831.460938,33160.828125,335340000,226.26953,0.68703,33115.89
^DJI,2022-11-09,33004.46875,33065.109375,32478.869141,32513.939453,355200000,-490.5293,-1.49,32685.97
^DJI,2022-11-10,33263.910156,33727.730469,33167.820313,33715.371094,480130000,451.46094,1.36,33536.97
^DJI,2022-11-11,33797.75,33817.960938,33394.429688,33747.859375,427790000,-49.89062,-0.14762,33653.42
^DJI,2022-11-14,33662.050781,33964.300781,33533.960938,33536.699219,354340000,-125.35156,-0.37238,33678.32
^DJI,2022-11-15,33755.941406,33987.058594,33320.199219,33592.921875,390610000,-163.01953,-0.48294,33633.39
^DJI,2022-11-16,33554.929688,33682.828125,33516.988281,33553.828125,301560000,-1.10156,-0.00328286,33584.55
^DJI,2022-11-17,33329.269531,33616.019531,33239.75,33546.320313,319210000,217.05078,0.65123,33467.36
^DJI,2022-11-18,33606.589844,33827.941406,33540.640625,33745.691406,312950000,139.10156,0.41391,33704.76
^DJI,2022-11-21,33760.300781,33864.589844,33559.179688,33700.28125,352960000,-60.01953,-0.17778,33708.02
^DJI,2022-11-22,33810.050781,34115.699219,33810.050781,34098.101563,277070000,288.05078,0.85197,34007.95
^DJI,2022-11-23,34091.570313,34262.070313,34004.640625,34194.058594,236820000,102.48828,0.30063,34153.59
^DJI,2022-11-25,34213.039063,34386.511719,34199.570313,34347.03125,131660000,133.99219,0.39164,34311.04
^DJI,2022-11-28,34275.910156,34303.878906,33799.351563,33849.460938,300330000,-426.44922,-1.24,33984.23
^DJI,2022-11-29,33847.800781,33933.910156,33662.449219,33852.53125,279750000,4.73047,0.01397571,33816.3
^DJI,2022-11-30,33795.429688,34589.769531,33583.769531,34589.769531,524440000,794.33984,2.35,34254.44
^DJI,2022-12-01,34533.589844,34595.511719,34129.351563,34395.011719,348720000,-138.57812,-0.40129,34373.29
^DJI,2022-12-02,34265.449219,34483.210938,34039.730469,34429.878906,290580000,164.42969,0.47987,34317.61
^DJI,2022-12-05,34335.730469,34335.730469,33846.808594,33947.101563,312960000,-388.62891,-1.13,34043.21
^DJI,2022-12-06,33936.871094,34006.628906,33418.589844,33596.339844,306220000,-340.53125,-1.0,33673.85
^DJI,2022-12-07,33556.398438,33774.269531,33503.671875,33597.921875,359980000,41.52344,0.12374,33625.29
^DJI,2022-12-08,33695.96875,33899.171875,33642.460938,33781.480469,271830000,85.51172,0.25377,33774.37
^DJI,2022-12-09,33746.710938,33844.628906,33462.648438,33476.460938,287630000,-270.25,-0.80082,33594.58
^DJI,2022-12-12,33519.5,34005.039063,33519.5,34005.039063,313440000,485.53906,1.45,33843.19
^DJI,2022-12-13,34268.441406,34712.28125,33890.878906,34108.640625,442650000,-159.80078,-0.46632,34237.27
^DJI,2022-12-14,34086.070313,34395.648438,33704.171875,33966.351563,339090000,-119.71875,-0.35122,34022.06
^DJI,2022-12-15,33773.0,33773.0,33016.160156,33202.21875,394290000,-570.78125,-1.69,33330.46
^DJI,2022-12-16,33166.460938,33166.460938,32654.589844,32920.460938,756310000,-246.0,-0.74171,32913.84
^DJI,2022-12-19,32921.449219,33038.941406,32581.970703,32757.539063,326430000,-163.91016,-0.49788,32792.82
^DJI,2022-12-20,32735.240234,32992.230469,32649.449219,32849.738281,303970000,114.49805,0.34977,32830.47
^DJI,2022-12-21,33028.089844,33437.839844,33028.089844,33376.480469,328020000,348.39063,1.05,33280.8
^DJI,2022-12-22,33233.351563,33233.351563,32573.429688,33027.488281,340640000,-205.86328,-0.61945,32944.76
^DJI,2022-12-23,32961.058594,33226.140625,32814.019531,33203.929688,221050000,242.87109,0.73684,33081.36
^DJI,2022-12-27,33224.230469,33387.71875,33069.578125,33241.558594,246010000,17.32813,0.05215508,33232.95
^DJI,2022-12-28,33264.761719,33379.550781,32869.148438,32875.710938,252260000,-389.05078,-1.17,33041.47
^DJI,2022-12-29,33021.429688,33293.421875,33020.351563,33220.800781,243060000,199.37109,0.60376,33178.19
^DJI,2022-12-30,33121.609375,33152.550781,32847.820313,33147.25,295500000,25.64063,0.07741358,33049.21
^DJI,2023-01-03,33148.898438,33387.519531,32850.570313,33136.371094,355930000,-12.52734,-0.03779113,33124.82
^DJI,2023-01-04,33165.140625,33409.101563,33033.480469,33269.769531,379400000,104.62891,0.31548,33237.45
^DJI,2023-01-05,33191.71875,33191.71875,32812.328125,32930.078125,337920000,-261.64062,-0.78827,32978.04
^DJI,2023-01-06,33055.300781,33710.660156,32997.390625,33630.609375,360740000,575.30859,1.74,33446.22
^DJI,2023-01-09,33664.390625,33935.109375,33487.660156,33517.648438,327840000,-146.74219,-0.4359,33646.81
^DJI,2023-01-10,33516.429688,33726.539063,33421.800781,33704.101563,268260000,187.67188,0.55994,33617.48
^DJI,2023-01-11,33754.03125,33974.691406,33711.039063,33973.011719,301650000,218.98047,0.64875,33886.25
^DJI,2023-01-12,34047.859375,34292.671875,33792.101563,34189.96875,308190000,142.10938,0.41738,34091.58
^DJI,2023-01-13,34075.308594,34342.320313,33915.488281,34302.609375,274110000,227.30078,0.66705,34186.81
^DJI,2023-01-17,34222.320313,34269.96875,33860.671875,33910.851563,353050000,-311.46875,-0.91013,34013.83
^DJI,2023-01-18,33948.488281,34016.53125,33269.898438,33296.960938,351670000,-651.52734,-1.92,33527.8
^DJI,2023-01-19,33171.351563,33227.488281,32982.050781,33044.558594,319770000,-126.79297,-0.38224,33084.7
^DJI,2023-01-20,33073.460938,33381.949219,32948.929688,33375.488281,367330000,302.02734,0.9132,33235.46
^DJI,2023-01-23,33439.558594,33782.878906,33316.25,33629.558594,355220000,190.0,0.56819,33576.23
^DJI,2023-01-24,33444.71875,33782.921875,33310.558594,33733.960938,299310000,289.24219,0.86484,33609.15
^DJI,2023-01-25,33538.359375,33773.089844,33273.210938,33743.839844,341720000,205.48047,0.61267,33596.71
^DJI,2023-01-26,33771.660156,33953.789063,33635.601563,33949.410156,327000000,177.75,0.52633,33846.27
^DJI,2023-01-27,33952.929688,34164.328125,33830.851563,33978.078125,441260000,25.14844,0.07406853,33991.09
^DJI,2023-01-30,33909.210938,34055.289063,33695.179688,33717.089844,343920000,-192.12109,-0.56657,33822.52
^DJI,2023-01-31,33803.558594,34095.230469,33664.910156,34086.039063,360240000,282.48047,0.83565,33948.73
^DJI,2023-02-01,34039.601563,34334.699219,33581.421875,34092.960938,370120000,53.35938,0.15676,34003.03
^DJI,2023-02-02,34129.300781,34145.140625,33814.78125,34053.941406,429910000,-75.35937,-0.22081,34004.62
^DJI,2023-02-03,33926.300781,34179.578125,33813.859375,33926.011719,425150000,-0.289062,-0.00085203,33973.15
^DJI,2023-02-06,33874.441406,33962.839844,33683.578125,33891.019531,296400000,16.57813,0.04893992,33845.81
^DJI,2023-02-07,33769.78125,34240.0,33634.101563,34156.691406,361620000,386.91016,1.15,34010.26
^DJI,2023-02-08,34132.898438,34161.648438,33899.789063,33949.011719,324090000,-183.88672,-0.53874,34003.48
^DJI,2023-02-09,34105.609375,34252.570313,33607.128906,33699.878906,347520000,-405.73047,-1.19,33853.19
^DJI,2023-02-10,33671.539063,33897.308594,33591.988281,33869.269531,288150000,197.73047,0.58723,33786.19
^DJI,2023-02-13,33887.390625,34249.601563,33887.390625,34245.929688,302600000,358.53906,1.06,34127.64
^DJI,2023-02-14,34194.089844,34331.46875,33827.449219,34089.269531,288820000,-104.82031,-0.30655,34082.73
^DJI,2023-02-15,34008.628906,34130.488281,33833.101563,34128.050781,267530000,119.42188,0.35115,34030.55
^DJI,2023-02-16,33992.089844,34041.160156,33686.589844,33696.851563,317530000,-295.23828,-0.86855,33808.2
^DJI,2023-02-17,33677.011719,33846.640625,33517.730469,33826.691406,302900000,149.67969,0.44446,33730.35
^DJI,2023-02-21,33699.691406,33699.691406,33115.738281,33129.589844,348320000,-570.10156,-1.69,33315.01
^DJI,2023-02-22,33169.328125,33245.96875,32948.269531,33045.089844,321910000,-124.23828,-0.37456,33079.78
^DJI,2023-02-23,33175.390625,33272.398438,32795.671875,33153.910156,288120000,-21.48047,-0.0647482,33073.99
^DJI,2023-02-24,32999.191406,32999.191406,32643.480469,32816.921875,277120000,-182.26953,-0.55235,32819.86
^DJI,2023-02-27,32906.160156,33189.28125,32814.179688,32889.089844,243660000,-17.07031,-0.05187573,32964.18
^DJI,2023-02-28,32873.46875,32873.46875,32636.429688,32656.699219,303760000,-216.76953,-0.65941,32722.2
^DJI,2023-03-01,32656.369141,32746.150391,32500.710938,32661.839844,292810000,5.4707,0.01675233,32636.23
^DJI,2023-03-02,32780.96875,33083.449219,32665.849609,33003.570313,317450000,222.60156,0.67906,32917.62
^DJI,2023-03-03,33076.328125,33405.820313,33008.410156,33390.96875,300050000,314.64063,0.95126,33268.4
^DJI,2023-03-06,33425.320313,33572.21875,33383.46875,33431.441406,329190000,6.12109,0.01831274,33462.38
^DJI,2023-03-07,33428.308594,33453.25,32838.210938,32856.460938,299400000,-571.84766,-1.71,33049.31
^DJI,2023-03-08,32872.078125,32903.441406,32612.699219,32798.398438,242750000,-73.67969,-0.22414,32771.51
^DJI,2023-03-09,32876.828125,32990.460938,32190.599609,32254.859375,315860000,-621.96875,-1.89,32478.64
^DJI,2023-03-10,32185.140625,32422.099609,31783.410156,31909.640625,397790000,-275.5,-0.85599,32038.38
^DJI,2023-03-13,31819.929688,32240.349609,31624.869141,31819.140625,429090000,-0.789063,-0.00247978,31894.79
^DJI,2023-03-14,32055.289063,32306.589844,31805.400391,32155.400391,391760000,100.11133,0.31231,32089.13
^DJI,2023-03-15,31759.869141,31906.470703,31429.820313,31874.570313,420910000,114.70117,0.36115,31736.95
^DJI,2023-03-16,31827.650391,32281.609375,31571.460938,32246.550781,440940000,418.90039,1.32,32033.21
^DJI,2023-03-17,32217.320313,32217.320313,31728.699219,31861.980469,712100000,-355.33984,-1.1,31936.0
^DJI,2023-03-20,31872.330078,32280.070313,31872.330078,32244.580078,357210000,372.25,1.17,32132.33
^DJI,2023-03-21,32420.710938,32593.679688,32346.119141,32560.599609,363190000,139.88867,0.43148,32500.13
^DJI,2023-03-22,32570.189453,32761.890625,32020.460938,32030.109375,325990000,-540.08008,-1.66,32270.82
^DJI,2023-03-23,32101.490234,32511.490234,31864.740234,32105.25,335430000,3.75977,0.01171212,32160.49
^DJI,2023-03-24,32038.220703,32257.240234,31805.179688,32237.529297,317070000,199.30859,0.6221,32099.98
^DJI,2023-03-27,32276.720703,32564.0,32276.720703,32432.080078,291560000,155.35938,0.48134,32424.27
^DJI,2023-03-28,32434.849609,32551.009766,32295.5,32394.25,248560000,-40.59961,-0.12517,32413.59
^DJI,2023-03-29,32566.539063,32728.039063,32539.939453,32717.599609,314110000,151.06055,0.46385,32661.86
^DJI,2023-03-30,32807.429688,32905.800781,32682.869141,32859.03125,283380000,51.60156,0.15729,32815.9
^DJI,2023-03-31,32901.960938,33291.0,32901.960938,33274.148438,353740000,372.1875,1.13,33155.7
^DJI,2023-04-03,33245.78125,33632.898438,33245.78125,33601.148438,311890000,355.36719,1.07,33493.28
^DJI,2023-04-04,33594.789063,33634.71875,33275.621094,33402.378906,283360000,-192.41016,-0.57274,33437.57
^DJI,2023-04-05,33394.601563,33543.839844,33376.269531,33482.71875,286660000,88.11719,0.26387,33467.61
^DJI,2023-04-06,33420.960938,33525.960938,33325.371094,33485.289063,258680000,64.32813,0.19248,33445.54
^DJI,2023-04-10,33425.25,33590.238281,33343.429688,33586.519531,232920000,161.26953,0.48248,33506.73
^DJI,2023-04-11,33586.75,33781.289063,33586.75,33684.789063,241430000,98.03906,0.2919,33684.28
^DJI,2023-04-12,33764.210938,33895.429688,33593.320313,33646.5,260300000,-117.71094,-0.34863,33711.75
^DJI,2023-04-13,33668.96875,34054.988281,33605.171875,34029.691406,277230000,360.72266,1.07,33896.62
^DJI,2023-04-14,33981.710938,34082.941406,33730.851563,33886.46875,276720000,-95.24219,-0.28027,33900.09
^DJI,2023-04-17,33930.46,33991.23,33796.91,33987.18,234530000,56.72,0.16717,33926.45
^DJI,2023-04-18,33965.16,34018.62,33791.89,33976.63,253570000,11.47,0.0337699,33938.07
^DJI,2023-04-19,33889.83,33957.98,33814.65,33897.01,251490000,7.18,0.0211863,33889.87
^DJI,2023-04-20,33740.601563,33875.390625,33677.738281,33786.621094,307910000,46.01953,0.13639,33779.92
^DJI,2023-04-21,33793.601563,33858.828125,33688.570313,33808.960938,291080000,15.35938,0.04545054,33785.45
^DJI,2023-04-24,33805.04,33891.15,33726.09,33875.4,252020000,70.36,0.20813,33824.42
^DJI,2023-04-25,33828.34,33875.49,33525.39,33530.83,297880000,-297.51,-0.87947,33690.01
^DJI,2023-04-26,33596.34,33645.83,33235.85,33301.87,321170000,-294.47,-0.87649,33444.97
^DJI,2023-04-27,33381.66,33859.75,33374.65,33826.16,343240000,444.5,1.33,33610.56
^DJI,2023-04-28,33797.43,34104.56,33728.4,34098.16,354310000,300.73,0.8898,33932.14
^DJI,2023-05-01,34116.808594,34257.828125,34030.140625,34051.699219,244190000,-65.10937,-0.19084,34113.22
^DJI,2023-05-02,34017.621094,34017.75,33436.660156,33684.53125,274460000,-333.08984,-0.97917,33712.98
^DJI,2023-05-03,33726.64,33811.84,33396.05,33414.24,286900000,-312.4,-0.92627,33587.19
^DJI,2023-05-04,33347.78,33354.86,32937.5,33127.74,305160000,-220.04,-0.65983,33191.97
^DJI,2023-05-05,33248.55,33748.43,33248.55,33674.38,316350000,425.83,1.28,33479.98
^DJI,2023-05-08,33715.15,33747.49,33509.23,33618.69,225680000,-96.46,-0.2861,33647.64
^DJI,2023-05-09,33589.85,33656.4,33509.72,33561.81,232940000,-28.04,-0.0834776,33579.45
^DJI,2023-05-10,33707.2,33772.09,33239.45,33531.33,271180000,-175.87,-0.52176,33562.52
^DJI,2023-05-11,33383.89,33389.88,33127.7,33309.51,298000000,-74.38,-0.2228,33302.74
^DJI,2023-05-12,33370.58,33406.4,33110.61,33300.62,227570000,-69.96,-0.20965,33297.05
^DJI,2023-05-15,33321.210938,33400.300781,33161.929688,33348.601563,224020000,27.39063,0.08220177,33303.61
^DJI,2023-05-16,33275.37,33290.85,33006.19,33012.14,246680000,-263.23,-0.79107,33146.14
^DJI,2023-05-17,33092.48,33472.38,33050.41,33420.77,307130000,328.29,0.99204,33259.01
^DJI,2023-05-18,33374.56,33579.91,33212.09,33535.91,333070000,161.35,0.48345,33425.62
^DJI,2023-05-19,33582.95,33652.9,33336.66,33426.63,315210000,-156.32,-0.46547,33499.78
^DJI,2023-05-22,33408.539063,33512.300781,33207.851563,33286.578125,268900000,-121.96094,-0.36506,33335.58
^DJI,2023-05-23,33190.601563,33310.171875,33013.289063,33055.511719,291550000,-135.08984,-0.40701,33126.32
^DJI,2023-05-24,33021.76,33031.75,32752.44,32799.92,246180000,-221.84,-0.6718,32901.47
^DJI,2023-05-25,32854.26,32870.43,32586.56,32764.65,364670000,-89.61,-0.27275,32768.98
^DJI,2023-05-26,32795.5,33162.058594,32795.5,33093.339844,330290000,297.83984,0.90817,33016.97
^DJI,2023-05-30,33103.65,33132.7,32893.97,33042.78,322700000,-60.87,-0.18388,33043.27
^DJI,2023-05-31,32948.71,32984.83,32739.73,32908.27,689990000,-40.44,-0.12274,32895.39
^DJI,2023-06-01,32929.85,33167.75,32704.51,33061.57,349460000,131.72,0.4,32965.92
^DJI,2023-06-02,33187.58,33805.0,33187.58,33762.76,383590000,575.18,1.73,33485.73
^DJI,2023-06-05,33771.13,33804.22,33552.79,33562.86,367170000,-208.27,-0.61671,33672.75
^DJI,2023-06-06,33547.67,33631.25,33399.69,33573.28,294070000,25.61,0.07633913,33534.74
^DJI,2023-06-07,33562.47,33708.78,33546.11,33665.02,347400000,102.55,0.30555,33620.6
^DJI,2023-06-08,33656.98,33873.81,33630.04,33833.61,269160000,176.63,0.52479,33779.15
^DJI,2023-06-09,33852.44,33975.32,33787.16,33876.78,262310000,24.34,0.07190028,33879.75
^DJI,2023-06-12,33906.8,34077.84,33878.46,34066.33,308130000,159.53,0.4705,34007.54
^DJI,2023-06-13,34111.08,34310.28,34107.98,34212.12,308790000,101.04,0.29621,34210.13
^DJI,2023-06-14,34044.7,34151.42,33783.55,33979.33,354910000,-65.37,-0.19201,33971.43
^DJI,2023-06-15,33945.98,34488.98,33945.98,34408.06,361400000,462.08,1.36,34197.25
^DJI,2023-06-16,34464.02,34588.68,34285.69,34299.12,595230000,-164.9,-0.47847,34409.38
^DJI,2023-06-20,34206.66,34206.66,33915.93,34053.87,334810000,-152.79,-0.44667,34095.78
^DJI,2023-06-21,33990.56,34097.93,33876.17,33951.52,323690000,-39.04,-0.11486,33979.05
^DJI,2023-06-22,33900.47,34003.56,33835.39,33946.71,275600000,46.24,0.1364,33921.53
^DJI,2023-06-23,33835.66,33835.66,33646.49,33727.43,379800000,-108.23,-0.31987,33761.31
^DJI,2023-06-26,33730.79,33819.49,33610.32,33714.71,265330000,-16.08,-0.04767158,33718.83
^DJI,2023-06-27,33739.03,33975.65,33730.39,33926.74,293210000,187.71,0.55636,33842.95
^DJI,2023-06-28,33881.38,33903.76,33755.92,33852.66,268050000,-28.72,-0.08476632,33848.43
^DJI,2023-06-29,33854.57,34147.68,33828.63,34122.42,279940000,267.85,0.79118,33988.32
^DJI,2023-06-30,34269.92,34467.35,34269.92,34407.6,351060000,137.68,0.40175,34353.7
^DJI,2023-07-03,34369.78,34465.6,34286.54,34418.47,157590000,48.69,0.14167,34385.1
^DJI,2023-07-05,34344.72,34376.11,34226.98,34288.64,274570000,-56.08,-0.16329,34309.11
^DJI,2023-07-06,34171.39,34171.39,33771.47,33922.26,293840000,-249.13,-0.72906,34009.13
^DJI,2023-07-07,33837.07,34036.38,33716.75,33734.88,272730000,-102.19,-0.30201,33831.27
^DJI,2023-07-10,33705.68,33958.36,33705.68,33944.4,299200000,238.72,0.70825,33828.53
^DJI,2023-07-11,34056.94,34288.87,33993.01,34261.42,278940000,204.48,0.60041,34150.06
^DJI,2023-07-12,34395.28,34586.94,34308.78,34347.43,331410000,-47.85,-0.13912,34409.61
^DJI,2023-07-13,34412.31,34482.26,34365.33,34395.14,267180000,-17.17,-0.04989494,34413.76
^DJI,2023-07-14,34425.33,34592.26,34425.33,34509.03,293540000,83.7,0.24313,34487.99
^DJI,2023-07-17,34499.74,34665.15,34418.72,34585.35,359780000,85.61,0.24815,34542.24
^DJI,2023-07-18,34597.08,34986.36,34530.61,34951.93,385940000,354.85,1.03,34766.5
^DJI,2023-07-19,34991.21,35234.05,34991.21,35061.21,365130000,70.0,0.20005,35069.42
^DJI,2023-07-20,35091.98,35372.77,35091.98,35225.18,340880000,133.2,0.37957,35195.48
^DJI,2023-07-21,35274.32,35340.66,35186.05,35227.69,465270000,-46.63,-0.13219,35257.18
^DJI,2023-07-24,35230.79,35463.97,35230.79,35411.24,284460000,180.45,0.51219,35334.2
^DJI,2023-07-25,35421.49,35527.57,35365.26,35438.07,299530000,16.58,0.04680774,35438.1
^DJI,2023-07-26,35345.99,35633.61,35306.27,35520.12,346240000,174.13,0.49264,35451.5
^DJI,2023-07-27,35558.79,35645.35,35216.58,35282.72,352230000,-276.07,-0.77638,35425.86
^DJI,2023-07-28,35443.49,35565.51,35355.15,35459.29,369000000,15.8,0.044578,35455.86
^DJI,2023-07-31,35465.97,35566.95,35430.22,35559.53,327410000,93.56,0.2638,35505.67
^DJI,2023-08-01,35585.99,35679.13,35526.61,35630.68,259490000,44.69,0.12558,35605.6
^DJI,2023-08-02,35551.92,35551.92,35226.26,35282.52,298570000,-269.4,-0.75776,35403.16
^DJI,2023-08-03,35194.56,35348.2,35122.32,35215.89,254960000,21.33,0.06060596,35220.24
^DJI,2023-08-04,35230.13,35506.88,35033.76,35065.62,338290000,-164.51,-0.46696,35209.1
^DJI,2023-08-07,35125.6,35497.38,35125.6,35473.13,300150000,347.53,0.98939,35305.43
^DJI,2023-08-08,35345.4,35346.64,35007.41,35314.49,303840000,-30.91,-0.08745127,35253.49
^DJI,2023-08-09,35324.28,35370.89,35058.73,35123.36,306680000,-200.92,-0.56879,35219.32
^DJI,2023-08-10,35231.54,35578.58,35107.6,35176.15,337110000,-55.39,-0.15722,35273.47
^DJI,2023-08-11,35111.36,35354.6,35059.99,35281.4,277840000,170.04,0.48429,35201.84
^DJI,2023-08-14,35273.89,35335.45,35169.97,35307.63,300250000,33.74,0.09565149,35271.74
^DJI,2023-08-15,35219.37,35219.37,34908.5,34946.39,323920000,-272.98,-0.77508,35073.41
^DJI,2023-08-16,34914.96,35133.56,34757.37,34765.74,332310000,-149.22,-0.42738,34892.91
^DJI,2023-08-17,34829.61,34888.48,34440.73,34474.83,392850000,-354.78,-1.02,34658.41
^DJI,2023-08-18,34368.36,34587.07,34263.19,34500.66,320680000,132.3,0.38495,34429.82
^DJI,2023-08-21,34531.28,34570.96,34248.46,34463.69,396490000,-67.59,-0.19574,34453.6
^DJI,2023-08-22,34494.17,34514.04,34256.84,34288.83,279200000,-205.34,-0.59529,34388.47
^DJI,2023-08-23,34338.59,34534.72,34321.0,34472.98,360610000,134.39,0.39137,34416.82
^DJI,2023-08-24,34439.83,34694.68,34093.65,34099.42,342520000,-340.41,-0.98842,34331.89
^DJI,2023-08-25,34217.06,34441.91,34029.22,34346.9,257440000,129.84,0.37946,34258.77
^DJI,2023-08-28,34441.64,34652.91,34441.64,34559.98,224640000,118.34,0.3436,34524.04
^DJI,2023-08-29,34531.12,34864.42,34531.12,34852.67,262550000,321.55,0.93119,34694.83
^DJI,2023-08-30,34847.8,35025.57,34811.74,34890.24,236070000,42.44,0.12179,34893.84
^DJI,2023-08-31,34909.09,35070.21,34719.77,34721.91,341900000,-187.18,-0.53619,34855.24
^DJI,2023-09-01,34876.24,34979.18,34720.7,34837.71,286370000,-38.53,-0.11048,34853.46
^DJI,2023-09-05,34843.22,34871.26,34635.63,34641.97,283540000,-201.25,-0.57759,34748.02
^DJI,2023-09-06,34611.68,34611.68,34291.56,34443.19,308900000,-168.49,-0.4868,34489.53
^DJI,2023-09-07,34351.18,34560.86,34351.18,34500.73,386980000,149.55,0.43536,34440.99
