symbol,date,open,high,low,close,volume,change,changePercent,vwap
^GSPC,2015-01-26,2050.42,2057.62,2040.97,2057.09,3465760000,6.67,0.3253,2051.89
^GSPC,2015-01-27,2047.86,2047.86,2019.91,2029.55,3329810000,-18.31,-0.8941,2032.44
^GSPC,2015-01-28,2032.34,2042.49,2001.49,2002.16,4067530000,-30.18,-1.48,2015.38
^GSPC,2015-01-29,2002.45,2024.64,1989.18,2021.25,4127140000,18.8,0.93885,2011.69
^GSPC,2015-01-30,2019.35,2023.32,1993.38,1994.99,4568650000,-24.36,-1.21,2003.9
^GSPC,2015-02-02,1996.67,2021.66,1980.9,2020.85,4008330000,24.18,1.21,2007.8
^GSPC,2015-02-03,2022.71,2050.3,2022.71,2050.03,4615900000,27.32,1.35,2041.01
^GSPC,2015-02-04,2048.86,2054.74,2036.72,2041.51,4141920000,-7.35,-0.35874,2044.32
^GSPC,2015-02-05,2043.45,2063.55,2043.45,2062.52,3821990000,19.07,0.93323,2056.51
^GSPC,2015-02-06,2062.28,2072.4,2049.97,2055.47,4232970000,-6.81,-0.33022,2059.28
^GSPC,2015-02-09,2053.47,2056.16,2041.88,2046.74,3549540000,-6.73,-0.32774,2048.26
^GSPC,2015-02-10,2049.38,2070.86,2048.62,2068.59,3669850000,19.21,0.93736,2062.69
^GSPC,2015-02-11,2068.55,2073.48,2057.99,2068.53,3596860000,-0.02,-0.00096686,2066.67
^GSPC,2015-02-12,2069.98,2088.53,2069.98,2088.48,3788350000,18.5,0.89373,2082.33
^GSPC,2015-02-13,2088.78,2097.03,2086.7,2096.99,3527450000,8.21,0.39305,2093.57
^GSPC,2015-02-17,2096.47,2101.3,2089.8,2100.34,3361750000,3.87,0.1846,2097.15
^GSPC,2015-02-18,2099.16,2100.23,2092.15,2099.68,3370020000,0.52,0.02477181,2097.35
^GSPC,2015-02-19,2099.25,2102.13,2090.79,2097.45,3247100000,-1.8,-0.08574491,2096.79
^GSPC,2015-02-20,2097.65,2110.61,2085.44,2110.3,3281600000,12.65,0.60306,2102.12
^GSPC,2015-02-23,2109.83,2110.05,2103.0,2109.66,3093680000,-0.17,-0.00805752,2107.57
^GSPC,2015-02-24,2109.1,2117.94,2105.87,2115.48,3199840000,6.38,0.3025,2113.1
^GSPC,2015-02-25,2115.3,2119.59,2109.89,2113.86,3312340000,-1.44,-0.06807545,2114.45
^GSPC,2015-02-26,2113.91,2113.91,2103.76,2110.74,3408690000,-3.17,-0.14996,2109.47
^GSPC,2015-02-27,2110.88,2112.74,2103.75,2104.5,3547380000,-6.38,-0.30224,2107.0
^GSPC,2015-03-02,2105.23,2117.52,2104.5,2117.39,3409490000,12.16,0.57761,2113.14
^GSPC,2015-03-03,2115.76,2115.76,2098.26,2107.78,3262300000,-7.98,-0.37717,2107.27
^GSPC,2015-03-04,2107.72,2107.72,2094.49,2098.53,3421110000,-9.19,-0.43602,2100.25
^GSPC,2015-03-05,2098.54,2104.25,2095.22,2101.04,3103030000,2.5,0.11913,2100.17
^GSPC,2015-03-06,2100.91,2100.91,2067.27,2071.26,3853570000,-29.65,-1.41,2079.81
^GSPC,2015-03-09,2072.25,2083.49,2072.21,2079.43,3349090000,7.18,0.34648,2078.38
^GSPC,2015-03-10,2076.14,2076.14,2044.16,2044.16,3668900000,-31.98,-1.54,2054.82
^GSPC,2015-03-11,2044.69,2050.08,2039.69,2040.24,3406570000,-4.45,-0.21764,2043.34
^GSPC,2015-03-12,2041.1,2066.41,2041.1,2065.95,3405860000,24.85,1.22,2057.82
^GSPC,2015-03-13,2064.56,2064.56,2041.17,2053.4,3498560000,-11.16,-0.54055,2053.04
^GSPC,2015-03-16,2055.35,2081.41,2055.35,2081.19,3295600000,25.84,1.26,2072.65
^GSPC,2015-03-17,2080.59,2080.59,2065.08,2074.28,3221840000,-6.31,-0.30328,2073.32
^GSPC,2015-03-18,2072.84,2106.85,2061.23,2099.5,4128210000,26.66,1.29,2089.19
^GSPC,2015-03-19,2098.69,2098.69,2085.56,2089.27,3305220000,-9.42,-0.44885,2091.17
^GSPC,2015-03-20,2090.32,2113.92,2090.32,2108.1,5554120000,17.78,0.85059,2104.11
^GSPC,2015-03-23,2107.99,2114.86,2104.42,2104.42,3267960000,-3.57,-0.16936,2107.9
^GSPC,2015-03-24,2103.94,2107.63,2091.5,2091.5,3189820000,-12.44,-0.59127,2096.88
^GSPC,2015-03-25,2093.1,2097.43,2061.05,2061.05,3521140000,-32.05,-1.53,2073.18
^GSPC,2015-03-26,2059.94,2067.15,2045.5,2056.15,3510670000,-3.79,-0.18399,2056.27
^GSPC,2015-03-27,2055.78,2062.83,2052.96,2061.02,3008550000,5.24,0.25489,2058.94
^GSPC,2015-03-30,2064.11,2088.97,2064.11,2086.24,2917690000,22.13,1.07,2079.77
^GSPC,2015-03-31,2084.05,2084.05,2067.04,2067.89,3376550000,-16.16,-0.77541,2072.99
^GSPC,2015-04-01,2067.63,2067.63,2048.38,2059.69,3543270000,-7.94,-0.38401,2058.57
^GSPC,2015-04-02,2060.03,2072.17,2057.32,2066.96,3095960000,6.93,0.3364,2065.48
^GSPC,2015-04-06,2064.87,2086.99,2056.52,2080.62,3302970000,15.75,0.76276,2074.71
^GSPC,2015-04-07,2080.79,2089.81,2076.1,2076.33,3065510000,-4.46,-0.21434,2080.75
^GSPC,2015-04-08,2076.94,2086.69,2073.3,2081.9,3265330000,4.96,0.23881,2080.63
^GSPC,2015-04-09,2081.29,2093.31,2074.29,2091.18,3172360000,9.89,0.47519,2086.26
^GSPC,2015-04-10,2091.51,2102.61,2091.51,2102.06,3156200000,10.55,0.50442,2098.73
^GSPC,2015-04-13,2102.03,2107.65,2092.33,2092.43,2908420000,-9.6,-0.4567,2097.47
^GSPC,2015-04-14,2092.28,2098.62,2083.24,2095.84,3301270000,3.56,0.17015,2092.57
^GSPC,2015-04-15,2097.82,2111.91,2097.82,2106.63,4013760000,8.81,0.41996,2105.45
^GSPC,2015-04-16,2105.96,2111.3,2100.02,2104.99,3434120000,-0.97,-0.04605975,2105.44
^GSPC,2015-04-17,2102.58,2102.58,2072.37,2081.18,3627600000,-21.4,-1.02,2085.38
^GSPC,2015-04-20,2084.11,2103.94,2084.11,2100.4,3000160000,16.29,0.78163,2096.15
^GSPC,2015-04-21,2102.82,2109.64,2094.38,2097.29,3243410000,-5.53,-0.26298,2100.44
^GSPC,2015-04-22,2098.27,2109.98,2091.05,2107.96,3348480000,9.69,0.46181,2103.0
^GSPC,2015-04-23,2107.21,2120.49,2103.19,2112.93,3636670000,5.72,0.27145,2112.2
^GSPC,2015-04-24,2112.8,2120.92,2112.8,2117.69,3375780000,4.89,0.23145,2117.14
^GSPC,2015-04-27,2119.29,2125.92,2107.04,2108.92,3438750000,-10.37,-0.48931,2113.96
^GSPC,2015-04-28,2108.35,2116.04,2094.89,2114.76,3546270000,6.41,0.30403,2108.56
^GSPC,2015-04-29,2112.49,2113.65,2097.41,2106.85,4074970000,-5.64,-0.26698,2105.97
^GSPC,2015-04-30,2105.52,2105.52,2077.59,2085.51,4509680000,-20.01,-0.95036,2089.54
^GSPC,2015-05-01,2087.38,2108.41,2087.38,2108.29,3379390000,20.91,1.0,2101.36
^GSPC,2015-05-04,2110.23,2120.95,2110.23,2114.49,3091580000,4.26,0.20187,2115.22
^GSPC,2015-05-05,2112.63,2115.24,2088.46,2089.46,3793950000,-23.17,-1.1,2097.72
^GSPC,2015-05-06,2091.26,2098.42,2067.93,2080.15,3792210000,-11.11,-0.53126,2082.17
^GSPC,2015-05-07,2079.96,2092.9,2074.99,2088.0,3676640000,8.04,0.38655,2085.3
^GSPC,2015-05-08,2092.13,2117.66,2092.13,2116.1,3399440000,23.97,1.15,2108.63
^GSPC,2015-05-11,2115.56,2117.69,2104.58,2105.33,2992670000,-10.23,-0.48356,2109.2
^GSPC,2015-05-12,2102.87,2105.06,2085.57,2099.12,3139520000,-3.75,-0.17833,2096.58
^GSPC,2015-05-13,2099.62,2110.19,2096.04,2098.48,3374260000,-1.14,-0.05429554,2101.57
^GSPC,2015-05-14,2100.43,2121.45,2100.43,2121.1,3225740000,20.67,0.98408,2114.33
^GSPC,2015-05-15,2122.07,2123.89,2116.81,2122.73,3092080000,0.66,0.03110171,2121.14
^GSPC,2015-05-18,2121.3,2131.78,2120.01,2129.2,2888190000,7.9,0.37241,2127.0
^GSPC,2015-05-19,2129.45,2133.02,2124.5,2127.83,3296030000,-1.62,-0.07607598,2128.45
^GSPC,2015-05-20,2127.79,2134.72,2122.59,2125.85,3025880000,-1.94,-0.09117441,2127.72
^GSPC,2015-05-21,2125.55,2134.28,2122.95,2130.82,3070460000,5.27,0.24794,2129.35
^GSPC,2015-05-22,2130.36,2132.15,2126.06,2126.06,2571860000,-4.3,-0.20184,2128.09
^GSPC,2015-05-26,2125.34,2125.34,2099.18,2104.2,3342130000,-21.14,-0.99466,2109.57
^GSPC,2015-05-27,2105.13,2126.22,2105.13,2123.48,3127960000,18.35,0.87168,2118.28
^GSPC,2015-05-28,2122.27,2122.27,2112.86,2120.79,2980350000,-1.48,-0.06973665,2118.64
^GSPC,2015-05-29,2120.66,2120.66,2104.89,2107.39,3927390000,-13.27,-0.62575,2110.98
^GSPC,2015-06-01,2108.64,2119.15,2102.54,2111.73,3011710000,3.09,0.14654,2111.14
^GSPC,2015-06-02,2110.41,2117.59,2099.14,2109.6,3049350000,-0.81,-0.03838117,2108.78
^GSPC,2015-06-03,2110.64,2121.92,2109.61,2114.07,3099980000,3.43,0.16251,2115.2
^GSPC,2015-06-04,2112.35,2112.89,2093.23,2095.84,3200050000,-16.51,-0.78159,2100.65
^GSPC,2015-06-05,2095.09,2100.99,2085.67,2092.83,3243690000,-2.26,-0.10787,2093.16
^GSPC,2015-06-08,2092.34,2093.01,2079.11,2079.28,2917150000,-13.06,-0.62418,2083.8
^GSPC,2015-06-09,2079.07,2085.62,2072.14,2080.15,3034580000,1.08,0.0519463,2079.3
^GSPC,2015-06-10,2081.12,2108.5,2081.12,2105.2,3414320000,24.08,1.16,2098.27
^GSPC,2015-06-11,2106.24,2115.02,2106.24,2108.86,3128600000,2.62,0.12439,2110.04
^GSPC,2015-06-12,2107.43,2107.43,2091.33,2094.11,2719400000,-13.32,-0.63205,2097.62
^GSPC,2015-06-15,2091.34,2091.34,2072.49,2084.43,3061570000,-6.91,-0.33041,2082.75
^GSPC,2015-06-16,2084.26,2097.4,2082.1,2096.29,2919900000,12.03,0.57718,2091.93
^GSPC,2015-06-17,2097.4,2106.79,2088.86,2100.44,3222240000,3.04,0.14494,2098.7
^GSPC,2015-06-18,2101.58,2126.65,2101.58,2121.24,3520360000,19.66,0.93549,2116.49
^GSPC,2015-06-19,2121.06,2121.64,2109.45,2109.99,4449810000,-11.07,-0.52191,2113.69
^GSPC,2015-06-22,2112.5,2129.87,2112.5,2122.85,3030020000,10.35,0.48994,2121.74
^GSPC,2015-06-23,2123.16,2128.03,2119.89,2124.2,3091190000,1.04,0.04898359,2124.04
^GSPC,2015-06-24,2123.65,2125.1,2108.58,2108.58,3102480000,-15.07,-0.70963,2114.09
^GSPC,2015-06-25,2109.96,2116.04,2101.78,2102.31,3214610000,-7.65,-0.36257,2106.71
^GSPC,2015-06-26,2102.62,2108.92,2095.38,2101.49,5025470000,-1.13,-0.05374247,2101.93
^GSPC,2015-06-29,2098.63,2098.63,2056.64,2057.64,3678960000,-40.99,-1.95,2070.97
^GSPC,2015-06-30,2061.19,2074.28,2056.32,2063.11,4078540000,1.92,0.09315007,2064.57
^GSPC,2015-07-01,2067.0,2082.78,2067.0,2077.42,3727260000,10.42,0.50411,2075.73
^GSPC,2015-07-02,2078.03,2085.06,2071.02,2076.78,2996540000,-1.25,-0.06015313,2077.62
^GSPC,2015-07-06,2073.95,2078.61,2058.4,2068.76,3486360000,-5.19,-0.25025,2068.59
^GSPC,2015-07-07,2069.52,2083.74,2044.02,2081.34,4458660000,11.82,0.57115,2069.7
^GSPC,2015-07-08,2077.66,2077.66,2044.66,2046.68,3608780000,-30.98,-1.49,2056.33
^GSPC,2015-07-09,2049.73,2074.28,2049.73,2051.31,3446810000,1.58,0.07708332,2058.44
^GSPC,2015-07-10,2052.74,2081.31,2052.74,2076.62,3065070000,23.88,1.16,2070.22
^GSPC,2015-07-13,2080.03,2100.67,2080.03,2099.6,3096730000,19.57,0.94085,2093.43
^GSPC,2015-07-14,2099.72,2111.98,2098.18,2108.95,3002120000,9.23,0.43958,2106.37
^GSPC,2015-07-15,2109.01,2114.14,2102.49,2107.4,3261810000,-1.61,-0.07633914,2108.01
^GSPC,2015-07-16,2110.55,2124.42,2110.55,2124.29,3227080000,13.74,0.65102,2119.75
^GSPC,2015-07-17,2126.8,2128.91,2119.88,2126.64,3362750000,-0.16,-0.00752304,2125.14
^GSPC,2015-07-20,2126.85,2132.82,2123.66,2128.28,3245870000,1.43,0.06723558,2128.25
^GSPC,2015-07-21,2127.55,2128.49,2115.4,2119.21,3343690000,-8.34,-0.392,2121.03
^GSPC,2015-07-22,2118.21,2118.51,2110.0,2114.15,3694070000,-4.06,-0.19167,2114.22
^GSPC,2015-07-23,2114.16,2116.87,2098.63,2102.15,3772810000,-12.01,-0.56807,2105.88
^GSPC,2015-07-24,2102.24,2106.01,2077.09,2079.65,3870040000,-22.59,-1.07,2087.58
^GSPC,2015-07-27,2078.19,2078.19,2063.52,2067.64,3836750000,-10.55,-0.50765,2069.78
^GSPC,2015-07-28,2070.75,2095.6,2069.09,2093.25,4117740000,22.5,1.09,2085.98
^GSPC,2015-07-29,2094.7,2110.6,2094.08,2108.57,4038900000,13.87,0.66215,2104.42
^GSPC,2015-07-30,2106.78,2110.48,2094.97,2108.63,3579410000,1.85,0.08781173,2104.69
^GSPC,2015-07-31,2111.6,2114.24,2102.07,2103.84,3681340000,-7.76,-0.36749,2106.72
^GSPC,2015-08-03,2104.49,2105.7,2087.31,2098.04,3476770000,-6.45,-0.30649,2097.02
^GSPC,2015-08-04,2097.68,2102.51,2088.6,2093.32,3546710000,-4.36,-0.20785,2094.81
^GSPC,2015-08-05,2095.27,2112.66,2095.27,2099.84,3968680000,4.57,0.21811,2102.59
^GSPC,2015-08-06,2100.75,2103.32,2075.53,2083.56,4246570000,-17.19,-0.81828,2087.47
^GSPC,2015-08-07,2082.61,2082.61,2067.91,2077.57,3602320000,-5.04,-0.242,2076.03
^GSPC,2015-08-10,2080.98,2105.35,2080.98,2104.18,3514460000,23.2,1.11,2096.84
^GSPC,2015-08-11,2102.66,2102.66,2076.49,2084.07,3708880000,-18.59,-0.88412,2087.74
^GSPC,2015-08-12,2081.1,2089.06,2052.09,2086.05,4269130000,4.95,0.23785,2075.73
^GSPC,2015-08-13,2086.19,2092.93,2078.26,2083.39,3221300000,-2.8,-0.13422,2084.86
^GSPC,2015-08-14,2083.15,2092.45,2080.61,2091.54,2795590000,8.39,0.40276,2088.2
^GSPC,2015-08-17,2089.7,2102.87,2079.3,2102.44,2867690000,12.74,0.60966,2094.87
^GSPC,2015-08-18,2101.99,2103.47,2094.14,2096.92,2949990000,-5.07,-0.2412,2098.18
^GSPC,2015-08-19,2095.69,2096.17,2070.53,2079.61,3512920000,-16.08,-0.76729,2082.1
^GSPC,2015-08-20,2076.61,2076.61,2035.73,2035.73,3922470000,-40.88,-1.97,2049.36
^GSPC,2015-08-21,2034.08,2034.08,1970.89,1970.89,5018240000,-63.19,-3.11,1991.95
^GSPC,2015-08-24,1965.15,1965.15,1867.01,1893.21,6612690000,-71.94,-3.66,1908.46
^GSPC,2015-08-25,1898.08,1948.04,1867.08,1867.61,5183560000,-30.47,-1.61,1894.24
^GSPC,2015-08-26,1872.75,1943.09,1872.75,1940.51,5338250000,67.76,3.62,1918.78
^GSPC,2015-08-27,1942.77,1989.6,1942.77,1987.66,5006390000,44.89,2.31,1973.34
^GSPC,2015-08-28,1986.06,1993.48,1975.19,1988.87,3949080000,2.81,0.14149,1985.85
^GSPC,2015-08-31,1986.73,1986.73,1965.98,1972.18,3915100000,-14.55,-0.73236,1974.96
^GSPC,2015-09-01,1970.09,1970.09,1903.07,1913.85,4371850000,-56.24,-2.85,1929.0
^GSPC,2015-09-02,1916.52,1948.91,1916.52,1948.86,3742620000,32.34,1.69,1938.1
^GSPC,2015-09-03,1950.79,1975.01,1944.72,1951.13,3520700000,0.34,0.01742884,1956.95
^GSPC,2015-09-04,1947.76,1947.76,1911.21,1921.22,3167090000,-26.54,-1.36,1926.73
^GSPC,2015-09-08,1927.3,1970.42,1927.3,1969.41,3548650000,42.11,2.18,1955.71
^GSPC,2015-09-09,1971.45,1988.63,1937.88,1942.04,3652120000,-29.41,-1.49,1956.18
^GSPC,2015-09-10,1941.59,1965.29,1937.19,1952.29,3626320000,10.7,0.55109,1951.59
^GSPC,2015-09-11,1951.45,1961.05,1939.19,1961.05,3218590000,9.6,0.49194,1953.76
^GSPC,2015-09-14,1963.06,1963.06,1948.27,1953.03,3000200000,-10.03,-0.51094,1954.79
^GSPC,2015-09-15,1955.1,1983.19,1954.3,1978.09,3239860000,22.99,1.18,1971.86
^GSPC,2015-09-16,1978.02,1997.26,1977.93,1995.31,3630680000,17.29,0.87411,1990.17
^GSPC,2015-09-17,1995.33,2020.86,1986.73,1990.2,4183790000,-5.13,-0.2571,1999.26
^GSPC,2015-09-18,1989.66,1989.66,1953.45,1958.03,6021240000,-31.63,-1.59,1967.05
^GSPC,2015-09-21,1960.84,1979.64,1955.8,1966.97,3269350000,6.13,0.31262,1967.47
^GSPC,2015-09-22,1961.39,1961.39,1929.22,1942.74,3808260000,-18.65,-0.95086,1944.45
^GSPC,2015-09-23,1943.24,1949.52,1932.57,1938.76,3190530000,-4.48,-0.23054,1940.28
^GSPC,2015-09-24,1934.81,1937.17,1908.92,1932.24,4091530000,-2.57,-0.13283,1926.11
^GSPC,2015-09-25,1935.93,1952.89,1921.5,1931.34,3721870000,-4.59,-0.2371,1935.24
^GSPC,2015-09-28,1929.18,1929.18,1879.21,1881.77,4326660000,-47.41,-2.46,1896.72
^GSPC,2015-09-29,1881.9,1899.48,1871.91,1884.09,4132390000,2.19,0.11637,1885.16
^GSPC,2015-09-30,1887.14,1920.53,1887.14,1920.03,4525070000,32.89,1.74,1909.23
^GSPC,2015-10-01,1919.65,1927.21,1900.7,1923.82,3983600000,4.17,0.21723,1917.24
^GSPC,2015-10-02,1921.77,1951.36,1893.7,1951.36,4378570000,29.59,1.54,1932.14
^GSPC,2015-10-05,1954.33,1989.17,1954.33,1987.05,4334490000,32.72,1.67,1976.85
^GSPC,2015-10-06,1986.63,1991.62,1971.99,1979.92,4202400000,-6.71,-0.33776,1981.18
^GSPC,2015-10-07,1982.34,1999.31,1976.44,1995.83,4666470000,13.49,0.68051,1990.53
^GSPC,2015-10-08,1994.01,2016.5,1987.53,2013.43,3939140000,19.42,0.97392,2005.82
^GSPC,2015-10-09,2013.73,2020.13,2007.61,2014.89,3706900000,1.16,0.05760454,2014.21
^GSPC,2015-10-12,2015.65,2018.66,2010.55,2017.46,2893250000,1.81,0.08979734,2015.56
^GSPC,2015-10-13,2015.0,2022.34,2001.78,2003.69,3401920000,-11.31,-0.56129,2009.27
^GSPC,2015-10-14,2003.66,2009.56,1990.73,1994.24,3644590000,-9.42,-0.47014,1998.18
^GSPC,2015-10-15,1996.47,2024.15,1996.47,2023.86,3746290000,27.39,1.37,2014.83
^GSPC,2015-10-16,2024.37,2033.54,2020.46,2033.11,3595430000,8.74,0.43174,2029.04
^GSPC,2015-10-19,2031.73,2034.45,2022.31,2033.66,3287320000,1.93,0.09499294,2030.14
^GSPC,2015-10-20,2033.13,2039.12,2026.61,2030.77,3331500000,-2.36,-0.11608,2032.17
^GSPC,2015-10-21,2033.47,2037.97,2017.22,2018.94,3627790000,-14.53,-0.71454,2024.71
^GSPC,2015-10-22,2021.88,2055.2,2021.88,2052.51,4430850000,30.63,1.51,2043.2
^GSPC,2015-10-23,2058.19,2079.74,2058.19,2075.15,4108460000,16.96,0.82402,2071.03
^GSPC,2015-10-26,2075.08,2075.14,2066.53,2071.18,3385800000,-3.9,-0.18794,2070.95
^GSPC,2015-10-27,2068.75,2070.37,2058.84,2065.89,4216880000,-2.86,-0.13825,2065.03
^GSPC,2015-10-28,2066.48,2090.35,2063.11,2090.35,4698110000,23.87,1.16,2081.27
^GSPC,2015-10-29,2088.35,2092.52,2082.63,2089.41,4008940000,1.06,0.05075778,2088.19
^GSPC,2015-10-30,2090.0,2094.32,2079.34,2079.36,4256200000,-10.64,-0.50909,2084.34
^GSPC,2015-11-02,2080.76,2106.2,2080.76,2104.05,3760020000,23.29,1.12,2097.0
^GSPC,2015-11-03,2102.63,2116.48,2097.51,2109.79,4272060000,7.16,0.34053,2107.93
^GSPC,2015-11-04,2110.6,2114.59,2096.98,2102.31,4078870000,-8.29,-0.39278,2104.63
^GSPC,2015-11-05,2101.68,2108.78,2090.41,2099.93,4051890000,-1.75,-0.08326672,2099.71
^GSPC,2015-11-06,2098.6,2101.91,2083.74,2099.2,4369020000,0.6,0.02859049,2094.95
^GSPC,2015-11-09,2096.56,2096.56,2068.24,2078.58,3882350000,-17.98,-0.8576,2081.13
^GSPC,2015-11-10,2077.19,2083.67,2069.91,2081.72,3821440000,4.53,0.21808,2078.43
^GSPC,2015-11-11,2083.41,2086.94,2074.85,2075.0,3692410000,-8.41,-0.40367,2078.93
^GSPC,2015-11-12,2072.29,2072.29,2045.66,2045.97,4016370000,-26.32,-1.27,2054.64
^GSPC,2015-11-13,2044.64,2044.64,2022.02,2023.04,4278750000,-21.6,-1.06,2029.9
^GSPC,2015-11-16,2022.08,2053.22,2019.39,2053.19,3741240000,31.11,1.54,2041.93
^GSPC,2015-11-17,2053.67,2066.69,2045.9,2050.44,4427350000,-3.23,-0.15728,2054.34
^GSPC,2015-11-18,2051.99,2085.31,2051.99,2083.58,3926390000,31.59,1.54,2073.63
^GSPC,2015-11-19,2083.7,2086.74,2078.76,2081.24,3628110000,-2.46,-0.11806,2082.25
^GSPC,2015-11-20,2082.82,2097.06,2082.82,2089.17,3929600000,6.35,0.30488,2089.68
^GSPC,2015-11-23,2089.41,2095.61,2081.39,2086.59,3587980000,-2.82,-0.13497,2087.86
^GSPC,2015-11-24,2084.42,2094.12,2070.29,2089.14,3884930000,4.72,0.22644,2084.52
^GSPC,2015-11-25,2089.3,2093.0,2086.3,2088.87,2852940000,-0.43,-0.02058106,2089.39
^GSPC,2015-11-27,2088.82,2093.29,2084.13,2090.11,1466840000,1.29,0.06175736,2089.18
^GSPC,2015-11-30,2090.95,2093.81,2080.41,2080.41,4275030000,-10.54,-0.50408,2084.88
^GSPC,2015-12-01,2082.93,2103.37,2082.93,2102.63,3712120000,19.7,0.94578,2096.31
^GSPC,2015-12-02,2101.71,2104.27,2077.11,2079.51,3950640000,-22.2,-1.06,2086.96
^GSPC,2015-12-03,2080.71,2085.0,2042.35,2049.62,4306490000,-31.09,-1.49,2058.99
^GSPC,2015-12-04,2051.24,2093.84,2051.24,2091.69,4214910000,40.45,1.97,2078.92
^GSPC,2015-12-07,2090.42,2090.42,2066.78,2077.07,4043820000,-13.35,-0.63863,2078.09
^GSPC,2015-12-08,2073.39,2073.85,2052.32,2063.59,4173570000,-9.8,-0.47266,2063.25
^GSPC,2015-12-09,2061.17,2080.33,2036.53,2047.62,4385250000,-13.55,-0.65739,2054.83
^GSPC,2015-12-10,2047.93,2067.65,2045.67,2052.23,3715150000,4.3,0.20997,2055.18
^GSPC,2015-12-11,2047.27,2047.27,2008.8,2012.37,4301060000,-34.9,-1.7,2022.81
^GSPC,2015-12-14,2013.37,2022.92,1993.26,2021.94,4612440000,8.57,0.42565,2012.71
^GSPC,2015-12-15,2025.55,2053.87,2025.55,2043.41,4353540000,17.86,0.88174,2040.94
^GSPC,2015-12-16,2046.5,2076.72,2042.43,2073.07,4635450000,26.57,1.3,2064.07
^GSPC,2015-12-17,2073.76,2076.37,2041.66,2041.89,4327390000,-31.87,-1.54,2053.31
^GSPC,2015-12-18,2040.81,2040.81,2005.33,2005.55,6683070000,-35.26,-1.73,2017.23
^GSPC,2015-12-21,2010.27,2022.9,2005.93,2021.15,3760280000,10.88,0.54122,2016.66
^GSPC,2015-12-22,2023.15,2042.74,2020.49,2038.97,3520860000,15.82,0.78195,2034.07
^GSPC,2015-12-23,2042.2,2064.73,2042.2,2064.29,3484090000,22.09,1.08,2057.07
^GSPC,2015-12-24,2063.52,2067.36,2058.73,2060.99,1411860000,-2.53,-0.12261,2062.36
^GSPC,2015-12-28,2057.77,2057.77,2044.2,2056.5,2492510000,-1.27,-0.0617173,2052.82
^GSPC,2015-12-29,2060.54,2081.56,2060.54,2078.36,2542000000,17.82,0.86482,2073.49
^GSPC,2015-12-30,2077.34,2077.34,2061.97,2063.36,2367430000,-13.98,-0.67298,2067.56
^GSPC,2015-12-31,2060.59,2062.54,2043.62,2043.94,2655330000,-16.65,-0.80802,2050.03
^GSPC,2016-01-04,2038.2,2038.2,1989.68,2012.66,4304880000,-25.54,-1.25,2013.51
^GSPC,2016-01-05,2013.78,2021.94,2004.17,2016.71,3706620000,2.93,0.1455,2014.27
^GSPC,2016-01-06,2011.71,2011.71,1979.05,1990.26,4336660000,-21.45,-1.07,1993.67
^GSPC,2016-01-07,1985.32,1985.32,1938.83,1943.09,5076590000,-42.23,-2.13,1955.75
^GSPC,2016-01-08,1945.97,1960.4,1918.46,1922.03,4664940000,-23.94,-1.23,1933.63
^GSPC,2016-01-11,1926.12,1935.65,1901.1,1923.67,4607290000,-2.45,-0.1272,1920.14
^GSPC,2016-01-12,1927.83,1947.38,1914.35,1938.68,4887260000,10.85,0.56281,1933.47
^GSPC,2016-01-13,1940.34,1950.33,1886.41,1890.28,5087030000,-50.06,-2.58,1909.01
^GSPC,2016-01-14,1891.68,1934.47,1878.93,1921.84,5241110000,30.16,1.59,1911.75
^GSPC,2016-01-15,1916.68,1916.68,1857.83,1880.33,5468460000,-36.35,-1.9,1884.95
^GSPC,2016-01-19,1888.66,1901.44,1864.6,1881.33,4928350000,-7.33,-0.38811,1882.46
^GSPC,2016-01-20,1876.18,1876.18,1812.29,1859.33,6416070000,-16.85,-0.8981,1849.27
^GSPC,2016-01-21,1861.46,1889.85,1848.98,1868.99,5078810000,7.53,0.40452,1869.27
^GSPC,2016-01-22,1877.4,1908.85,1877.4,1906.9,4901760000,29.5,1.57,1897.72
^GSPC,2016-01-25,1906.28,1906.28,1875.97,1877.08,4401380000,-29.2,-1.53,1886.44
^GSPC,2016-01-26,1878.79,1906.73,1878.79,1903.63,4357940000,24.84,1.32,1896.38
^GSPC,2016-01-27,1902.52,1916.99,1872.7,1882.95,4754040000,-19.57,-1.03,1890.88
^GSPC,2016-01-28,1885.22,1902.96,1873.65,1893.36,4693010000,8.14,0.43178,1889.99
^GSPC,2016-01-29,1894.0,1940.24,1894.0,1940.24,5497570000,46.24,2.44,1924.83
^GSPC,2016-02-01,1936.94,1947.2,1920.3,1939.38,4322530000,2.44,0.12597,1935.63
^GSPC,2016-02-02,1935.26,1935.26,1897.29,1903.03,4463190000,-32.23,-1.67,1911.86
^GSPC,2016-02-03,1907.07,1918.01,1872.23,1912.53,5172950000,5.46,0.2863,1900.92
^GSPC,2016-02-04,1911.67,1927.35,1900.52,1915.45,5193320000,3.78,0.19773,1914.44
^GSPC,2016-02-05,1913.07,1913.07,1872.65,1880.05,4929940000,-33.02,-1.73,1888.59
^GSPC,2016-02-08,1873.25,1873.25,1828.46,1853.44,5636460000,-19.81,-1.06,1851.72
^GSPC,2016-02-09,1848.46,1868.25,1834.94,1852.21,5183220000,3.75,0.20287,1851.8
^GSPC,2016-02-10,1857.1,1881.6,1850.32,1851.86,4471170000,-5.24,-0.28216,1861.26
