symbol,date,open,high,low,close,volume,change,changePercent,vwap
SIUSD,2019-03-18,15.315,15.425,15.22,15.322,44445,0.007,0.04570682,15.3205
SIUSD,2019-03-19,15.345,15.45,15.32,15.372,39610,0.027,0.17595,15.37175
SIUSD,2019-03-20,15.36,15.565,15.265,15.318,65902,-0.042,-0.27344,15.377
SIUSD,2019-03-21,15.485,15.65,15.38,15.437,72414,-0.048,-0.30998,15.488
SIUSD,2019-03-22,15.475,15.55,15.365,15.407,53659,-0.068,-0.43942,15.44925
SIUSD,2019-03-25,15.405,15.59,15.385,15.567,50184,0.162,1.05161,15.48675
SIUSD,2019-03-26,15.545,15.56,15.39,15.429,53095,-0.116,-0.74622,15.481
SIUSD,2019-03-27,15.425,15.475,15.255,15.298,58950,-0.127,-0.82334,15.36325
SIUSD,2019-03-28,15.285,15.315,14.955,14.973,86591,-0.312,-2.04122,15.132
SIUSD,2019-03-29,14.99,15.18,14.95,15.11,72204,0.12,0.80053,15.0575
SIUSD,2019-04-01,15.095,15.19,15.03,15.099,66021,0.004,0.02649884,15.1035
SIUSD,2019-04-02,15.085,15.09,14.905,15.061,69931,-0.024,-0.1591,15.03525
SIUSD,2019-04-03,15.09,15.16,15.0,15.102,59923,0.012,0.07952286,15.088
SIUSD,2019-04-04,15.09,15.15,14.86,15.084,74190,-0.006,-0.03976143,15.046
SIUSD,2019-04-05,15.115,15.18,15.04,15.086,66860,-0.029,-0.19186,15.10525
SIUSD,2019-04-08,15.075,15.275,15.075,15.216,55228,0.141,0.93532,15.16025
SIUSD,2019-04-09,15.22,15.31,15.18,15.211,61098,-0.009,-0.05913272,15.23025
SIUSD,2019-04-10,15.185,15.265,15.115,15.244,63273,0.059,0.38854,15.20225
SIUSD,2019-04-11,15.19,15.215,14.845,14.867,106243,-0.323,-2.1264,15.02925
SIUSD,2019-04-12,14.92,15.065,14.9,14.963,70740,0.043,0.2882,14.962
SIUSD,2019-04-15,14.93,14.99,14.795,14.975,76158,0.045,0.30141,14.9225
SIUSD,2019-04-16,14.935,14.975,14.83,14.915,71050,-0.02,-0.13391,14.91375
SIUSD,2019-04-17,14.955,15.055,14.88,14.939,78510,-0.016,-0.10699,14.95725
SIUSD,2019-04-18,14.94,14.99,14.895,14.955,59155,0.015,0.1004,14.945
SIUSD,2019-04-22,14.97,15.04,14.945,14.975,46632,0.005,0.03340013,14.9825
SIUSD,2019-04-23,14.97,14.995,14.7,14.791,86033,-0.179,-1.19572,14.864
SIUSD,2019-04-24,14.79,14.96,14.74,14.916,84041,0.126,0.85193,14.8515
SIUSD,2019-04-25,14.91,14.975,14.815,14.879,68611,-0.031,-0.20791,14.89475
SIUSD,2019-04-26,14.89,15.04,14.845,15.005,78208,0.115,0.77233,14.945
SIUSD,2019-04-29,15.115,15.115,14.905,14.933,65249,-0.182,-1.2041,15.017
SIUSD,2019-04-30,14.94,15.04,14.835,14.984,62083,0.044,0.29451,14.94975
SIUSD,2019-05-01,14.975,14.985,14.62,14.729,85721,-0.246,-1.64274,14.82725
SIUSD,2019-05-02,14.69,14.735,14.57,14.617,64585,-0.073,-0.49694,14.653
SIUSD,2019-05-03,14.62,14.995,14.6,14.978,84554,0.358,2.4487,14.79825
SIUSD,2019-05-06,14.96,14.99,14.77,14.927,64546,-0.033,-0.22059,14.91175
SIUSD,2019-05-07,14.91,14.955,14.81,14.926,55909,0.016,0.10731,14.90025
SIUSD,2019-05-08,14.92,14.99,14.835,14.862,53108,-0.058,-0.38874,14.90175
SIUSD,2019-05-09,14.845,14.875,14.705,14.773,59559,-0.072,-0.48501,14.7995
SIUSD,2019-05-10,14.75,14.85,14.74,14.79,45824,0.04,0.27119,14.7825
SIUSD,2019-05-13,14.775,14.815,14.615,14.777,63985,0.002,0.01353638,14.7455
SIUSD,2019-05-14,14.78,14.865,14.745,14.812,47640,0.032,0.21651,14.8005
SIUSD,2019-05-15,14.8,14.865,14.765,14.812,43225,0.012,0.08108108,14.8105
SIUSD,2019-05-16,14.79,14.825,14.515,14.539,69175,-0.251,-1.69709,14.66725
SIUSD,2019-05-17,14.545,14.545,14.38,14.388,63192,-0.157,-1.07941,14.4645
SIUSD,2019-05-20,14.415,14.46,14.355,14.445,44600,0.03,0.20812,14.41875
SIUSD,2019-05-21,14.425,14.45,14.35,14.41,47466,-0.015,-0.10399,14.40875
SIUSD,2019-05-22,14.425,14.48,14.37,14.449,36914,0.024,0.16638,14.431
SIUSD,2019-05-23,14.43,14.635,14.4,14.613,68449,0.183,1.26819,14.5195
SIUSD,2019-05-24,14.575,14.595,14.52,14.555,40682,-0.02,-0.13722,14.56125
SIUSD,2019-05-27,14.545,14.61,14.265,14.32,105611,-0.225,-1.54692,14.435
SIUSD,2019-05-28,14.3,14.31,14.245,14.281,73,-0.019,-0.13287,14.27867
SIUSD,2019-05-29,14.325,14.45,14.32,14.411,72666,0.086,0.60035,14.3765
SIUSD,2019-05-30,14.39,14.555,14.34,14.491,58636,0.101,0.70188,14.444
SIUSD,2019-05-31,14.49,14.67,14.46,14.567,88362,0.077,0.5314,14.54675
SIUSD,2019-06-03,14.575,14.825,14.565,14.74,112117,0.165,1.13208,14.67625
SIUSD,2019-06-04,14.78,14.85,14.645,14.769,96390,-0.011,-0.0744249,14.761
SIUSD,2019-06-05,14.815,15.04,14.755,14.791,132019,-0.024,-0.162,14.85025
SIUSD,2019-06-06,14.795,14.995,14.73,14.905,80741,0.11,0.74349,14.85625
SIUSD,2019-06-07,14.89,15.15,14.84,15.031,104804,0.141,0.94694,14.97775
SIUSD,2019-06-10,15.005,15.01,14.625,14.639,94689,-0.366,-2.43919,14.81975
SIUSD,2019-06-11,14.685,14.785,14.63,14.74,79799,0.055,0.37453,14.71
SIUSD,2019-06-12,14.725,14.86,14.71,14.753,71980,0.028,0.19015,14.762
SIUSD,2019-06-13,14.76,14.925,14.72,14.892,76053,0.132,0.89431,14.82425
SIUSD,2019-06-14,14.89,15.12,14.775,14.803,115808,-0.087,-0.58428,14.897
SIUSD,2019-06-17,14.84,14.89,14.755,14.829,64270,-0.011,-0.07412399,14.8285
SIUSD,2019-06-18,14.83,15.08,14.8,14.993,106328,0.163,1.09912,14.92575
SIUSD,2019-06-19,14.995,15.17,14.905,14.958,88339,-0.037,-0.24675,15.007
SIUSD,2019-06-20,15.17,15.52,15.12,15.492,203965,0.322,2.12261,15.3255
SIUSD,2019-06-21,15.465,15.555,15.155,15.29,143027,-0.175,-1.13159,15.36625
SIUSD,2019-06-24,15.355,15.455,15.285,15.377,115895,0.022,0.14328,15.368
SIUSD,2019-06-25,15.44,15.505,15.255,15.3,142472,-0.14,-0.90674,15.375
SIUSD,2019-06-26,15.345,15.355,15.16,15.294,93664,-0.051,-0.33236,15.2885
SIUSD,2019-06-27,15.34,15.355,15.205,15.294,74816,-0.046,-0.29987,15.2985
SIUSD,2019-06-28,15.3,15.385,15.245,15.341,57102,0.041,0.26797,15.31775
SIUSD,2019-07-01,15.315,15.345,15.155,15.193,69998,-0.122,-0.7966,15.252
SIUSD,2019-07-02,15.16,15.365,15.07,15.238,71308,0.078,0.51451,15.20825
SIUSD,2019-07-03,15.37,15.51,15.24,15.336,66804,-0.034,-0.22121,15.364
SIUSD,2019-07-04,15.365,15.37,14.915,15.001,109252,-0.364,-2.36902,15.16275
SIUSD,2019-07-05,15.245,15.25,14.885,14.918,107,-0.327,-2.14497,15.01767
SIUSD,2019-07-08,15.05,15.15,14.985,15.05,47616,0.0,0.0,15.05875
SIUSD,2019-07-09,15.035,15.155,14.965,15.147,49637,0.112,0.74493,15.0755
SIUSD,2019-07-10,15.135,15.315,15.07,15.226,73717,0.091,0.60126,15.1865
SIUSD,2019-07-11,15.265,15.345,15.12,15.146,60629,-0.119,-0.77956,15.219
SIUSD,2019-07-12,15.135,15.27,15.07,15.236,49158,0.101,0.66733,15.17775
SIUSD,2019-07-15,15.24,15.43,15.185,15.365,67638,0.125,0.82021,15.305
SIUSD,2019-07-16,15.415,15.735,15.34,15.678,128867,0.263,1.70613,15.542
SIUSD,2019-07-17,15.585,16.03,15.555,15.971,111243,0.386,2.47674,15.78525
SIUSD,2019-07-18,16.005,16.385,15.96,16.198,149092,0.193,1.20587,16.137
SIUSD,2019-07-19,16.385,16.625,16.08,16.195,173866,-0.19,-1.1596,16.32125
SIUSD,2019-07-22,16.255,16.455,16.195,16.411,98270,0.156,0.9597,16.329
SIUSD,2019-07-23,16.38,16.575,16.205,16.476,111408,0.096,0.58608,16.409
SIUSD,2019-07-24,16.435,16.68,16.35,16.626,84627,0.191,1.16215,16.52275
SIUSD,2019-07-25,16.62,16.685,16.345,16.411,121085,-0.209,-1.25752,16.51525
SIUSD,2019-07-26,16.455,16.55,16.355,16.397,80584,-0.058,-0.35248,16.43925
SIUSD,2019-07-29,16.42,16.5,16.36,16.44,62057,0.02,0.1218,16.43
SIUSD,2019-07-30,16.5,16.64,16.425,16.558,57740,0.058,0.35152,16.53075
SIUSD,2019-07-31,16.585,16.6,16.215,16.405,107086,-0.18,-1.08532,16.45125
SIUSD,2019-08-01,16.28,16.405,15.935,16.18,122903,-0.1,-0.61425,16.2
SIUSD,2019-08-02,16.355,16.385,16.03,16.27,100147,-0.085,-0.51972,16.26
SIUSD,2019-08-05,16.26,16.59,16.135,16.393,114331,0.133,0.81796,16.3445
SIUSD,2019-08-06,16.44,16.53,16.365,16.445,71818,0.005,0.03041363,16.445
SIUSD,2019-08-07,16.45,17.26,16.45,17.196,174977,0.746,4.53495,16.839
SIUSD,2019-08-08,17.1,17.225,16.81,16.936,124036,-0.164,-0.95906,17.01775
SIUSD,2019-08-09,16.94,17.14,16.86,16.931,98618,-0.009,-0.05312869,16.96775
SIUSD,2019-08-12,16.965,17.15,16.8,17.071,83985,0.106,0.62482,16.9965
SIUSD,2019-08-13,17.06,17.49,16.51,16.985,182988,-0.075,-0.43962,17.01125
SIUSD,2019-08-14,16.95,17.305,16.855,17.28,116020,0.33,1.9469,17.0975
SIUSD,2019-08-15,17.19,17.37,17.075,17.214,96524,0.024,0.13962,17.21225
SIUSD,2019-08-16,17.25,17.315,17.03,17.122,71917,-0.128,-0.74203,17.17925
SIUSD,2019-08-19,17.125,17.175,16.82,16.94,80551,-0.185,-1.08029,17.015
SIUSD,2019-08-20,16.87,17.17,16.83,17.148,72355,0.278,1.6479,17.0045
SIUSD,2019-08-21,17.125,17.18,16.975,17.151,70323,0.026,0.15182,17.10775
SIUSD,2019-08-22,17.115,17.13,16.915,17.04,70971,-0.075,-0.43821,17.05
SIUSD,2019-08-23,17.03,17.465,16.96,17.413,112351,0.383,2.24897,17.217
SIUSD,2019-08-26,17.5,17.755,17.495,17.641,108828,0.141,0.80571,17.59775
SIUSD,2019-08-27,17.64,18.185,17.61,18.153,107650,0.513,2.90816,17.897
SIUSD,2019-08-28,18.145,18.475,18.025,18.318,97738,0.173,0.95343,18.24075
SIUSD,2019-08-29,18.45,18.76,18.15,18.323,161555,-0.127,-0.68835,18.42075
SIUSD,2019-08-30,18.365,18.575,18.165,18.342,115421,-0.023,-0.12524,18.36175
SIUSD,2019-09-02,18.52,19.395,18.365,19.237,199680,0.717,3.87149,18.87925
SIUSD,2019-09-03,18.45,19.225,18.25,19.079,828,0.629,3.40921,18.85133
SIUSD,2019-09-04,19.35,19.75,19.28,19.547,156693,0.197,1.01809,19.48175
SIUSD,2019-09-05,19.645,19.675,18.57,18.807,194133,-0.838,-4.26572,19.17425
SIUSD,2019-09-06,18.715,18.89,18.045,18.119,221801,-0.596,-3.18461,18.44225
SIUSD,2019-09-09,18.215,18.4,18.015,18.167,135346,-0.048,-0.26352,18.19925
SIUSD,2019-09-10,18.09,18.265,17.855,18.186,116632,0.096,0.53068,18.099
SIUSD,2019-09-11,18.095,18.335,17.97,18.17,84659,0.075,0.41448,18.1425
SIUSD,2019-09-12,18.2,18.555,18.085,18.177,99696,-0.023,-0.12637,18.25425
SIUSD,2019-09-13,18.155,18.265,17.47,17.569,106472,-0.586,-3.22776,17.86475
SIUSD,2019-09-16,17.755,18.075,17.69,18.026,108425,0.271,1.52633,17.8865
SIUSD,2019-09-17,17.925,18.17,17.82,18.14,88426,0.215,1.19944,18.01375
SIUSD,2019-09-18,18.095,18.12,17.58,17.919,100525,-0.176,-0.97264,17.9285
SIUSD,2019-09-19,17.845,18.015,17.655,17.884,65966,0.039,0.21855,17.84975
SIUSD,2019-09-20,17.87,18.06,17.81,17.849,59125,-0.021,-0.11752,17.89725
SIUSD,2019-09-23,18.03,18.78,17.99,18.711,129336,0.681,3.77704,18.37775
SIUSD,2019-09-24,18.655,18.81,18.315,18.628,132628,-0.027,-0.14473,18.602
SIUSD,2019-09-25,18.68,18.75,17.875,18.073,132581,-0.607,-3.24946,18.3445
SIUSD,2019-09-26,17.99,18.11,17.785,17.912,110035,-0.078,-0.43357,17.94925
SIUSD,2019-09-27,17.885,17.96,17.345,17.652,134220,-0.233,-1.30277,17.7105
SIUSD,2019-09-30,17.59,17.66,16.98,16.998,96147,-0.592,-3.36555,17.307
SIUSD,2019-10-01,17.045,17.375,16.94,17.302,82417,0.257,1.50777,17.1655
SIUSD,2019-10-02,17.31,17.73,17.24,17.683,70479,0.373,2.15482,17.49075
SIUSD,2019-10-03,17.63,17.845,17.515,17.676,69996,0.046,0.26092,17.6665
SIUSD,2019-10-04,17.63,17.745,17.33,17.625,59583,-0.005,-0.02836075,17.5825
SIUSD,2019-10-07,17.665,17.7,17.435,17.54,35221,-0.125,-0.70761,17.585
SIUSD,2019-10-08,17.49,17.86,17.305,17.7,91074,0.21,1.20069,17.58875
SIUSD,2019-10-09,17.775,18.0,17.72,17.81,67681,0.035,0.19691,17.82625
SIUSD,2019-10-10,17.8,17.935,17.455,17.602,93946,-0.198,-1.11236,17.698
SIUSD,2019-10-11,17.54,17.785,17.37,17.544,102665,0.004,0.02280502,17.55975
SIUSD,2019-10-14,17.59,17.735,17.455,17.71,48678,0.12,0.68221,17.6225
SIUSD,2019-10-15,17.695,17.765,17.37,17.384,71963,-0.311,-1.75756,17.5535
SIUSD,2019-10-16,17.43,17.49,17.18,17.427,80637,-0.003,-0.0172117,17.38175
SIUSD,2019-10-17,17.415,17.665,17.33,17.612,62368,0.197,1.13121,17.5055
SIUSD,2019-10-18,17.57,17.62,17.42,17.578,48120,0.008,0.04553216,17.547
SIUSD,2019-10-21,17.615,17.895,17.53,17.602,76354,-0.013,-0.07380074,17.6605
SIUSD,2019-10-22,17.58,17.68,17.44,17.5,56644,-0.08,-0.45506,17.55
SIUSD,2019-10-23,17.55,17.63,17.515,17.58,51192,0.03,0.17094,17.56875
SIUSD,2019-10-24,17.575,17.86,17.485,17.804,76006,0.229,1.30299,17.681
SIUSD,2019-10-25,17.835,18.35,17.8,17.926,133993,0.091,0.51023,17.97775
SIUSD,2019-10-28,18.065,18.145,17.785,17.876,81916,-0.189,-1.04622,17.96775
SIUSD,2019-10-29,17.87,17.905,17.605,17.831,78571,-0.039,-0.21824,17.80275
SIUSD,2019-10-30,17.82,17.965,17.59,17.867,84390,0.047,0.26375,17.8105
SIUSD,2019-10-31,17.895,18.185,17.795,18.067,103410,0.172,0.96116,17.9855
SIUSD,2019-11-01,18.12,18.16,17.935,18.052,89929,-0.068,-0.37528,18.06675
SIUSD,2019-11-04,18.125,18.23,17.96,18.066,78097,-0.059,-0.32552,18.09525
SIUSD,2019-11-05,18.06,18.085,17.52,17.568,141965,-0.492,-2.72425,17.80825
SIUSD,2019-11-06,17.555,17.63,17.36,17.598,101426,0.043,0.24494,17.53575
SIUSD,2019-11-07,17.605,17.645,16.91,17.01,166410,-0.595,-3.37972,17.2925
SIUSD,2019-11-08,17.07,17.095,16.66,16.823,135567,-0.247,-1.44698,16.912
SIUSD,2019-11-11,16.755,16.91,16.63,16.802,90422,0.047,0.28051,16.77425
SIUSD,2019-11-12,16.785,16.875,16.615,16.692,93978,-0.093,-0.55407,16.74175
SIUSD,2019-11-13,16.72,17.0,16.72,16.913,99843,0.193,1.15431,16.83825
SIUSD,2019-11-14,16.93,17.08,16.845,17.028,79011,0.098,0.57885,16.97075
SIUSD,2019-11-15,17.0,17.01,16.78,16.948,66800,-0.052,-0.30588,16.9345
SIUSD,2019-11-18,16.95,17.03,16.705,17.0,94055,0.05,0.29499,16.92125
SIUSD,2019-11-19,17.005,17.16,16.935,17.118,94710,0.113,0.66451,17.0545
SIUSD,2019-11-20,17.115,17.185,17.0,17.115,98366,0.0,0.0,17.10375
SIUSD,2019-11-21,17.145,17.17,17.01,17.065,95170,-0.08,-0.46661,17.0975
SIUSD,2019-11-22,17.075,17.21,16.95,17.0,78643,-0.075,-0.43924,17.05875
SIUSD,2019-11-25,16.96,16.97,16.82,16.886,69115,-0.074,-0.43632,16.909
SIUSD,2019-11-26,16.78,17.085,16.78,17.045,84255,0.265,1.57926,16.9225
SIUSD,2019-11-27,17.19,17.2,17.025,17.055,61622,-0.135,-0.78534,17.1175
SIUSD,2019-11-28,17.06,17.125,16.935,17.106,69200,0.046,0.26964,17.0565
SIUSD,2019-11-29,16.9,16.985,16.8,16.969,1598,0.069,0.40828,16.918
SIUSD,2019-12-02,17.07,17.1,16.895,16.966,71951,-0.104,-0.60926,17.00775
SIUSD,2019-12-03,16.98,17.285,16.945,17.248,90112,0.268,1.57833,17.1145
SIUSD,2019-12-04,17.25,17.415,16.865,16.916,112992,-0.334,-1.93623,17.1115
SIUSD,2019-12-05,16.92,17.075,16.87,17.059,69272,0.139,0.82151,16.981
SIUSD,2019-12-06,17.02,17.125,16.575,16.596,110180,-0.424,-2.49119,16.829
SIUSD,2019-12-09,16.6,16.73,16.565,16.642,53510,0.042,0.25301,16.63425
SIUSD,2019-12-10,16.655,16.77,16.625,16.702,50202,0.047,0.2822,16.688
SIUSD,2019-12-11,16.71,17.025,16.65,16.849,62672,0.139,0.83184,16.8085
SIUSD,2019-12-12,16.93,17.185,16.82,16.949,113422,0.019,0.11223,16.971
SIUSD,2019-12-13,16.97,17.095,16.895,17.012,77899,0.042,0.2475,16.993
SIUSD,2019-12-16,17.005,17.14,16.955,17.113,48654,0.108,0.63511,17.05325
SIUSD,2019-12-17,17.105,17.17,17.015,17.072,45741,-0.033,-0.19293,17.0905
SIUSD,2019-12-18,17.06,17.125,16.935,17.049,47189,-0.011,-0.06447831,17.04225
SIUSD,2019-12-19,17.065,17.18,16.95,17.154,47385,0.089,0.52154,17.08725
SIUSD,2019-12-20,17.115,17.315,17.08,17.224,65650,0.109,0.63687,17.1835
SIUSD,2019-12-23,17.23,17.52,17.23,17.499,65083,0.269,1.56123,17.36975
SIUSD,2019-12-24,17.515,17.865,17.425,17.853,64681,0.338,1.92977,17.6645
SIUSD,2019-12-26,17.83,18.135,17.81,17.99,89078,0.16,0.89736,17.94125
SIUSD,2019-12-27,17.995,18.05,17.815,17.943,70178,-0.052,-0.28897,17.95075
SIUSD,2019-12-30,17.86,18.02,17.83,18.001,62949,0.141,0.78947,17.92775
SIUSD,2019-12-31,17.97,18.2,17.87,17.921,62113,-0.049,-0.27268,17.99025
SIUSD,2020-01-02,17.905,18.15,17.83,18.046,90111,0.141,0.78749,17.98275
SIUSD,2020-01-03,18.07,18.325,18.04,18.151,110022,0.081,0.44826,18.1465
SIUSD,2020-01-06,18.17,18.55,18.045,18.179,136410,0.009,0.0495322,18.236
SIUSD,2020-01-07,18.185,18.47,17.975,18.393,111958,0.208,1.1438,18.25575
SIUSD,2020-01-08,18.45,18.895,18.085,18.167,180483,-0.283,-1.53388,18.39925
SIUSD,2020-01-09,18.12,18.225,17.815,17.936,101357,-0.184,-1.01545,18.024
SIUSD,2020-01-10,17.92,18.175,17.86,18.105,80662,0.185,1.03237,18.015
SIUSD,2020-01-13,18.13,18.13,17.935,17.996,59325,-0.134,-0.73911,18.04775
SIUSD,2020-01-14,17.975,17.985,17.69,17.742,84390,-0.233,-1.29624,17.848
SIUSD,2020-01-15,17.8,18.055,17.755,17.988,73762,0.188,1.05618,17.8995
SIUSD,2020-01-16,18.01,18.055,17.875,17.939,58310,-0.071,-0.39423,17.96975
SIUSD,2020-01-17,17.95,18.185,17.905,18.073,69179,0.123,0.68524,18.02825
SIUSD,2020-01-20,18.04,18.155,17.62,17.808,135962,-0.232,-1.28603,17.90575
SIUSD,2020-01-21,17.751,17.751,17.751,17.751,175,0.0,0.0,17.751
SIUSD,2020-01-22,17.785,17.93,17.675,17.828,57763,0.043,0.24178,17.8045
SIUSD,2020-01-23,17.835,17.91,17.59,17.829,69265,-0.006,-0.03364172,17.791
SIUSD,2020-01-24,17.8,18.145,17.74,18.113,68050,0.313,1.75843,17.9495
SIUSD,2020-01-27,18.26,18.375,18.04,18.056,67720,-0.204,-1.1172,18.18275
SIUSD,2020-01-28,18.095,18.115,17.42,17.458,110536,-0.637,-3.52031,17.772
SIUSD,2020-01-29,17.44,17.575,17.28,17.487,63156,0.047,0.2695,17.4455
SIUSD,2020-01-30,17.54,18.04,17.52,17.992,96959,0.452,2.57697,17.773
SIUSD,2020-01-31,17.825,18.09,17.76,18.012,63344,0.187,1.04909,17.92175
SIUSD,2020-02-03,18.1,18.125,17.58,17.67,83120,-0.43,-2.37569,17.86875
SIUSD,2020-02-04,17.65,17.77,17.51,17.561,59676,-0.089,-0.50425,17.62275
SIUSD,2020-02-05,17.565,17.71,17.465,17.602,59857,0.037,0.21065,17.5855
SIUSD,2020-02-06,17.61,17.875,17.575,17.818,60509,0.208,1.18115,17.7195
SIUSD,2020-02-07,17.81,17.855,17.605,17.692,68871,-0.118,-0.66255,17.7405
SIUSD,2020-02-10,17.705,17.825,17.665,17.785,57047,0.08,0.45185,17.745
SIUSD,2020-02-11,17.755,17.8,17.55,17.597,70835,-0.158,-0.88989,17.6755
SIUSD,2020-02-12,17.62,17.65,17.435,17.497,73619,-0.123,-0.69807,17.5505
SIUSD,2020-02-13,17.455,17.715,17.44,17.619,69824,0.164,0.93956,17.55725
SIUSD,2020-02-14,17.625,17.79,17.595,17.734,56243,0.109,0.61844,17.686
SIUSD,2020-02-17,17.725,18.215,17.67,18.15,129962,0.425,2.39774,17.94
SIUSD,2020-02-18,18.131,18.131,18.131,18.131,0,0.0,0.0,18.131
SIUSD,2020-02-19,18.155,18.45,18.135,18.311,93642,0.156,0.85927,18.26275
SIUSD,2020-02-20,18.425,18.44,18.205,18.319,98113,-0.106,-0.57531,18.34725
SIUSD,2020-02-21,18.36,18.625,18.335,18.53,114899,0.17,0.92593,18.4625
SIUSD,2020-02-24,18.65,18.92,18.51,18.876,140491,0.226,1.2118,18.739
SIUSD,2020-02-25,18.625,18.64,17.82,18.191,153703,-0.434,-2.3302,18.319
SIUSD,2020-02-26,17.965,18.17,17.745,17.834,96319,-0.131,-0.7292,17.9285
SIUSD,2020-02-27,17.945,18.16,17.63,17.735,122376,-0.21,-1.17024,17.8675
SIUSD,2020-02-28,17.76,17.885,16.4,16.457,221536,-1.303,-7.33671,17.1255
SIUSD,2020-03-02,16.5,17.06,16.445,16.739,104980,0.239,1.44848,16.686
SIUSD,2020-03-03,16.665,17.48,16.665,17.188,114569,0.523,3.13831,16.9995
SIUSD,2020-03-04,17.205,17.335,17.075,17.246,67246,0.041,0.2383,17.21525
SIUSD,2020-03-05,17.23,17.465,17.15,17.393,53480,0.163,0.94602,17.3095
SIUSD,2020-03-06,17.45,17.575,17.015,17.263,94548,-0.187,-1.07163,17.32575
SIUSD,2020-03-09,17.49,17.615,16.55,17.054,128269,-0.436,-2.49285,17.17725
SIUSD,2020-03-10,17.02,17.2,16.79,16.955,76903,-0.065,-0.3819,16.99125
SIUSD,2020-03-11,16.875,17.11,16.66,16.776,56845,-0.099,-0.58667,16.85525
SIUSD,2020-03-12,16.72,16.91,15.505,16.005,147255,-0.715,-4.27632,16.285
SIUSD,2020-03-13,15.825,15.89,14.425,14.5,162452,-1.325,-8.37283,15.16
SIUSD,2020-03-16,15.1,15.245,11.77,12.816,148459,-2.284,-15.12583,13.73275
SIUSD,2020-03-17,12.86,13.23,12.11,12.495,111377,-0.365,-2.83826,12.67375
SIUSD,2020-03-18,12.61,12.905,11.64,11.772,122769,-0.838,-6.64552,12.23175
SIUSD,2020-03-19,11.975,12.33,11.76,12.134,77373,0.159,1.32777,12.04975
SIUSD,2020-03-20,12.125,13.095,12.005,12.385,81761,0.26,2.14433,12.4025
SIUSD,2020-03-23,12.615,13.33,12.29,13.261,74899,0.646,5.12089,12.874
SIUSD,2020-03-24,13.32,14.435,13.22,14.257,109939,0.937,7.03453,13.808
SIUSD,2020-03-25,14.415,14.93,14.205,14.873,78769,0.458,3.17725,14.60575
SIUSD,2020-03-26,14.77,14.98,14.4,14.676,52829,-0.094,-0.63643,14.7065
SIUSD,2020-03-27,14.66,14.84,14.345,14.534,54386,-0.126,-0.85948,14.59475
SIUSD,2020-03-30,14.7,14.71,13.945,14.132,58895,-0.568,-3.86395,14.37175
SIUSD,2020-03-31,14.205,14.5,14.055,14.156,50956,-0.049,-0.34495,14.229
SIUSD,2020-04-01,14.145,14.265,13.895,13.984,44034,-0.161,-1.13821,14.07225
SIUSD,2020-04-02,14.055,14.72,13.99,14.654,55519,0.599,4.26183,14.35475
SIUSD,2020-04-03,14.63,14.75,14.44,14.494,38182,-0.136,-0.9296,14.5785
SIUSD,2020-04-06,14.54,15.405,14.355,15.169,52875,0.629,4.326,14.86725
SIUSD,2020-04-07,15.28,15.93,15.205,15.48,69747,0.2,1.3089,15.47375
SIUSD,2020-04-08,15.305,15.445,15.11,15.205,43337,-0.1,-0.65338,15.26625
SIUSD,2020-04-09,15.215,16.09,15.175,16.053,64315,0.838,5.50772,15.63325
SIUSD,2020-04-13,15.875,15.975,15.385,15.537,50155,-0.338,-2.12913,15.693
SIUSD,2020-04-14,15.655,16.3,15.655,16.13,63632,0.475,3.03417,15.935
SIUSD,2020-04-15,16.06,16.08,15.48,15.505,51168,-0.555,-3.45579,15.78125
SIUSD,2020-04-16,15.65,15.915,15.43,15.622,43473,-0.028,-0.17891,15.65425
SIUSD,2020-04-17,15.75,15.8,15.195,15.295,41182,-0.455,-2.88889,15.51
SIUSD,2020-04-20,15.285,15.69,15.215,15.614,34447,0.329,2.15244,15.451
SIUSD,2020-04-21,15.535,15.56,14.56,14.876,68551,-0.659,-4.24203,15.13275
SIUSD,2020-04-22,14.96,15.365,14.775,15.335,42936,0.375,2.50668,15.10875
SIUSD,2020-04-23,15.28,15.72,15.205,15.357,47870,0.077,0.50393,15.3905
SIUSD,2020-04-24,15.375,15.55,15.09,15.263,39185,-0.112,-0.72846,15.3195
SIUSD,2020-04-27,15.32,15.445,15.105,15.21,30546,-0.11,-0.71802,15.27
SIUSD,2020-04-28,15.295,15.33,14.94,15.171,28284,-0.124,-0.81072,15.184
SIUSD,2020-04-29,15.33,15.605,15.235,15.315,42099,-0.015,-0.09784736,15.37125
SIUSD,2020-04-30,15.53,15.94,14.85,14.973,66672,-0.557,-3.58661,15.32325
SIUSD,2020-05-01,15.075,15.15,14.82,14.938,32191,-0.137,-0.90879,14.99575
SIUSD,2020-05-04,15.075,15.225,14.76,14.796,37059,-0.279,-1.85075,14.964
SIUSD,2020-05-05,14.845,15.2,14.76,15.11,32041,0.265,1.78511,14.97875
SIUSD,2020-05-06,15.115,15.39,14.84,15.015,38730,-0.1,-0.66159,15.09
SIUSD,2020-05-07,14.92,15.695,14.92,15.59,49266,0.67,4.49062,15.28125
SIUSD,2020-05-08,15.625,15.98,15.505,15.778,58810,0.153,0.9792,15.722
SIUSD,2020-05-11,15.755,15.92,15.51,15.68,37384,-0.075,-0.47604,15.71625
SIUSD,2020-05-12,15.7,15.88,15.525,15.709,35609,0.009,0.05732484,15.7035
SIUSD,2020-05-13,15.625,15.91,15.545,15.671,42559,0.046,0.2944,15.68775
