symbol,date,open,high,low,close,volume,change,changePercent,vwap
EURUSD,2017-01-03,1.05155,1.05155,1.03401,1.04047,367776,-0.01108,-1.05368,1.0444
EURUSD,2017-01-04,1.04047,1.04998,1.03896,1.04863,375712,0.00816,0.78426,1.04451
EURUSD,2017-01-05,1.04863,1.06151,1.04806,1.06049,534983,0.01186,1.131,1.05467
EURUSD,2017-01-06,1.06049,1.06219,1.05249,1.05318,369413,-0.00731,-0.6893,1.05709
EURUSD,2017-01-09,1.0529,1.05831,1.05105,1.05715,294776,0.00425,0.40365,1.05485
EURUSD,2017-01-10,1.05715,1.06271,1.05506,1.05534,349222,-0.00181,-0.17122,1.05757
EURUSD,2017-01-11,1.05534,1.06228,1.04538,1.05814,532246,0.0028,0.26532,1.05529
EURUSD,2017-01-12,1.05814,1.06845,1.05713,1.06114,451088,0.003,0.28352,1.06122
EURUSD,2017-01-13,1.06114,1.06755,1.0596,1.06398,352233,0.00284,0.26764,1.06307
EURUSD,2017-01-16,1.06031,1.06355,1.05789,1.05954,253027,-0.00077,-0.07262027,1.06032
EURUSD,2017-01-17,1.05954,1.07195,1.05948,1.07124,435071,0.0117,1.10425,1.06555
EURUSD,2017-01-18,1.07124,1.07153,1.06282,1.06287,318332,-0.00837,-0.78134,1.06712
EURUSD,2017-01-19,1.06287,1.06766,1.0589,1.06625,403730,0.00338,0.31801,1.06392
EURUSD,2017-01-20,1.06625,1.07095,1.0625,1.06983,376405,0.00358,0.33576,1.06738
EURUSD,2017-01-23,1.0702,1.07691,1.06939,1.07625,350081,0.00605,0.56531,1.07319
EURUSD,2017-01-24,1.07625,1.0775,1.07201,1.07298,293171,-0.00327,-0.30383,1.07468
EURUSD,2017-01-25,1.07298,1.07697,1.07112,1.07458,292596,0.0016,0.14912,1.07391
EURUSD,2017-01-26,1.07458,1.07656,1.06575,1.06798,311589,-0.0066,-0.61419,1.07122
EURUSD,2017-01-27,1.06798,1.07247,1.0658,1.06903,284156,0.00105,0.09831645,1.06882
EURUSD,2017-01-30,1.07211,1.07402,1.06201,1.06911,298765,-0.003,-0.27982,1.06931
EURUSD,2017-01-31,1.06911,1.08122,1.06843,1.0797,396808,0.01059,0.99054,1.07462
EURUSD,2017-02-01,1.0797,1.08075,1.07291,1.07676,319441,-0.00294,-0.2723,1.07753
EURUSD,2017-02-02,1.07676,1.08287,1.07557,1.07577,313310,-0.00099,-0.09194249,1.07774
EURUSD,2017-02-03,1.07577,1.07976,1.07086,1.07848,329052,0.00271,0.25191,1.07622
EURUSD,2017-02-06,1.07894,1.0791,1.07053,1.07489,285696,-0.00405,-0.37537,1.07587
EURUSD,2017-02-07,1.07489,1.07501,1.06559,1.06833,272462,-0.00656,-0.6103,1.07096
EURUSD,2017-02-08,1.06833,1.0714,1.06403,1.06978,255255,0.00145,0.13573,1.06838
EURUSD,2017-02-09,1.06978,1.07095,1.06498,1.06506,204271,-0.00472,-0.44121,1.06769
EURUSD,2017-02-10,1.06506,1.06675,1.06074,1.06352,150934,-0.00154,-0.14459,1.06402
EURUSD,2017-02-13,1.06258,1.06584,1.05907,1.05914,257513,-0.00344,-0.32374,1.06166
EURUSD,2017-02-14,1.05914,1.06333,1.05607,1.05726,319299,-0.00188,-0.1775,1.05895
EURUSD,2017-02-15,1.05726,1.0609,1.05211,1.05983,327109,0.00257,0.24308,1.05753
EURUSD,2017-02-16,1.05983,1.06792,1.05886,1.06743,325830,0.0076,0.7171,1.06351
EURUSD,2017-02-17,1.06743,1.06765,1.06035,1.06082,307042,-0.00661,-0.61924,1.06406
EURUSD,2017-02-20,1.06052,1.06328,1.06025,1.06089,198427,0.00037,0.03488855,1.06124
EURUSD,2017-02-21,1.06089,1.06151,1.05253,1.05296,279723,-0.00793,-0.74749,1.05697
EURUSD,2017-02-22,1.05296,1.05739,1.04935,1.0557,381570,0.00274,0.26022,1.05385
EURUSD,2017-02-23,1.0557,1.05953,1.05372,1.05809,325270,0.00239,0.22639,1.05676
EURUSD,2017-02-24,1.05809,1.06177,1.05561,1.05596,314096,-0.00213,-0.20131,1.05786
EURUSD,2017-02-27,1.05597,1.06305,1.05511,1.05859,290809,0.00262,0.24811,1.05818
EURUSD,2017-02-28,1.05859,1.063,1.05648,1.05761,326270,-0.00098,-0.09257597,1.05892
EURUSD,2017-03-01,1.05761,1.05892,1.0514,1.05461,415262,-0.003,-0.28366,1.05563
EURUSD,2017-03-02,1.05461,1.05515,1.04947,1.05051,304924,-0.0041,-0.38877,1.05244
EURUSD,2017-03-03,1.05051,1.06237,1.0497,1.06213,359781,0.01162,1.10613,1.05618
EURUSD,2017-03-06,1.06099,1.064,1.05742,1.05815,228202,-0.00284,-0.26767,1.06014
EURUSD,2017-03-07,1.05815,1.06025,1.05579,1.05641,234885,-0.00174,-0.16444,1.05765
EURUSD,2017-03-08,1.05641,1.05741,1.05337,1.05413,268933,-0.00228,-0.21583,1.05533
EURUSD,2017-03-09,1.05413,1.06153,1.0525,1.05759,401759,0.00346,0.32823,1.05644
EURUSD,2017-03-10,1.05759,1.0699,1.05712,1.06705,371403,0.00946,0.89449,1.06292
EURUSD,2017-03-13,1.06744,1.07143,1.06505,1.06505,301972,-0.00239,-0.2239,1.06724
EURUSD,2017-03-14,1.06505,1.06623,1.05996,1.0604,272491,-0.00465,-0.4366,1.06291
EURUSD,2017-03-15,1.0604,1.074,1.06033,1.07319,353525,0.01279,1.20615,1.06698
EURUSD,2017-03-16,1.07319,1.07702,1.07055,1.07636,352362,0.00317,0.29538,1.07428
EURUSD,2017-03-17,1.07636,1.07823,1.07273,1.07379,285667,-0.00257,-0.23877,1.07528
EURUSD,2017-03-20,1.07324,1.07771,1.07249,1.07392,222118,0.00068,0.06335955,1.07434
EURUSD,2017-03-21,1.07392,1.08192,1.07188,1.08095,319514,0.00703,0.65461,1.07717
EURUSD,2017-03-22,1.08095,1.08245,1.07757,1.07968,306289,-0.00127,-0.11749,1.08016
EURUSD,2017-03-23,1.07968,1.08049,1.07679,1.07835,283324,-0.00133,-0.12318,1.07883
EURUSD,2017-03-24,1.07835,1.08179,1.076,1.07961,264282,0.00126,0.11685,1.07894
EURUSD,2017-03-27,1.08331,1.09057,1.08207,1.08626,243182,0.00295,0.27231,1.08555
EURUSD,2017-03-28,1.08626,1.08725,1.07985,1.08127,217506,-0.00499,-0.45937,1.08366
EURUSD,2017-03-29,1.08127,1.08264,1.07395,1.07643,255766,-0.00484,-0.44762,1.07857
EURUSD,2017-03-30,1.07643,1.07695,1.06716,1.06733,238710,-0.0091,-0.84539,1.07197
EURUSD,2017-03-31,1.06733,1.07017,1.06511,1.06567,251799,-0.00166,-0.15553,1.06707
EURUSD,2017-04-03,1.0659,1.0681,1.06422,1.06691,200492,0.00101,0.09475561,1.06628
EURUSD,2017-04-04,1.06691,1.06771,1.06345,1.06712,187158,0.00021,0.01968301,1.0663
EURUSD,2017-04-05,1.06712,1.0689,1.06324,1.06615,229150,-0.00097,-0.09089887,1.06635
EURUSD,2017-04-06,1.06615,1.0684,1.06288,1.0643,212732,-0.00185,-0.17352,1.06543
EURUSD,2017-04-07,1.0643,1.06669,1.05803,1.05891,280555,-0.00539,-0.50644,1.06198
EURUSD,2017-04-10,1.05852,1.06066,1.05693,1.0595,160946,0.00098,0.0925821,1.0589
EURUSD,2017-04-11,1.0595,1.06299,1.05784,1.06039,189867,0.00089,0.08400189,1.06018
EURUSD,2017-04-12,1.06039,1.06749,1.05885,1.06644,212832,0.00605,0.57054,1.06329
EURUSD,2017-04-13,1.06644,1.06776,1.06089,1.06114,193493,-0.0053,-0.49698,1.06406
EURUSD,2017-04-14,1.06114,1.06295,1.06023,1.06023,81158,-0.00091,-0.08575683,1.06114
EURUSD,2017-04-17,1.06125,1.06702,1.06025,1.06425,113278,0.003,0.28269,1.06319
EURUSD,2017-04-18,1.06425,1.07359,1.06371,1.07293,224280,0.00868,0.8156,1.06862
EURUSD,2017-04-19,1.07293,1.07367,1.06999,1.07106,176197,-0.00187,-0.17429,1.07191
EURUSD,2017-04-20,1.07106,1.07774,1.07087,1.07153,183242,0.00047,0.04388176,1.0728
EURUSD,2017-04-21,1.07153,1.0738,1.06821,1.07245,185044,0.00092,0.08585854,1.0715
EURUSD,2017-04-24,1.09184,1.09184,1.08207,1.0865,300203,-0.00534,-0.48908,1.08806
EURUSD,2017-04-25,1.0865,1.09499,1.08512,1.09259,205311,0.00609,0.56052,1.0898
EURUSD,2017-04-26,1.09259,1.09508,1.08552,1.09038,254800,-0.00221,-0.20227,1.09089
EURUSD,2017-04-27,1.09038,1.09327,1.08515,1.087,257164,-0.00338,-0.30998,1.08895
EURUSD,2017-04-28,1.087,1.09472,1.08569,1.08976,223086,0.00276,0.25391,1.08929
EURUSD,2017-05-01,1.09103,1.09238,1.08838,1.08982,100949,-0.00121,-0.1109,1.0904
EURUSD,2017-05-02,1.08982,1.09331,1.08877,1.09314,153120,0.00332,0.30464,1.09126
EURUSD,2017-05-03,1.09314,1.09368,1.08826,1.08833,195004,-0.00481,-0.44002,1.09085
EURUSD,2017-05-04,1.08833,1.09872,1.08747,1.09824,251146,0.00991,0.91057,1.09319
EURUSD,2017-05-05,1.09824,1.09989,1.09453,1.0998,232152,0.00156,0.14205,1.09812
EURUSD,2017-05-08,1.10163,1.10211,1.0916,1.09222,213348,-0.00941,-0.85419,1.09689
EURUSD,2017-05-09,1.09222,1.09332,1.08632,1.08727,230562,-0.00495,-0.45321,1.08978
EURUSD,2017-05-10,1.08727,1.0898,1.08528,1.08656,210039,-0.00071,-0.06530117,1.08723
EURUSD,2017-05-11,1.08656,1.08929,1.0839,1.08607,193392,-0.00049,-0.04509645,1.08646
EURUSD,2017-05-12,1.08607,1.09341,1.08552,1.09313,206052,0.00706,0.65005,1.08953
EURUSD,2017-05-15,1.09291,1.09893,1.09225,1.09745,181694,0.00454,0.4154,1.09539
EURUSD,2017-05-16,1.09745,1.10972,1.09733,1.10821,262248,0.01076,0.98045,1.10318
EURUSD,2017-05-17,1.10821,1.11621,1.10793,1.11583,320698,0.00762,0.6876,1.11205
EURUSD,2017-05-18,1.11583,1.11718,1.10753,1.11011,419666,-0.00572,-0.51262,1.11266
EURUSD,2017-05-19,1.11011,1.12117,1.10959,1.12071,269238,0.0106,0.95486,1.11539
EURUSD,2017-05-22,1.11944,1.12634,1.11613,1.12368,252652,0.00424,0.37876,1.1214
EURUSD,2017-05-23,1.12368,1.12679,1.1175,1.11809,352164,-0.00559,-0.49747,1.12152
EURUSD,2017-05-24,1.11809,1.12199,1.11683,1.12166,310792,0.00357,0.31929,1.11964
EURUSD,2017-05-25,1.12166,1.12501,1.11934,1.1209,245507,-0.00076,-0.06775672,1.12173
EURUSD,2017-05-26,1.1209,1.12345,1.11601,1.11788,253261,-0.00302,-0.26943,1.11956
EURUSD,2017-05-29,1.11685,1.11898,1.11617,1.11626,119787,-0.00059,-0.05282715,1.11707
EURUSD,2017-05-30,1.11626,1.12052,1.11091,1.11846,285165,0.0022,0.19709,1.11654
EURUSD,2017-05-31,1.11846,1.12521,1.11642,1.12422,293536,0.00576,0.51499,1.12108
EURUSD,2017-06-01,1.12422,1.12566,1.12001,1.12107,235113,-0.00315,-0.28019,1.12274
EURUSD,2017-06-02,1.12107,1.1285,1.12049,1.12802,261488,0.00695,0.61994,1.12452
EURUSD,2017-06-05,1.1271,1.12834,1.12339,1.12535,190310,-0.00175,-0.15527,1.12605
EURUSD,2017-06-06,1.12535,1.12844,1.12403,1.12758,228378,0.00223,0.19816,1.12635
EURUSD,2017-06-07,1.12758,1.12826,1.1204,1.12561,272010,-0.00197,-0.17471,1.12546
EURUSD,2017-06-08,1.12561,1.12691,1.11944,1.12122,329581,-0.00439,-0.39001,1.1233
EURUSD,2017-06-09,1.12122,1.12365,1.11662,1.11951,302175,-0.00171,-0.15251,1.12025
EURUSD,2017-06-12,1.12068,1.12322,1.11917,1.1203,216771,-0.00038,-0.03390798,1.12084
EURUSD,2017-06-13,1.1203,1.12248,1.11851,1.12086,196152,0.00056,0.04998661,1.12054
EURUSD,2017-06-14,1.12086,1.12957,1.11929,1.12175,390081,0.00089,0.07940332,1.12287
EURUSD,2017-06-15,1.12175,1.12285,1.1132,1.11448,322199,-0.00727,-0.64809,1.11807
EURUSD,2017-06-16,1.11448,1.12016,1.11383,1.11955,227567,0.00507,0.45492,1.11701
EURUSD,2017-06-19,1.12053,1.12128,1.1143,1.1147,197665,-0.00583,-0.52029,1.1177
EURUSD,2017-06-20,1.1147,1.11648,1.11188,1.11327,232496,-0.00143,-0.12829,1.11408
EURUSD,2017-06-21,1.11327,1.11689,1.11272,1.11681,207116,0.00354,0.31798,1.11492
EURUSD,2017-06-22,1.11681,1.11778,1.11392,1.11509,210840,-0.00172,-0.15401,1.1159
EURUSD,2017-06-23,1.11509,1.12088,1.11451,1.11921,176848,0.00412,0.36948,1.11742
EURUSD,2017-06-26,1.11939,1.12198,1.11717,1.11815,219827,-0.00124,-0.11077,1.11917
EURUSD,2017-06-27,1.11815,1.13493,1.11789,1.13376,316184,0.01561,1.39606,1.12618
EURUSD,2017-06-28,1.13376,1.13908,1.12907,1.13757,442098,0.00381,0.33605,1.13487
EURUSD,2017-06-29,1.13757,1.14455,1.13731,1.14386,354641,0.00629,0.55293,1.14082
EURUSD,2017-06-30,1.14386,1.14453,1.1392,1.14172,320417,-0.00214,-0.18709,1.14233
EURUSD,2017-07-03,1.14174,1.14266,1.13549,1.13629,231035,-0.00545,-0.47734,1.13905
EURUSD,2017-07-04,1.13629,1.13768,1.13361,1.13463,201516,-0.00166,-0.14609,1.13555
EURUSD,2017-07-05,1.13463,1.13686,1.13122,1.13499,273703,0.00036,0.0317284,1.13443
EURUSD,2017-07-06,1.13499,1.14246,1.13297,1.14226,286826,0.00727,0.64053,1.13817
EURUSD,2017-07-07,1.14226,1.14399,1.13794,1.14002,274625,-0.00224,-0.1961,1.14105
EURUSD,2017-07-10,1.13956,1.14182,1.13815,1.13992,174896,0.00036,0.03159114,1.13986
EURUSD,2017-07-11,1.13992,1.14796,1.13826,1.14657,229009,0.00665,0.58337,1.14318
EURUSD,2017-07-12,1.14657,1.14895,1.13915,1.14107,341061,-0.0055,-0.47969,1.14393
EURUSD,2017-07-13,1.14107,1.14558,1.13704,1.13962,291050,-0.00145,-0.12707,1.14083
EURUSD,2017-07-14,1.13962,1.14717,1.13913,1.14652,261962,0.0069,0.60546,1.14311
EURUSD,2017-07-17,1.14731,1.14869,1.14346,1.14778,210489,0.00047,0.04096539,1.14681
EURUSD,2017-07-18,1.14778,1.15831,1.14713,1.15524,347712,0.00746,0.64995,1.15212
EURUSD,2017-07-19,1.15524,1.15562,1.15099,1.15144,227875,-0.0038,-0.32894,1.15332
EURUSD,2017-07-20,1.15144,1.16585,1.14791,1.16296,422458,0.01152,1.00049,1.15704
EURUSD,2017-07-21,1.16296,1.16827,1.16191,1.16632,282128,0.00336,0.28892,1.16487
EURUSD,2017-07-24,1.16598,1.16841,1.16255,1.16388,249547,-0.0021,-0.18011,1.16521
EURUSD,2017-07-25,1.16388,1.17121,1.16303,1.16452,293787,0.00064,0.05498849,1.16566
EURUSD,2017-07-26,1.16452,1.17398,1.16125,1.17334,363321,0.00882,0.75739,1.16827
EURUSD,2017-07-27,1.17334,1.17767,1.165,1.1675,367563,-0.00584,-0.49772,1.17088
EURUSD,2017-07-28,1.1675,1.1764,1.1671,1.17491,332212,0.00741,0.63469,1.17148
EURUSD,2017-07-31,1.17457,1.18454,1.17231,1.18413,282104,0.00956,0.81391,1.17889
EURUSD,2017-08-01,1.18413,1.18443,1.17849,1.18019,293101,-0.00394,-0.33273,1.18181
EURUSD,2017-08-02,1.18019,1.19102,1.17934,1.18556,295823,0.00537,0.45501,1.18403
EURUSD,2017-08-03,1.18556,1.18929,1.18304,1.18677,284911,0.00121,0.10206,1.18616
EURUSD,2017-08-04,1.18677,1.18892,1.1728,1.1773,303051,-0.00947,-0.79796,1.18145
EURUSD,2017-08-07,1.17711,1.1814,1.17702,1.17938,205010,0.00227,0.19285,1.17873
EURUSD,2017-08-08,1.17938,1.18239,1.17149,1.17523,249728,-0.00415,-0.35188,1.17712
EURUSD,2017-08-09,1.17523,1.17638,1.16886,1.17569,323356,0.00046,0.03914127,1.17404
EURUSD,2017-08-10,1.17569,1.17854,1.1704,1.17724,304321,0.00155,0.13184,1.17547
EURUSD,2017-08-11,1.17724,1.18475,1.17486,1.18209,309276,0.00485,0.41198,1.17974
EURUSD,2017-08-14,1.18148,1.18385,1.17697,1.17787,230437,-0.00361,-0.30555,1.18004
EURUSD,2017-08-15,1.17787,1.17925,1.1687,1.17338,288392,-0.00449,-0.3812,1.1748
EURUSD,2017-08-16,1.17338,1.17788,1.16807,1.17655,382987,0.00317,0.27016,1.17397
EURUSD,2017-08-17,1.17655,1.17898,1.1662,1.1724,387617,-0.00415,-0.35273,1.17353
EURUSD,2017-08-18,1.1724,1.17744,1.17083,1.17586,364374,0.00346,0.29512,1.17413
EURUSD,2017-08-21,1.17574,1.1828,1.17308,1.18122,240181,0.00548,0.46609,1.17821
EURUSD,2017-08-22,1.18122,1.18242,1.1745,1.17597,254592,-0.00525,-0.44446,1.17853
EURUSD,2017-08-23,1.17597,1.18231,1.17395,1.18063,247071,0.00466,0.39627,1.17822
EURUSD,2017-08-24,1.18063,1.18177,1.1784,1.17984,252552,-0.00079,-0.06691343,1.18016
EURUSD,2017-08-25,1.17984,1.19416,1.17731,1.19195,340712,0.01211,1.02641,1.18582
EURUSD,2017-08-28,1.1943,1.19838,1.19168,1.19784,221881,0.00354,0.29641,1.19555
EURUSD,2017-08-29,1.19784,1.20703,1.1946,1.19719,432189,-0.00065,-0.05426434,1.19917
EURUSD,2017-08-30,1.19719,1.19841,1.18805,1.18834,328331,-0.00885,-0.73923,1.193
EURUSD,2017-08-31,1.18834,1.19129,1.18229,1.19091,351421,0.00257,0.21627,1.18821
EURUSD,2017-09-01,1.19091,1.19797,1.1849,1.18612,377315,-0.00479,-0.40221,1.18998
EURUSD,2017-09-04,1.18842,1.1922,1.18723,1.18926,181232,0.00084,0.07068208,1.18928
EURUSD,2017-09-05,1.18926,1.19407,1.18681,1.19111,324410,0.00185,0.15556,1.19031
EURUSD,2017-09-06,1.19111,1.19504,1.19029,1.19166,320829,0.00055,0.04617542,1.19202
EURUSD,2017-09-07,1.19166,1.20595,1.19136,1.20225,432137,0.01059,0.88868,1.19781
EURUSD,2017-09-08,1.20225,1.20923,1.20145,1.20348,369710,0.00123,0.10231,1.2041
EURUSD,2017-09-11,1.20148,1.20295,1.19478,1.19513,259610,-0.00635,-0.52851,1.19859
EURUSD,2017-09-12,1.19513,1.19781,1.19261,1.19664,295807,0.00151,0.12635,1.19555
EURUSD,2017-09-13,1.19664,1.19948,1.1873,1.18851,291308,-0.00813,-0.6794,1.19298
EURUSD,2017-09-14,1.18851,1.19222,1.18371,1.1918,350262,0.00329,0.27682,1.18906
EURUSD,2017-09-15,1.1918,1.19872,1.19009,1.19404,327855,0.00224,0.18795,1.19366
EURUSD,2017-09-18,1.19208,1.19692,1.19145,1.19486,247937,0.00278,0.23321,1.19383
EURUSD,2017-09-19,1.19486,1.20065,1.19486,1.19943,316216,0.00457,0.38247,1.19745
EURUSD,2017-09-20,1.19943,1.20342,1.18611,1.18903,363363,-0.0104,-0.86708,1.1945
EURUSD,2017-09-21,1.18903,1.19537,1.18657,1.19414,288271,0.00511,0.42976,1.19128
EURUSD,2017-09-22,1.19414,1.20046,1.19367,1.19473,224264,0.00059,0.04940794,1.19575
EURUSD,2017-09-25,1.18989,1.19364,1.1832,1.18481,240323,-0.00508,-0.42693,1.18788
EURUSD,2017-09-26,1.18481,1.18615,1.17574,1.17917,251993,-0.00564,-0.47603,1.18147
EURUSD,2017-09-27,1.17917,1.17952,1.1717,1.17443,251311,-0.00474,-0.40198,1.17621
EURUSD,2017-09-28,1.17443,1.1804,1.17211,1.17856,245625,0.00413,0.35166,1.17638
EURUSD,2017-09-29,1.17856,1.18324,1.17724,1.18118,220880,0.00262,0.22231,1.18005
EURUSD,2017-10-02,1.17883,1.1815,1.17301,1.17319,199740,-0.00564,-0.47844,1.17663
EURUSD,2017-10-03,1.17319,1.17736,1.1696,1.17439,188557,0.0012,0.10229,1.17364
EURUSD,2017-10-04,1.17439,1.17878,1.17349,1.17583,193294,0.00144,0.12262,1.17562
EURUSD,2017-10-05,1.17583,1.17788,1.1699,1.17106,187769,-0.00477,-0.40567,1.17367
EURUSD,2017-10-06,1.17106,1.1739,1.1669,1.17334,229424,0.00228,0.1947,1.1713
EURUSD,2017-10-09,1.17276,1.17561,1.17194,1.17399,88114,0.00123,0.10488,1.17358
EURUSD,2017-10-10,1.17399,1.18255,1.17389,1.18075,180743,0.00676,0.57581,1.17779
EURUSD,2017-10-11,1.18075,1.18691,1.17951,1.18579,200389,0.00504,0.42685,1.18324
EURUSD,2017-10-12,1.18579,1.18802,1.18269,1.18295,184594,-0.00284,-0.2395,1.18486
EURUSD,2017-10-13,1.18295,1.1875,1.18052,1.18175,228560,-0.0012,-0.10144,1.18318
EURUSD,2017-10-16,1.18103,1.18196,1.17804,1.17954,167876,-0.00149,-0.12616,1.18014
EURUSD,2017-10-17,1.17954,1.18,1.1736,1.17658,175788,-0.00296,-0.25095,1.17743
EURUSD,2017-10-18,1.17658,1.18053,1.17301,1.17874,195065,0.00216,0.18358,1.17721
EURUSD,2017-10-19,1.17874,1.1858,1.17679,1.18508,250935,0.00634,0.53786,1.1816
EURUSD,2017-10-20,1.18508,1.18579,1.17624,1.17772,252608,-0.00736,-0.62106,1.18121
EURUSD,2017-10-23,1.1764,1.17773,1.17248,1.17492,189189,-0.00148,-0.12581,1.17538
EURUSD,2017-10-24,1.17492,1.17928,1.17427,1.17617,208534,0.00125,0.10639,1.17616
EURUSD,2017-10-25,1.17617,1.18177,1.1753,1.18127,268096,0.0051,0.43361,1.17863
EURUSD,2017-10-26,1.18127,1.18368,1.16403,1.16499,327942,-0.01628,-1.37818,1.17349
EURUSD,2017-10-27,1.16499,1.16568,1.15741,1.16054,295913,-0.00445,-0.38198,1.16216
EURUSD,2017-10-30,1.16091,1.16578,1.15936,1.16505,190474,0.00414,0.35662,1.16278
EURUSD,2017-10-31,1.16505,1.16614,1.16248,1.1646,192419,-0.00045,-0.03862495,1.16457
EURUSD,2017-11-01,1.1646,1.16574,1.16062,1.16176,220572,-0.00284,-0.24386,1.16318
EURUSD,2017-11-02,1.16176,1.16873,1.16131,1.16582,272535,0.00406,0.34947,1.16441
EURUSD,2017-11-03,1.16582,1.16917,1.15991,1.16072,208923,-0.0051,-0.43746,1.16391
EURUSD,2017-11-06,1.16139,1.16239,1.15802,1.16081,182207,-0.00058,-0.04994016,1.16065
EURUSD,2017-11-07,1.16081,1.16154,1.15538,1.15855,188497,-0.00226,-0.19469,1.15907
EURUSD,2017-11-08,1.15855,1.16111,1.15791,1.15944,164292,0.00089,0.07682016,1.15925
EURUSD,2017-11-09,1.15944,1.16549,1.15855,1.16415,229065,0.00471,0.40623,1.16191
EURUSD,2017-11-10,1.16415,1.16778,1.16228,1.16626,163886,0.00211,0.18125,1.16512
EURUSD,2017-11-13,1.16559,1.16752,1.16373,1.16667,138461,0.00108,0.09265694,1.16588
EURUSD,2017-11-14,1.16667,1.1805,1.16613,1.17975,195566,0.01308,1.12114,1.17326
EURUSD,2017-11-15,1.17975,1.1861,1.17846,1.17903,252607,-0.00072,-0.06102988,1.18084
EURUSD,2017-11-16,1.17903,1.18009,1.17565,1.17689,196374,-0.00214,-0.18151,1.17792
EURUSD,2017-11-17,1.17689,1.18217,1.17652,1.17873,216658,0.00184,0.15634,1.17858
EURUSD,2017-11-20,1.17849,1.18086,1.1722,1.17321,226775,-0.00528,-0.44803,1.17619
EURUSD,2017-11-21,1.17321,1.17576,1.17128,1.17377,176189,0.00056,0.04773229,1.17351
EURUSD,2017-11-22,1.17377,1.18269,1.17321,1.18224,182988,0.00847,0.72161,1.17798
EURUSD,2017-11-23,1.18224,1.18559,1.1813,1.18482,116776,0.00258,0.21823,1.18349
EURUSD,2017-11-24,1.18482,1.19442,1.18367,1.19289,160917,0.00807,0.68112,1.18895
EURUSD,2017-11-27,1.19234,1.19611,1.18955,1.1898,189172,-0.00254,-0.21303,1.19195
EURUSD,2017-11-28,1.1898,1.19199,1.18269,1.18374,245543,-0.00606,-0.50933,1.18706
EURUSD,2017-11-29,1.18374,1.18828,1.18168,1.18468,222772,0.00094,0.07940933,1.1846
EURUSD,2017-11-30,1.18468,1.19316,1.18087,1.19036,240092,0.00568,0.47945,1.18727
EURUSD,2017-12-01,1.19036,1.19403,1.18507,1.18946,361933,-0.0009,-0.07560738,1.18973
EURUSD,2017-12-04,1.18604,1.18785,1.18291,1.18645,213871,0.00041,0.03456882,1.18581
EURUSD,2017-12-05,1.18645,1.18767,1.18007,1.18251,199144,-0.00394,-0.33208,1.18418
EURUSD,2017-12-06,1.18251,1.1848,1.17805,1.17955,191605,-0.00296,-0.25032,1.18123
EURUSD,2017-12-07,1.17955,1.18146,1.17717,1.17725,170306,-0.0023,-0.19499,1.17886
EURUSD,2017-12-08,1.17725,1.17765,1.173,1.17693,199261,-0.00032,-0.02718199,1.17621
EURUSD,2017-12-11,1.17624,1.18116,1.17618,1.17684,148510,0.0006,0.05101,1.17761
EURUSD,2017-12-12,1.17684,1.17926,1.17175,1.17417,160046,-0.00267,-0.22688,1.17551
EURUSD,2017-12-13,1.17417,1.18314,1.17294,1.18257,214242,0.0084,0.7154,1.17821
EURUSD,2017-12-14,1.18257,1.18627,1.17706,1.17779,250461,-0.00478,-0.4042,1.18092
EURUSD,2017-12-15,1.17779,1.18122,1.17454,1.17464,196808,-0.00315,-0.26745,1.17705
EURUSD,2017-12-18,1.17418,1.18343,1.17368,1.17818,167609,0.004,0.34066,1.17737
EURUSD,2017-12-19,1.17818,1.18486,1.17764,1.18384,189001,0.00566,0.4804,1.18113
EURUSD,2017-12-20,1.18384,1.19017,1.18288,1.18712,179241,0.00328,0.27706,1.186
EURUSD,2017-12-21,1.18712,1.18894,1.18492,1.18741,163281,0.00029,0.02442887,1.1871
EURUSD,2017-12-22,1.18741,1.18755,1.18169,1.18588,176161,-0.00153,-0.12885,1.18563
EURUSD,2017-12-26,1.18588,1.18787,1.18465,1.1858,68710,-8e-05,-0.00674605,1.18605
EURUSD,2017-12-27,1.1858,1.19103,1.1855,1.18862,144855,0.00282,0.23781,1.18774
EURUSD,2017-12-28,1.18862,1.1959,1.1886,1.19423,136216,0.00561,0.47198,1.19184
EURUSD,2017-12-29,1.19423,1.20254,1.19361,1.20048,145612,0.00625,0.52335,1.19771
EURUSD,2018-01-01,1.20048,1.2012,1.19927,1.20104,85,0.00056,0.04664801,1.2005
EURUSD,2018-01-02,1.20104,1.20812,1.20022,1.20581,160870,0.00477,0.39716,1.2038
EURUSD,2018-01-03,1.20581,1.20662,1.20011,1.20141,169113,-0.0044,-0.3649,1.20349
EURUSD,2018-01-04,1.20141,1.2089,1.20042,1.20681,182656,0.0054,0.44947,1.20439
EURUSD,2018-01-05,1.20681,1.20829,1.20205,1.20273,186291,-0.00408,-0.33808,1.20497
EURUSD,2018-01-08,1.20272,1.20522,1.19556,1.19669,158383,-0.00603,-0.50136,1.20005
EURUSD,2018-01-09,1.19669,1.19756,1.19154,1.19366,184075,-0.00303,-0.2532,1.19486
EURUSD,2018-01-10,1.19366,1.20181,1.19231,1.19477,282566,0.00111,0.0929913,1.19564
EURUSD,2018-01-11,1.19477,1.20589,1.19292,1.20316,279747,0.00839,0.70223,1.19919
EURUSD,2018-01-12,1.20316,1.22188,1.20308,1.22031,337231,0.01715,1.42541,1.21211
