symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCNH,2005-06-07,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-06-08,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-06-09,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-10,8.2765,8.2767,8.276,8.276,0,-0.0005,-0.0060412,8.2763
USDCNH,2005-06-13,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-14,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-06-15,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-16,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-17,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-20,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-21,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-22,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-23,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-06-24,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-06-27,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-28,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-29,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-06-30,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-07-01,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-07-04,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-05,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-07-06,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-07,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-07-08,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-11,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-12,8.2765,8.2767,8.2765,8.2767,0,0.0002,0.00241648,8.2766
USDCNH,2005-07-13,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-14,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-15,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-07-18,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-19,8.2767,8.2767,8.276,8.276,0,-0.0007,-0.00845748,8.27635
USDCNH,2005-07-20,8.2767,8.2767,8.2767,8.2767,0,0.0,0.0,8.2767
USDCNH,2005-07-21,8.2767,8.2865,8.1155,8.1155,0,-0.1612,-1.94764,8.19855
USDCNH,2005-07-22,8.1155,8.1155,8.1106,8.1106,0,-0.0049,-0.06037829,8.11305
USDCNH,2005-07-25,8.1115,8.1115,8.111,8.111,0,-0.0005,-0.00616409,8.11125
USDCNH,2005-07-26,8.1115,8.1115,8.1094,8.1094,0,-0.0021,-0.02588917,8.11045
USDCNH,2005-07-27,8.1095,8.113,8.1095,8.113,0,0.0035,0.04315926,8.11125
USDCNH,2005-07-28,8.113,8.113,8.1075,8.1075,0,-0.0055,-0.06779243,8.11025
USDCNH,2005-07-29,8.113,8.113,8.1056,8.1056,0,-0.0074,-0.09121164,8.1093
USDCNH,2005-08-01,8.1056,8.1056,8.1046,8.1046,0,-0.001,-0.01233715,8.1051
USDCNH,2005-08-02,8.1046,8.1046,8.1027,8.1027,0,-0.0019,-0.02344348,8.10365
USDCNH,2005-08-03,8.1032,8.1051,8.1032,8.1051,0,0.0019,0.02344753,8.10415
USDCNH,2005-08-04,8.1051,8.1051,8.1022,8.1022,0,-0.0029,-0.03577994,8.10365
USDCNH,2005-08-05,8.1028,8.1037,8.1028,8.1032,0,0.0004,0.00493657,8.10313
USDCNH,2005-08-08,8.1037,8.109,8.1037,8.109,0,0.0053,0.06540222,8.10635
USDCNH,2005-08-09,8.109,8.109,8.1065,8.1065,0,-0.0025,-0.03082994,8.10775
USDCNH,2005-08-10,8.109,8.109,8.1062,8.1062,0,-0.0028,-0.03452954,8.1076
USDCNH,2005-08-11,8.1062,8.1062,8.0997,8.0997,0,-0.0065,-0.08018554,8.10295
USDCNH,2005-08-12,8.1002,8.1002,8.0975,8.0975,0,-0.0027,-0.03333251,8.09885
USDCNH,2005-08-15,8.098,8.098,8.0975,8.0975,0,-0.0005,-0.00617436,8.09775
USDCNH,2005-08-16,8.0975,8.1005,8.0975,8.1005,0,0.003,0.03704847,8.099
USDCNH,2005-08-17,8.1005,8.1005,8.0992,8.0992,0,-0.0013,-0.01604839,8.09985
USDCNH,2005-08-18,8.0998,8.101,8.0998,8.101,0,0.0012,0.01481518,8.1004
USDCNH,2005-08-19,8.101,8.105,8.101,8.1042,0,0.0032,0.0395013,8.1028
USDCNH,2005-08-22,8.1047,8.1058,8.1047,8.1058,0,0.0011,0.01357237,8.10525
USDCNH,2005-08-23,8.1058,8.1058,8.1007,8.1007,0,-0.0051,-0.06291791,8.10325
USDCNH,2005-08-24,8.1015,8.1041,8.1005,8.1005,0,-0.001,-0.01234339,8.10165
USDCNH,2005-08-25,8.1005,8.1005,8.1005,8.1005,0,0.0,0.0,8.1005
USDCNH,2005-08-26,8.1005,8.1032,8.096,8.096,0,-0.0045,-0.05555213,8.09893
USDCNH,2005-08-29,8.0965,8.0965,8.0955,8.0955,0,-0.001,-0.01235102,8.096
USDCNH,2005-08-30,8.0955,8.1032,8.0955,8.0975,0,0.002,0.02470508,8.09793
USDCNH,2005-08-31,8.0975,8.0998,8.0975,8.0998,0,0.0023,0.02840383,8.09865
USDCNH,2005-09-01,8.0998,8.0998,8.095,8.095,0,-0.0048,-0.05926072,8.0974
USDCNH,2005-09-02,8.095,8.095,8.0935,8.0935,0,-0.0015,-0.01852996,8.09425
USDCNH,2005-09-05,8.0935,8.0935,8.0775,8.0775,0,-0.016,-0.19769,8.0855
USDCNH,2005-09-06,8.0775,8.093,8.0755,8.0755,0,-0.002,-0.02476014,8.08038
USDCNH,2005-09-07,8.0755,8.0915,8.0755,8.0755,0,0.0,0.0,8.0795
USDCNH,2005-09-08,8.0755,8.094,8.0755,8.094,0,0.0185,0.22909,8.08475
USDCNH,2005-09-09,8.0783,8.095,8.0783,8.095,0,0.0167,0.20673,8.08665
USDCNH,2005-09-12,8.0794,8.0915,8.0794,8.0915,0,0.0121,0.14976,8.08545
USDCNH,2005-09-13,8.0795,8.0935,8.0795,8.0935,0,0.014,0.17328,8.0865
USDCNH,2005-09-14,8.0765,8.0907,8.0765,8.078,0,0.0015,0.0185724,8.08043
USDCNH,2005-09-15,8.078,8.0882,8.0752,8.0752,0,-0.0028,-0.03466205,8.07915
USDCNH,2005-09-16,8.0752,8.0866,8.0727,8.0727,0,-0.0025,-0.03095899,8.0768
USDCNH,2005-09-19,8.0727,8.0901,8.0727,8.0901,0,0.0174,0.21554,8.0814
USDCNH,2005-09-20,8.071,8.0885,8.071,8.075,0,0.004,0.04956015,8.07637
USDCNH,2005-09-21,8.075,8.0907,8.075,8.0907,0,0.0157,0.19443,8.08285
USDCNH,2005-09-22,8.075,8.0876,8.075,8.075,0,0.0,0.0,8.07815
USDCNH,2005-09-23,8.075,8.0905,8.075,8.0905,0,0.0155,0.19195,8.08275
USDCNH,2005-09-26,8.072,8.0924,8.072,8.075,0,0.003,0.03716551,8.07785
USDCNH,2005-09-27,8.075,8.0915,8.075,8.077,0,0.002,0.0247678,8.07963
USDCNH,2005-09-28,8.0708,8.0934,8.0708,8.0934,0,0.0226,0.28002,8.0821
USDCNH,2005-09-29,8.076,8.0925,8.076,8.078,0,0.002,0.02476474,8.08063
USDCNH,2005-09-30,8.078,8.0915,8.078,8.0915,0,0.0135,0.16712,8.08475
USDCNH,2005-10-03,8.076,8.0915,8.076,8.0915,0,0.0155,0.19193,8.08375
USDCNH,2005-10-04,8.077,8.0915,8.077,8.077,0,0.0,0.0,8.08063
USDCNH,2005-10-05,8.077,8.0915,8.077,8.077,0,0.0,0.0,8.08063
USDCNH,2005-10-06,8.077,8.0915,8.077,8.077,0,0.0,0.0,8.08063
USDCNH,2005-10-07,8.077,8.0915,8.077,8.0915,0,0.0145,0.17952,8.08425
USDCNH,2005-10-10,8.077,8.077,8.0665,8.0665,0,-0.0105,-0.13,8.07175
USDCNH,2005-10-11,8.0702,8.0874,8.0702,8.0705,0,0.0003,0.00371738,8.07457
USDCNH,2005-10-12,8.0705,8.089,8.0705,8.089,0,0.0185,0.22923,8.07975
USDCNH,2005-10-13,8.0733,8.088,8.0733,8.0735,0,0.0002,0.0024773,8.07702
USDCNH,2005-10-14,8.0723,8.0891,8.0665,8.0665,0,-0.0058,-0.07185065,8.0736
USDCNH,2005-10-17,8.0665,8.0872,8.0665,8.0872,0,0.0207,0.25662,8.07685
USDCNH,2005-10-18,8.0745,8.0905,8.0715,8.0715,0,-0.003,-0.037154,8.077
USDCNH,2005-10-19,8.0715,8.0919,8.0715,8.0919,0,0.0204,0.25274,8.0817
USDCNH,2005-10-20,8.075,8.09,8.075,8.0765,0,0.0015,0.01857585,8.07913
USDCNH,2005-10-21,8.0765,8.088,8.0745,8.0745,0,-0.002,-0.0247632,8.07838
USDCNH,2005-10-24,8.0745,8.0745,8.0725,8.0725,0,-0.002,-0.02476934,8.0735
USDCNH,2005-10-25,8.0754,8.0896,8.0754,8.0755,0,0.0001,0.00123833,8.07898
USDCNH,2005-10-26,8.0739,8.0862,8.0739,8.074,0,0.0001,0.00123856,8.077
USDCNH,2005-10-27,8.0705,8.0857,8.0705,8.0705,0,0.0,0.0,8.0743
USDCNH,2005-10-28,8.07,8.0835,8.07,8.0705,0,0.0005,0.00619579,8.0735
USDCNH,2005-10-31,8.0705,8.084,8.068,8.068,0,-0.0025,-0.03097702,8.07263
USDCNH,2005-11-01,8.068,8.0855,8.068,8.0855,0,0.0175,0.21691,8.07675
USDCNH,2005-11-02,8.0825,8.0846,8.0799,8.0846,0,0.0021,0.02598206,8.0829
USDCNH,2005-11-03,8.0699,8.0699,8.0665,8.0665,0,-0.0034,-0.04213187,8.0682
USDCNH,2005-11-04,8.0665,8.0851,8.0665,8.0851,0,0.0186,0.23058,8.0758
USDCNH,2005-11-07,8.0835,8.0872,8.0695,8.0695,0,-0.014,-0.17319,8.07743
USDCNH,2005-11-08,8.0695,8.0862,8.0695,8.0855,0,0.016,0.19828,8.07767
USDCNH,2005-11-09,8.0855,8.0855,8.0845,8.0845,0,-0.001,-0.01236782,8.085
USDCNH,2005-11-10,8.0845,8.0845,8.0842,8.0842,0,-0.0003,-0.0037108,8.08435
USDCNH,2005-11-11,8.0825,8.0825,8.0825,8.0825,0,0.0,0.0,8.0825
USDCNH,2005-11-14,8.0825,8.0825,8.0785,8.0785,0,-0.004,-0.04948964,8.0805
USDCNH,2005-11-15,8.0785,8.0826,8.0785,8.0805,0,0.002,0.02475707,8.08002
USDCNH,2005-11-16,8.0805,8.084,8.0785,8.0785,0,-0.002,-0.02475094,8.08038
USDCNH,2005-11-17,8.083,8.084,8.0825,8.0825,0,-0.0005,-0.00618582,8.083
USDCNH,2005-11-18,8.0825,8.0825,8.0675,8.0675,0,-0.015,-0.18559,8.075
USDCNH,2005-11-21,8.0827,8.0827,8.0815,8.0815,0,-0.0012,-0.01484652,8.0821
USDCNH,2005-11-22,8.0815,8.0834,8.0815,8.0834,0,0.0019,0.02351049,8.08245
USDCNH,2005-11-23,8.082,8.082,8.0762,8.0762,0,-0.0058,-0.07176441,8.0791
USDCNH,2005-11-24,8.0762,8.0788,8.0762,8.0788,0,0.0026,0.03219336,8.0775
USDCNH,2005-11-25,8.079,8.079,8.0768,8.0768,0,-0.0022,-0.02723109,8.0779
USDCNH,2005-11-28,8.0775,8.0805,8.0775,8.0805,0,0.003,0.0371402,8.079
USDCNH,2005-11-29,8.08,8.0805,8.0751,8.0751,0,-0.0049,-0.06064356,8.07767
USDCNH,2005-11-30,8.076,8.0799,8.076,8.076,0,0.0,0.0,8.07698
USDCNH,2005-12-01,8.076,8.0793,8.076,8.0793,0,0.0033,0.04086181,8.07765
USDCNH,2005-12-02,8.0765,8.0801,8.0765,8.0801,0,0.0036,0.04457376,8.0783
USDCNH,2005-12-05,8.076,8.0792,8.076,8.0792,0,0.0032,0.03962358,8.0776
USDCNH,2005-12-06,8.0792,8.0803,8.0775,8.0775,0,-0.0017,-0.02104169,8.07863
USDCNH,2005-12-07,8.0762,8.0762,8.0755,8.0755,0,-0.0007,-0.00866744,8.07585
USDCNH,2005-12-08,8.0755,8.0766,8.0755,8.0765,0,0.001,0.01238313,8.07602
USDCNH,2005-12-09,8.0765,8.0775,8.0745,8.0745,0,-0.002,-0.0247632,8.07575
USDCNH,2005-12-12,8.0745,8.076,8.0725,8.0725,0,-0.002,-0.02476934,8.07387
USDCNH,2005-12-13,8.0765,8.0765,8.073,8.073,0,-0.0035,-0.0433356,8.07475
USDCNH,2005-12-14,8.073,8.0746,8.073,8.0741,0,0.0011,0.01362567,8.07368
USDCNH,2005-12-15,8.0727,8.0727,8.0717,8.0717,0,-0.001,-0.01238743,8.0722
USDCNH,2005-12-16,8.0735,8.0735,8.0718,8.0718,0,-0.0017,-0.02105654,8.07265
USDCNH,2005-12-19,8.073,8.073,8.0725,8.0725,0,-0.0005,-0.00619348,8.07275
USDCNH,2005-12-20,8.0712,8.0712,8.071,8.071,0,-0.0002,-0.00247795,8.0711
USDCNH,2005-12-21,8.071,8.074,8.071,8.074,0,0.003,0.03717012,8.0725
USDCNH,2005-12-22,8.076,8.076,8.074,8.074,0,-0.002,-0.02476474,8.075
USDCNH,2005-12-23,8.074,8.0757,8.074,8.074,0,0.0,0.0,8.07443
USDCNH,2005-12-26,8.074,8.074,8.074,8.074,0,0.0,0.0,8.074
USDCNH,2005-12-27,8.074,8.074,8.0725,8.0725,0,-0.0015,-0.01857815,8.07325
USDCNH,2005-12-28,8.0725,8.0735,8.0718,8.0718,0,-0.0007,-0.00867142,8.0724
USDCNH,2005-12-29,8.0718,8.072,8.0685,8.0685,0,-0.0033,-0.04088307,8.0702
USDCNH,2005-12-30,8.0704,8.0704,8.0685,8.0685,0,-0.0019,-0.02354282,8.06945
USDCNH,2006-01-02,8.0685,8.0685,8.0685,8.0685,0,0.0,0.0,8.0685
USDCNH,2006-01-03,8.0685,8.0697,8.0685,8.0697,0,0.0012,0.01487265,8.0691
USDCNH,2006-01-04,8.0685,8.0685,8.0672,8.0672,0,-0.0013,-0.01611204,8.06785
USDCNH,2006-01-05,8.0672,8.0672,8.0652,8.0652,0,-0.002,-0.02479175,8.0662
USDCNH,2006-01-06,8.064,8.064,8.0632,8.0632,0,-0.0008,-0.00992063,8.0636
USDCNH,2006-01-09,8.0632,8.0663,8.0622,8.0622,0,-0.001,-0.01240202,8.06348
USDCNH,2006-01-10,8.0622,8.0622,8.0622,8.0622,0,0.0,0.0,8.0622
USDCNH,2006-01-11,8.0652,8.0677,8.0652,8.0677,0,0.0025,0.03099737,8.06645
USDCNH,2006-01-12,8.0662,8.0662,8.0654,8.0654,0,-0.0008,-0.00991793,8.0658
USDCNH,2006-01-13,8.064,8.068,8.064,8.068,0,0.004,0.04960317,8.066
USDCNH,2006-01-16,8.068,8.068,8.0655,8.0655,0,-0.0025,-0.03098661,8.06675
USDCNH,2006-01-17,8.0655,8.0675,8.0655,8.0675,0,0.002,0.02479697,8.0665
USDCNH,2006-01-18,8.0675,8.0695,8.0675,8.068,0,0.0005,0.00619771,8.06813
USDCNH,2006-01-19,8.0695,8.0695,8.0668,8.0668,0,-0.0027,-0.03345932,8.06815
USDCNH,2006-01-20,8.0668,8.0668,8.0582,8.0582,0,-0.0086,-0.10661,8.0625
USDCNH,2006-01-23,8.0582,8.0642,8.0582,8.0642,0,0.006,0.07445832,8.0612
USDCNH,2006-01-24,8.061,8.061,8.0598,8.0598,0,-0.0012,-0.01488649,8.0604
USDCNH,2006-01-25,8.0598,8.0628,8.0598,8.0614,0,0.0016,0.01985161,8.06095
USDCNH,2006-01-26,8.0628,8.0628,8.0602,8.0602,0,-0.0026,-0.03224686,8.0615
USDCNH,2006-01-27,8.0602,8.0622,8.0602,8.0611,0,0.0009,0.01116598,8.06093
USDCNH,2006-01-30,8.0622,8.0622,8.0611,8.0611,0,-0.0011,-0.01364392,8.06165
USDCNH,2006-01-31,8.0622,8.0622,8.0611,8.0611,0,-0.0011,-0.01364392,8.06165
USDCNH,2006-02-01,8.0622,8.0622,8.0621,8.0622,0,0.0,0.0,8.06218
USDCNH,2006-02-02,8.0622,8.0622,8.0621,8.0622,0,0.0,0.0,8.06218
USDCNH,2006-02-03,8.0622,8.0622,8.0611,8.0611,0,-0.0011,-0.01364392,8.06165
USDCNH,2006-02-06,8.0622,8.0622,8.055,8.055,0,-0.0072,-0.08930565,8.0586
USDCNH,2006-02-07,8.0569,8.0569,8.0569,8.0569,0,0.0,0.0,8.0569
USDCNH,2006-02-08,8.0569,8.0569,8.0527,8.0527,0,-0.0042,-0.05212923,8.0548
USDCNH,2006-02-09,8.054,8.0545,8.0532,8.0532,0,-0.0008,-0.00993295,8.05373
USDCNH,2006-02-10,8.0545,8.0545,8.05,8.05,0,-0.0045,-0.05586939,8.05225
USDCNH,2006-02-13,8.05,8.05,8.0442,8.0442,0,-0.0058,-0.07204969,8.0471
USDCNH,2006-02-14,8.0442,8.048,8.0442,8.0452,0,0.001,0.01243132,8.0454
USDCNH,2006-02-15,8.0452,8.047,8.0452,8.0464,0,0.0012,0.01491573,8.04595
USDCNH,2006-02-16,8.0447,8.0482,8.0447,8.0482,0,0.0035,0.04350691,8.04645
USDCNH,2006-02-17,8.0489,8.0489,8.0465,8.0465,0,-0.0024,-0.02981774,8.0477
USDCNH,2006-02-20,8.0545,8.0545,8.0475,8.0475,0,-0.007,-0.08690794,8.051
USDCNH,2006-02-21,8.0475,8.0495,8.047,8.0495,0,0.002,0.02485244,8.04838
USDCNH,2006-02-22,8.0495,8.0495,8.047,8.047,0,-0.0025,-0.03105783,8.04825
USDCNH,2006-02-23,8.0457,8.0475,8.0457,8.0475,0,0.0018,0.0223722,8.0466
USDCNH,2006-02-24,8.0455,8.0455,8.0429,8.0429,0,-0.0026,-0.0323162,8.0442
USDCNH,2006-02-27,8.0403,8.0403,8.0402,8.0402,0,-0.0001,-0.00124373,8.04025
USDCNH,2006-02-28,8.0385,8.04,8.0385,8.0397,0,0.0012,0.01492816,8.03918
USDCNH,2006-03-01,8.038,8.038,8.0364,8.0364,0,-0.0016,-0.01990545,8.0372
USDCNH,2006-03-02,8.0345,8.0347,8.0345,8.0345,0,0.0,0.0,8.03455
USDCNH,2006-03-03,8.0361,8.0362,8.0361,8.0362,0,0.0001,0.00124438,8.03615
USDCNH,2006-03-06,8.035,8.037,8.035,8.036,0,0.001,0.01244555,8.03575
USDCNH,2006-03-07,8.0347,8.0419,8.0347,8.0405,0,0.0058,0.07218689,8.03795
USDCNH,2006-03-08,8.0405,8.0476,8.0405,8.0476,0,0.0071,0.08830297,8.04405
USDCNH,2006-03-09,8.0457,8.049,8.0434,8.049,0,0.0033,0.0410157,8.04678
USDCNH,2006-03-10,8.049,8.0502,8.049,8.0502,0,0.0012,0.01490868,8.0496
USDCNH,2006-03-13,8.0502,8.0502,8.0495,8.05,0,-0.0002,-0.00248441,8.04998
USDCNH,2006-03-14,8.0487,8.0487,8.0468,8.0468,0,-0.0019,-0.0236063,8.04775
USDCNH,2006-03-15,8.0475,8.0475,8.0362,8.0362,0,-0.0113,-0.14042,8.04185
USDCNH,2006-03-16,8.0362,8.0385,8.0362,8.0367,0,0.0005,0.00622185,8.0369
USDCNH,2006-03-17,8.0367,8.0367,8.0295,8.0295,0,-0.0072,-0.08958901,8.0331
USDCNH,2006-03-20,8.0311,8.0311,8.0236,8.0236,0,-0.0075,-0.09338696,8.02735
USDCNH,2006-03-21,8.0322,8.0322,8.0262,8.0262,0,-0.006,-0.07469934,8.0292
USDCNH,2006-03-22,8.0262,8.0294,8.0262,8.0265,0,0.0003,0.00373776,8.02708
USDCNH,2006-03-23,8.0265,8.0294,8.0265,8.0275,0,0.001,0.01245873,8.02747
USDCNH,2006-03-24,8.0275,8.028,8.0275,8.0275,0,0.0,0.0,8.02763
USDCNH,2006-03-27,8.0275,8.0295,8.0209,8.0209,0,-0.0066,-0.08221738,8.0247
USDCNH,2006-03-28,8.0195,8.0201,8.0195,8.0201,0,0.0006,0.00748176,8.0198
USDCNH,2006-03-29,8.0195,8.0265,8.0195,8.0254,0,0.0059,0.07357067,8.02273
USDCNH,2006-03-30,8.0235,8.0263,8.0235,8.0263,0,0.0028,0.03489749,8.0249
USDCNH,2006-03-31,8.0235,8.0235,8.0155,8.0155,0,-0.008,-0.09970711,8.0195
USDCNH,2006-04-03,8.0167,8.0195,8.0167,8.0185,0,0.0018,0.02245313,8.01785
USDCNH,2006-04-04,8.0185,8.0185,8.0145,8.0145,0,-0.004,-0.04988464,8.0165
USDCNH,2006-04-05,8.0145,8.0145,8.0085,8.0085,0,-0.006,-0.07486431,8.0115
USDCNH,2006-04-06,8.0085,8.0085,8.0075,8.0075,0,-0.001,-0.01248673,8.008
USDCNH,2006-04-07,8.0055,8.0106,8.0055,8.0106,0,0.0051,0.0637062,8.00805
USDCNH,2006-04-10,8.0095,8.0095,8.003,8.0045,0,-0.005,-0.06242587,8.00663
USDCNH,2006-04-11,8.0045,8.0085,8.0045,8.0045,0,0.0,0.0,8.0055
USDCNH,2006-04-12,8.0045,8.0115,8.0045,8.0115,0,0.007,0.08745081,8.008
USDCNH,2006-04-13,8.0095,8.018,8.0095,8.016,0,0.0065,0.08115363,8.01325
USDCNH,2006-04-14,8.016,8.016,8.014,8.014,0,-0.002,-0.0249501,8.015
USDCNH,2006-04-17,8.014,8.02,8.014,8.0185,0,0.0045,0.05615173,8.01663
USDCNH,2006-04-18,8.0185,8.0235,8.0155,8.0235,0,0.005,0.0623558,8.02025
USDCNH,2006-04-19,8.0215,8.0215,8.013,8.013,0,-0.0085,-0.10597,8.01725
USDCNH,2006-04-20,8.011,8.011,8.011,8.011,0,0.0,0.0,8.011
USDCNH,2006-04-21,8.011,8.0165,8.011,8.0145,0,0.0035,0.04368993,8.01325
USDCNH,2006-04-24,8.0145,8.0165,8.0145,8.0165,0,0.002,0.02495477,8.0155
USDCNH,2006-04-25,8.0165,8.0165,8.0095,8.0095,0,-0.007,-0.0873199,8.013
USDCNH,2006-04-26,8.0095,8.0178,8.0095,8.0178,0,0.0083,0.10363,8.01365
USDCNH,2006-04-27,8.0165,8.017,8.0165,8.0165,0,0.0,0.0,8.01663
USDCNH,2006-04-28,8.0165,8.0165,8.0135,8.0135,0,-0.003,-0.03742282,8.015
USDCNH,2006-05-01,8.0115,8.0135,8.0115,8.0115,0,0.0,0.0,8.012
USDCNH,2006-05-02,8.0115,8.0135,8.0115,8.0115,0,0.0,0.0,8.012
USDCNH,2006-05-03,8.0115,8.0135,8.0115,8.0135,0,0.002,0.02496411,8.0125
USDCNH,2006-05-04,8.0115,8.0135,8.0115,8.0115,0,0.0,0.0,8.012
USDCNH,2006-05-05,8.0115,8.0135,8.0115,8.0115,0,0.0,0.0,8.012
USDCNH,2006-05-08,8.0115,8.0115,8.007,8.007,0,-0.0045,-0.05616926,8.00925
USDCNH,2006-05-09,8.007,8.007,8.0039,8.0039,0,-0.0031,-0.03871612,8.00545
USDCNH,2006-05-10,8.0025,8.0035,8.0025,8.0032,0,0.0007,0.00874727,8.00292
USDCNH,2006-05-11,8.0035,8.0036,8.0035,8.0035,0,0.0,0.0,8.00353
USDCNH,2006-05-12,8.0035,8.0056,8.0035,8.0045,0,0.001,0.01249453,8.00428
USDCNH,2006-05-15,8.0045,8.0055,7.9982,8.0055,0,0.001,0.01249297,8.00343
USDCNH,2006-05-16,8.0055,8.0125,8.0005,8.0005,0,-0.005,-0.06245706,8.00475
USDCNH,2006-05-17,8.0005,8.002,7.9988,7.9988,0,-0.0017,-0.02124867,8.00003
USDCNH,2006-05-18,7.9988,8.0095,7.9988,8.0095,0,0.0107,0.13377,8.00415
USDCNH,2006-05-19,8.008,8.0215,8.008,8.0215,0,0.0135,0.16858,8.01475
USDCNH,2006-05-22,8.026,8.026,8.0227,8.0227,0,-0.0033,-0.04111637,8.02435
USDCNH,2006-05-23,8.0235,8.0235,8.0175,8.0175,0,-0.006,-0.07478033,8.0205
USDCNH,2006-05-24,8.0175,8.026,8.0175,8.026,0,0.0085,0.10602,8.02175
USDCNH,2006-05-25,8.0227,8.0277,8.0227,8.0277,0,0.005,0.06232316,8.0252
USDCNH,2006-05-26,8.0227,8.0245,8.0227,8.0245,0,0.0018,0.02243634,8.0236
USDCNH,2006-05-29,8.0277,8.0277,8.025,8.0253,0,-0.0024,-0.02989648,8.02643
USDCNH,2006-05-30,8.0203,8.0315,8.0203,8.0303,0,0.01,0.12468,8.0256
USDCNH,2006-05-31,8.0303,8.0303,8.0213,8.0213,0,-0.009,-0.11208,8.0258
USDCNH,2006-06-01,8.0213,8.0225,8.0199,8.0199,0,-0.0014,-0.01745353,8.0209
USDCNH,2006-06-02,8.0185,8.0225,8.0185,8.0225,0,0.004,0.04988464,8.0205
USDCNH,2006-06-05,8.0205,8.0205,8.0055,8.0055,0,-0.015,-0.18702,8.013
USDCNH,2006-06-06,8.0055,8.0205,8.0055,8.0122,0,0.0067,0.08369246,8.01093
USDCNH,2006-06-07,8.0122,8.0205,8.0122,8.0162,0,0.004,0.04992387,8.01527
USDCNH,2006-06-08,8.0162,8.0205,8.0094,8.0162,0,0.0,0.0,8.01557
USDCNH,2006-06-09,8.0162,8.0162,8.0107,8.0107,0,-0.0055,-0.06861106,8.01345
USDCNH,2006-06-12,8.0095,8.0183,8.0095,8.0155,0,0.006,0.07491104,8.0132
USDCNH,2006-06-13,8.0155,8.0205,8.003,8.003,0,-0.0125,-0.15595,8.0105
USDCNH,2006-06-14,8.0205,8.0205,8.0,8.0,0,-0.0205,-0.2556,8.01025
USDCNH,2006-06-15,7.999,8.001,7.999,8.001,0,0.002,0.02500313,8.0
USDCNH,2006-06-16,7.999,8.0015,7.998,7.998,0,-0.001,-0.01250156,7.99913
USDCNH,2006-06-19,7.998,8.006,7.998,8.0055,0,0.0075,0.09377344,8.00188
USDCNH,2006-06-20,8.006,8.006,8.0024,8.0024,0,-0.0036,-0.04496628,8.0042
USDCNH,2006-06-21,8.001,8.001,7.9965,7.9965,0,-0.0045,-0.05624297,7.99875
USDCNH,2006-06-22,7.9985,7.9985,7.9959,7.9959,0,-0.0026,-0.03250609,7.9972
USDCNH,2006-06-23,7.998,7.998,7.998,7.998,0,0.0,0.0,7.998
USDCNH,2006-06-26,8.003,8.0065,8.001,8.0055,0,0.0025,0.03123829,8.004
USDCNH,2006-06-27,8.0005,8.0005,7.9978,7.9978,0,-0.0027,-0.03374789,7.99915
USDCNH,2006-06-28,8.0025,8.0035,7.998,8.0035,0,0.001,0.01249609,8.00188
USDCNH,2006-06-29,7.9985,7.9985,7.9955,7.9955,0,-0.003,-0.03750703,7.997
